;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-08-22 07:00:00;0.0;1391507.0382307568;0.0;0.0;-14636177.16508551;-463249.06107851275;-7192630.22293503;3157717.7912220885;2960807.0984748816
2023-08-22 08:00:00;0.0;1391507.0382307568;0.0;0.0;-14238588.674719922;-2078912.3589833353;-9302995.24954136;3157717.7912220885;2963385.8442592397
2023-08-22 09:00:00;0.0;1297659.3347020245;0.0;0.0;-13663027.535792617;-1511842.6084203902;-8470681.4090825;3157717.7912220885;2965534.7990795374
2023-08-22 10:00:00;0.0;1255799.8399420516;0.0;0.0;-12910721.878776284;-1393443.588358495;-8245387.930964454;3157717.7912220885;2966394.3810076565
2023-08-22 11:00:00;0.0;1302723.6917064188;0.0;0.0;-13553974.138321392;-1516822.833904335;-8384250.940683776;3157717.7912220885;2965964.5900435955
2023-08-22 12:00:00;0.0;1302723.6917064188;0.0;0.0;-13569377.3251633;-1782890.700784193;-8862853.823233936;3157717.7912220885;2895836.4068704583
2023-08-22 13:00:00;0.0;1302723.6917064188;0.0;0.0;-13853142.40524916;-2232500.7170726615;-9438404.36819964;3157717.7912220885;2897125.7797626383
2023-08-22 14:00:00;0.0;1302723.6917064188;0.0;0.0;-14257366.22801473;-3019857.032305638;-10363921.63375466;3157717.7912220885;2895836.4068704583
2023-08-22 15:00:00;0.0;1255799.8399420516;0.0;0.0;-14637478.575094637;-432064.6499183442;-6965996.303634602;3157717.7912220885;2896695.988798578
2023-08-22 16:00:00;0.0;1318589.0820820103;0.0;0.0;-14774532.087591562;0.0;-3205165.4843451385;1714486.7486035337;2896266.1978345164
2023-08-22 17:00:00;0.0;429074.06625039113;0.0;0.0;-12631852.16914595;0.0;-6930703.551693543;3157717.7912220885;2825708.2236973187
2023-08-22 18:00:00;0.0;429074.06625039113;0.0;0.0;-11273051.70981342;-2111527.566034365;-9382225.467759589;3157717.7912220885;2670386.919837743
2023-08-22 19:00:00;0.0;475997.91801475745;0.0;0.0;-9893425.562686315;-2168667.04991488;-8780424.982422914;3157717.7912220885;2669527.337909624
2023-08-22 20:00:00;0.0;475997.91801475745;0.0;0.0;-8815329.44247268;-1992631.8280721398;-8282773.498367281;3157717.7912220885;2664799.6373049696
2023-08-22 21:00:00;0.0;475997.91801475745;0.0;0.0;-7588386.452518338;-638920.684347317;-6104093.191578048;3157717.7912220885;2656203.818023773
2023-08-22 22:00:00;0.0;361220.46710603876;0.0;0.0;-6154540.995350442;-520815.93300541386;-5526683.08372938;3157717.7912220885;2600330.9926960194
2023-08-22 23:00:00;0.0;361220.46710603876;0.0;0.0;-4735325.785981562;-3865.0934708689583;-4387871.335845658;3157717.7912220885;2396610.0757317524
2023-08-23 00:00:00;0.0;251507.37320171465;0.0;0.0;-3587949.9921429995;0.0;-4363532.541752738;3449919.9804289564;22040637.23833035
2023-08-23 01:00:00;0.0;251507.37320171465;0.0;0.0;-2693086.7377883005;0.0;-1791976.616813429;2032199.8006515452;22041496.820258453
2023-08-23 02:00:00;0.0;251507.37320171465;0.0;0.0;-1871483.7518952154;0.0;-3110576.7204732406;3157717.7912220885;22042356.402186565
2023-08-23 03:00:00;0.0;251507.37320171465;0.0;0.0;-1195146.8368553808;0.0;-2917868.0456767185;3157717.7912220885;22237051.708905593
2023-08-23 04:00:00;0.0;251507.37320171465;0.0;0.0;-698802.1457922537;0.0;-2841107.5483323787;3157717.7912220885;22248656.064935207
2023-08-23 05:00:00;0.0;251507.37320171465;0.0;0.0;-385681.0640395645;0.0;-1517155.9771656168;2222672.500021682;22273583.940850664
2023-08-23 06:00:00;0.0;314296.61534167244;0.0;0.0;-812619.8009412042;0.0;-2951549.7578145303;3157717.7912220885;22455122.493517905
2023-08-23 07:00:00;0.0;1391507.0382307568;0.0;0.0;-2875516.3919541887;0.0;-3668493.127772471;3157717.7912220885;2960807.0984748816
2023-08-23 08:00:00;0.0;1391507.0382307568;0.0;0.0;-4722061.1990469415;0.0;0.0;252124.08086053657;2963385.8442592397
2023-08-23 09:00:00;0.0;1297659.3347020245;0.0;0.0;-6908636.531217851;0.0;-335340.202918814;0.0;2965534.7990795374
2023-08-23 10:00:00;0.0;1255799.8399420516;0.0;0.0;-9355472.430034371;0.0;-1048583.3660485353;0.0;2966394.3810076565
2023-08-23 11:00:00;0.0;1302723.6917064188;0.0;0.0;-11676526.654322295;0.0;-1444080.6616031635;0.0;2965964.5900435955
2023-08-23 12:00:00;0.0;1302723.6917064188;0.0;0.0;-13236811.891702827;0.0;-1763799.97435477;0.0;2895836.4068704583
2023-08-23 13:00:00;0.0;1302723.6917064188;0.0;0.0;-15094907.446236044;0.0;-1933586.7576017615;0.0;2897125.7797626383
2023-08-23 14:00:00;0.0;1302723.6917064188;0.0;0.0;-16294229.27332132;0.0;-2037586.8064705185;0.0;2895836.4068704583
2023-08-23 15:00:00;0.0;1255799.8399420516;0.0;0.0;-16870600.556945167;0.0;-2099590.28777622;0.0;2896695.988798578
2023-08-23 16:00:00;0.0;1318589.0820820103;0.0;0.0;-16963610.26838559;0.0;-2098752.5336693833;0.0;2896266.1978345164
2023-08-23 17:00:00;0.0;429074.06625039113;0.0;0.0;-15832868.815862024;0.0;-2078362.0623254185;0.0;2825708.2236973187
2023-08-23 18:00:00;0.0;429074.06625039113;0.0;0.0;-15315019.887895381;0.0;-2031882.266516783;0.0;2670386.919837743
2023-08-23 19:00:00;0.0;475997.91801475745;0.0;0.0;-14031727.703788104;0.0;-1891171.1958818228;0.0;2669527.337909624
2023-08-23 20:00:00;0.0;475997.91801475745;0.0;0.0;-13234693.188386487;0.0;-3737744.4070969736;1714486.7486035337;2664799.6373049696
2023-08-23 21:00:00;0.0;475997.91801475745;0.0;0.0;-12489023.646220112;0.0;-3606353.346119214;1714486.7486035337;2656203.818023773
2023-08-23 22:00:00;0.0;361220.46710603876;0.0;0.0;-11793064.016359966;0.0;-3575577.3410613174;1714486.7486035337;2600330.9926960194
2023-08-23 23:00:00;0.0;361220.46710603876;0.0;0.0;-10930011.078770045;0.0;-3390050.2491403976;1714486.7486035337;2396610.0757317524
2023-08-24 00:00:00;0.0;251507.37320171465;0.0;0.0;-10199993.546898553;0.0;-5618249.965028066;3449919.9804289564;22040637.23833035
2023-08-24 01:00:00;0.0;251507.37320171465;0.0;0.0;-9289115.911245568;0.0;-5222681.230842664;3157717.7912220885;22041496.820258453
2023-08-24 02:00:00;0.0;251507.37320171465;0.0;0.0;-8482447.041994147;0.0;-5550922.365739406;3157717.7912220885;22042356.402186565
2023-08-24 03:00:00;0.0;251507.37320171465;0.0;0.0;-7673685.584771071;0.0;-5176997.780091212;3157717.7912220885;22237051.708905593
2023-08-24 04:00:00;0.0;251507.37320171465;0.0;0.0;-6929385.69010931;0.0;-4846891.585765431;3157717.7912220885;22248656.064935207
2023-08-24 05:00:00;0.0;251507.37320171465;0.0;0.0;-6303405.892196269;0.0;-5720749.344242974;3157717.7912220885;22273583.940850664
2023-08-24 06:00:00;0.0;314296.61534167244;0.0;0.0;-8079148.576970903;0.0;-6100719.830793532;3157717.7912220885;22455122.493517905
2023-08-24 07:00:00;0.0;1391507.0382307568;0.0;0.0;-10310080.940205881;0.0;-5678412.731254287;3157717.7912220885;2960807.0984748816
2023-08-24 08:00:00;0.0;1391507.0382307568;0.0;0.0;-11428807.936588287;-357732.20876074163;-6664051.182117014;3157717.7912220885;2963385.8442592397
2023-08-24 09:00:00;0.0;1297659.3347020245;0.0;0.0;-13066483.707645478;-77835.22088516195;-5839769.600262929;3157717.7912220885;2965534.7990795374
2023-08-24 10:00:00;0.0;1255799.8399420516;0.0;0.0;-14852474.014760781;-74601.95649255766;-5827865.335304921;3157717.7912220885;2966394.3810076565
2023-08-24 11:00:00;0.0;1302723.6917064188;0.0;0.0;-16393662.769523446;-77948.38920638038;-6281830.948434428;3157717.7912220885;2965964.5900435955
2023-08-24 12:00:00;0.0;1302723.6917064188;0.0;0.0;-16703936.381181011;0.0;-4097651.0686880713;1714486.7486035337;2895836.4068704583
2023-08-24 13:00:00;0.0;1302723.6917064188;0.0;0.0;-17340356.164381433;0.0;-6276656.1759386305;3157717.7912220885;2897125.7797626383
2023-08-24 14:00:00;0.0;1302723.6917064188;0.0;0.0;-17796781.331810758;0.0;-6541435.718648799;3157717.7912220885;2895836.4068704583
2023-08-24 15:00:00;0.0;1255799.8399420516;0.0;0.0;-17882849.639660668;0.0;-6844315.1040582545;3157717.7912220885;2896695.988798578
2023-08-24 16:00:00;0.0;1318589.0820820103;0.0;0.0;-17786715.33606911;-24597.432520777114;-7712414.432587228;3157717.7912220885;2896266.1978345164
2023-08-24 17:00:00;0.0;429074.06625039113;0.0;0.0;-16670751.874182176;-377437.36592825426;-7952086.570323422;3157717.7912220885;2825708.2236973187
2023-08-24 18:00:00;0.0;429074.06625039113;0.0;0.0;-16122139.263485618;-1077561.3334483127;-8837589.782098947;3157717.7912220885;2670386.919837743
2023-08-24 19:00:00;0.0;475997.91801475745;0.0;0.0;-15479508.539965656;-1390621.4869488387;-8969735.031034747;3157717.7912220885;2669527.337909624
2023-08-24 20:00:00;0.0;475997.91801475745;0.0;0.0;-15010789.037394395;-1712593.474166265;-9273305.358574657;3157717.7912220885;2664799.6373049696
2023-08-24 21:00:00;0.0;475997.91801475745;0.0;0.0;-14562625.4436175;-1537553.4405915425;-8935387.031020511;3157717.7912220885;2656203.818023773
2023-08-24 22:00:00;0.0;361220.46710603876;0.0;0.0;-13902211.892863154;-2169000.3310550204;-9629847.836002473;3157717.7912220885;2600330.9926960194
2023-08-24 23:00:00;0.0;361220.46710603876;0.0;0.0;-13244470.655195456;-3425233.4587422204;-10893559.874764254;3157717.7912220885;2396610.0757317524
2023-08-25 00:00:00;0.0;185235.9104167753;0.0;0.0;-12420243.409116277;-2865421.175149167;-10144357.337218767;3157717.7912220885;2397469.6576598743
2023-08-25 01:00:00;0.0;185235.9104167753;0.0;0.0;-11876059.395654444;-2396474.6153271673;-9624532.247794773;3157717.7912220885;2398329.23958799
2023-08-25 02:00:00;0.0;185235.9104167753;0.0;0.0;-11229317.11079505;-2016398.701814575;-9138644.676756388;3157717.7912220885;2399188.8215161096
2023-08-25 03:00:00;0.0;185235.9104167753;0.0;0.0;-10643225.897321504;-2826668.547606674;-10029562.798717525;3157717.7912220885;2593884.1282351282
2023-08-25 04:00:00;0.0;185235.9104167753;0.0;0.0;-10055079.36117639;-3923021.3084189086;-11164142.977756172;3157717.7912220885;2605488.4842647375
2023-08-25 05:00:00;0.0;185235.9104167753;0.0;0.0;-9546920.093841534;-5409472.050409278;-12675816.281936778;3157717.7912220885;2630416.360180195
2023-08-25 06:00:00;0.0;231941.98147454718;0.0;0.0;-9822169.123002784;-6863543.2525371695;-14259779.580500942;3157717.7912220885;2811954.9128474104
2023-08-25 07:00:00;0.0;1282643.8192496547;0.0;0.0;-10581820.239941664;-6990588.022727081;-14345110.370188694;3157717.7912220885;2819691.150200486
2023-08-25 08:00:00;0.0;1282643.8192496547;0.0;0.0;-12573781.165629214;-5969232.539334862;-13124566.227772271;3157717.7912220885;2998664.831327839
2023-08-25 09:00:00;0.0;1215304.7008348992;0.0;0.0;-13644624.276287373;-7699987.358187877;-14958197.303977557;3157717.7912220885;3000813.7861481365
2023-08-25 10:00:00;0.0;1184167.3201297172;0.0;0.0;-15411396.574968051;-7964415.594859928;-15449997.995118437;3157717.7912220885;3001673.3680762555
2023-08-25 11:00:00;0.0;1217836.8793370966;0.0;0.0;-16432480.19851572;-9244817.441340925;-16976420.217585836;3157717.7912220885;3001243.5771121946
2023-08-25 12:00:00;0.0;1217836.8793370966;0.0;0.0;-17572911.604372118;-9675419.966620574;-17770126.92474496;3157717.7912220885;3001673.3680762555
2023-08-25 13:00:00;0.0;1217836.8793370966;0.0;0.0;-17409911.255827323;-5014620.091106697;-13687199.944390696;3157717.7912220885;2914765.2732969373
2023-08-25 14:00:00;0.0;1217836.8793370966;0.0;0.0;-17821414.9858323;-2155604.473795459;-10716070.420189176;3157717.7912220885;2913475.9004047574
2023-08-25 15:00:00;0.0;1184167.3201297172;0.0;0.0;-18011097.144456152;-3064058.819760936;-12007576.049698215;3157717.7912220885;2914335.4823328773
2023-08-25 16:00:00;0.0;1230873.3911874883;0.0;0.0;-17763930.48979942;-2448870.917974142;-11189062.941894127;3157717.7912220885;2913905.6913688155
2023-08-25 17:00:00;0.0;314849.79024189466;0.0;0.0;-17061928.85322111;-2443834.738980922;-11069847.959395206;3157717.7912220885;2913905.6913688155
2023-08-25 18:00:00;0.0;314849.79024189466;0.0;0.0;-15944566.776455685;-1958880.8138786291;-10258710.133548198;3157717.7912220885;2670386.919837743
2023-08-25 19:00:00;0.0;348519.34944927326;0.0;0.0;-15841960.072881648;-2015772.0650505454;-10337880.85321568;3157717.7912220885;2669527.337909624
2023-08-25 20:00:00;0.0;348519.34944927326;0.0;0.0;-15284380.574701384;-2311493.3606944866;-10418557.259387068;3157717.7912220885;2664799.6373049696
2023-08-25 21:00:00;0.0;348519.34944927326;0.0;0.0;-15002019.231024522;-2420865.069026721;-10495831.37505703;3157717.7912220885;2656203.818023773
2023-08-25 22:00:00;0.0;265611.5406819256;0.0;0.0;-14565191.742605712;-2605030.635808393;-10537205.605153145;3157717.7912220885;2600330.9926960194
2023-08-25 23:00:00;0.0;265611.5406819256;0.0;0.0;-14153429.247166215;-1799351.4906361613;-9467359.024683155;3157717.7912220885;2396610.0757317524
2023-08-26 00:00:00;0.0;118964.44763183592;0.0;0.0;-13532017.46605337;-1909235.4421609312;-9497861.747882716;3157717.7912220885;2397469.6576598743
2023-08-26 01:00:00;0.0;118964.44763183592;0.0;0.0;-12962097.734517274;-2000791.4222662477;-9505177.373030458;3157717.7912220885;2398329.23958799
2023-08-26 02:00:00;0.0;118964.44763183592;0.0;0.0;-12281092.888948103;-1406657.6374446019;-8561086.137730347;3157717.7912220885;2399188.8215161096
2023-08-26 03:00:00;0.0;118964.44763183592;0.0;0.0;-11671834.822187325;-974104.1689122993;-7861206.3292120285;3157717.7912220885;2593884.1282351282
2023-08-26 04:00:00;0.0;118964.44763183592;0.0;0.0;-10976237.471999792;-1224133.9226068608;-8116562.341958302;3157717.7912220885;2605488.4842647375
2023-08-26 05:00:00;0.0;118964.44763183592;0.0;0.0;-10452553.485425778;-563987.3179087787;-7130091.64865589;3157717.7912220885;2630416.360180195
2023-08-26 06:00:00;0.0;149587.34760742186;0.0;0.0;-12103913.028555676;-748519.0555177096;-7603120.241493085;3157717.7912220885;2811954.9128474104
2023-08-26 07:00:00;0.0;1173780.6002685549;0.0;0.0;-13572522.449809011;-1368107.257648309;-8419556.808855932;3157717.7912220885;2819691.150200486
2023-08-26 08:00:00;0.0;1173780.6002685549;0.0;0.0;-15662852.754878093;-1764758.875148568;-8601220.081392044;3157717.7912220885;2998664.831327839
2023-08-26 09:00:00;0.0;1132950.0669677733;0.0;0.0;-16499375.527536735;-1241440.1176435077;-7769564.763795615;3157717.7912220885;3000813.7861481365
2023-08-26 10:00:00;0.0;1112534.800317383;0.0;0.0;-17371559.307293892;-1678965.5093392956;-8628347.219429687;3157717.7912220885;3001673.3680762555
2023-08-26 11:00:00;0.0;1132950.0669677733;0.0;0.0;-18111111.690547626;-1391535.136795224;-8575228.106405452;3157717.7912220885;3001243.5771121946
2023-08-26 12:00:00;0.0;1132950.0669677733;0.0;0.0;-18616546.680105176;-894472.0685237702;-8199752.266051454;3157717.7912220885;3001673.3680762555
2023-08-26 13:00:00;0.0;1132950.0669677733;0.0;0.0;-18364204.41560607;-389975.6890206519;-8104799.867906664;3157717.7912220885;2914765.2732969373
2023-08-26 14:00:00;0.0;1132950.0669677733;0.0;0.0;-18574510.677873425;-352336.2528459993;-8208086.679468362;3157717.7912220885;2913475.9004047574
2023-08-26 15:00:00;0.0;1112534.800317383;0.0;0.0;-18636303.37395899;-207284.11376456535;-7915799.701622799;3157717.7912220885;2914335.4823328773
2023-08-26 16:00:00;0.0;1143157.7002929687;0.0;0.0;-18619675.1702526;-77003.71834933867;-7523349.905696476;3157717.7912220885;2913905.6913688155
2023-08-26 17:00:00;0.0;200625.51423339845;0.0;0.0;-18263100.620238937;-291524.25613432203;-7981276.427663785;3157717.7912220885;2913905.6913688155
2023-08-26 18:00:00;0.0;200625.51423339845;0.0;0.0;-16939161.50148052;-488771.42680304474;-8190069.124622378;3157717.7912220885;2670386.919837743
2023-08-26 19:00:00;0.0;221040.7808837891;0.0;0.0;-16446912.325665299;-972887.7285174797;-8743737.382747717;3157717.7912220885;2669527.337909624
2023-08-26 20:00:00;0.0;221040.7808837891;0.0;0.0;-15932511.088780899;-521750.29971617943;-7697643.134179757;3157717.7912220885;2664799.6373049696
2023-08-26 21:00:00;0.0;221040.7808837891;0.0;0.0;-15523682.667103078;-1148858.8903228883;-8532069.777519517;3157717.7912220885;2656203.818023773
2023-08-26 22:00:00;0.0;170002.61425781247;0.0;0.0;-15114450.927733803;-852681.2493578824;-7929541.629086066;3157717.7912220885;2600330.9926960194
2023-08-26 23:00:00;0.0;170002.61425781247;0.0;0.0;-14610172.504363291;-117161.59066785294;-6628067.279690325;3157717.7912220885;2396610.0757317524
2023-08-27 00:00:00;0.0;251507.37320171465;0.0;0.0;-14130516.022322988;-235145.31124105427;-7549633.385448905;3449919.9804289564;22040637.23833035
2023-08-27 01:00:00;0.0;251507.37320171465;0.0;0.0;-13484532.857294507;-149040.99598598163;-6475503.925617376;3157717.7912220885;22041496.820258453
2023-08-27 02:00:00;0.0;251507.37320171465;0.0;0.0;-12233477.655796207;-436401.01774496963;-6537821.244540418;3157717.7912220885;22042356.402186565
2023-08-27 03:00:00;0.0;251507.37320171465;0.0;0.0;-10614664.048357017;-916269.7828650492;-6503221.738188275;3157717.7912220885;22237051.708905593
2023-08-27 04:00:00;0.0;251507.37320171465;0.0;0.0;-9694619.360629145;-855535.0024838466;-6372976.008011192;3157717.7912220885;22248656.064935207
2023-08-27 05:00:00;0.0;251507.37320171465;0.0;0.0;-8665264.164687574;-1364481.4627248968;-6971217.686866262;3157717.7912220885;22273583.940850664
2023-08-27 06:00:00;0.0;314296.61534167244;0.0;0.0;-9058982.640193783;-1516314.134153985;-7379002.394419408;3157717.7912220885;22455122.493517905
2023-08-27 07:00:00;0.0;1391507.0382307568;0.0;0.0;-11803439.363255234;-1320508.8314459745;-7431577.709978312;3157717.7912220885;2960807.0984748816
2023-08-27 08:00:00;0.0;1391507.0382307568;0.0;0.0;-13736865.189850252;-2133765.4164674273;-8970555.51896332;3157717.7912220885;2963385.8442592397
2023-08-27 09:00:00;0.0;1297659.3347020245;0.0;0.0;-15451869.037028717;-1136959.0436155845;-7963469.972018645;3157717.7912220885;2965534.7990795374
2023-08-27 10:00:00;0.0;1255799.8399420516;0.0;0.0;-16931322.585691415;-609664.5961305734;-7600176.369922753;3157717.7912220885;2966394.3810076565
2023-08-27 11:00:00;0.0;1302723.6917064188;0.0;0.0;-18199158.816671807;-678085.797244366;-8333843.411602795;3157717.7912220885;2965964.5900435955
2023-08-27 12:00:00;0.0;1302723.6917064188;0.0;0.0;-18215124.245800678;-285459.36649088195;-8270464.644910978;3157717.7912220885;2895836.4068704583
2023-08-27 13:00:00;0.0;1302723.6917064188;0.0;0.0;-18521166.10213653;-119134.74233960721;-8279890.303152009;3157717.7912220885;2897125.7797626383
2023-08-27 14:00:00;0.0;1302723.6917064188;0.0;0.0;-18646784.491450008;-136697.0724490655;-8708066.680682447;3157717.7912220885;2895836.4068704583
2023-08-27 15:00:00;0.0;1255799.8399420516;0.0;0.0;-18691545.264742374;-204616.18297998796;-9042548.031100787;3157717.7912220885;2896695.988798578
2023-08-27 16:00:00;0.0;1318589.0820820103;0.0;0.0;-18708737.172189385;-174366.59620435693;-8884170.945411827;3157717.7912220885;2896266.1978345164
2023-08-27 17:00:00;0.0;429074.06625039113;0.0;0.0;-18015343.20765217;-90694.43032554623;-8430878.889956785;3157717.7912220885;2825708.2236973187
2023-08-27 18:00:00;0.0;429074.06625039113;0.0;0.0;-17772132.452674054;-3839.6764445753115;-7486563.938209727;3157717.7912220885;2670386.919837743
2023-08-27 19:00:00;0.0;475997.91801475745;0.0;0.0;-17636602.92368054;-622802.6446594323;-9209835.613968458;3157717.7912220885;2669527.337909624
2023-08-27 20:00:00;0.0;475997.91801475745;0.0;0.0;-17269758.620942116;-1045848.9154255838;-9447988.315028444;3157717.7912220885;2664799.6373049696
2023-08-27 21:00:00;0.0;475997.91801475745;0.0;0.0;-16945647.153401215;-956192.1440534149;-9018225.731855692;3157717.7912220885;2656203.818023773
2023-08-27 22:00:00;0.0;361220.46710603876;0.0;0.0;-16484775.650662497;-341597.07413060707;-7686634.233775107;3157717.7912220885;2600330.9926960194
2023-08-27 23:00:00;0.0;361220.46710603876;0.0;0.0;-16114710.189535182;-255202.1079394482;-7373414.109341326;3157717.7912220885;2396610.0757317524
2023-08-28 00:00:00;0.0;251507.37320171465;0.0;0.0;-15645697.523249038;-751159.4329994123;-8878297.607915642;3449919.9804289564;22040637.23833035
2023-08-28 01:00:00;0.0;251507.37320171465;0.0;0.0;-15242355.981042227;-257355.79302379693;-7094123.196913082;3157717.7912220885;22041496.820258453
2023-08-28 02:00:00;0.0;251507.37320171465;0.0;0.0;-14832791.382603291;-241539.21161655016;-6950844.368387155;3157717.7912220885;22042356.402186565
2023-08-28 03:00:00;0.0;251507.37320171465;0.0;0.0;-14177543.1374522;-139653.23862121085;-6563636.933330489;3157717.7912220885;22237051.708905593
2023-08-28 04:00:00;0.0;251507.37320171465;0.0;0.0;-13621971.034995396;-242428.0325315004;-6642608.312421873;3157717.7912220885;22248656.064935207
2023-08-28 05:00:00;0.0;251507.37320171465;0.0;0.0;-13162977.169141013;-47869.064626177285;-6287538.039490893;3157717.7912220885;22273583.940850664
2023-08-28 06:00:00;0.0;314296.61534167244;0.0;0.0;-14069489.015160192;-663521.8051063902;-7518989.94108527;3157717.7912220885;22455122.493517905
2023-08-28 07:00:00;0.0;1391507.0382307568;0.0;0.0;-15986830.471918652;-607496.515841156;-7371337.9911483945;3157717.7912220885;2960807.0984748816
2023-08-28 08:00:00;0.0;1391507.0382307568;0.0;0.0;-16580731.597146474;-512181.5075149451;-7163476.244154784;3157717.7912220885;2963385.8442592397
2023-08-28 09:00:00;0.0;1297659.3347020245;0.0;0.0;-17330152.25180055;-80209.07186510645;-6517409.157789033;3157717.7912220885;2965534.7990795374
2023-08-28 10:00:00;0.0;1255799.8399420516;0.0;0.0;-18106938.880760383;-72561.57418984511;-6375373.875009845;3157717.7912220885;2966394.3810076565
2023-08-28 11:00:00;0.0;1302723.6917064188;0.0;0.0;-18630151.119196247;-67451.65418736174;-6290947.036661005;3157717.7912220885;2965964.5900435955
2023-08-28 12:00:00;0.0;1302723.6917064188;0.0;0.0;-18357355.808441915;0.0;-4558328.336501963;1714486.7486035337;2895836.4068704583
2023-08-28 13:00:00;0.0;1302723.6917064188;0.0;0.0;-18546967.43224074;0.0;-4777095.948672889;1714486.7486035337;2897125.7797626383
2023-08-28 14:00:00;0.0;1302723.6917064188;0.0;0.0;-18631118.72686704;0.0;-4545697.722952635;1714486.7486035337;2895836.4068704583
2023-08-28 15:00:00;0.0;1255799.8399420516;0.0;0.0;-18656199.223028325;0.0;-4673721.466862123;1714486.7486035337;2896695.988798578
2023-08-28 16:00:00;0.0;1318589.0820820103;0.0;0.0;-18652833.878819644;0.0;-4818998.831827938;1714486.7486035337;2896266.1978345164
2023-08-28 17:00:00;0.0;429074.06625039113;0.0;0.0;-17899209.3029728;0.0;-4904254.709728385;1714486.7486035337;2825708.2236973187
2023-08-28 18:00:00;0.0;429074.06625039113;0.0;0.0;-17643650.288182028;0.0;-6795956.750545672;3157717.7912220885;2670386.919837743
2023-08-28 19:00:00;0.0;475997.91801475745;0.0;0.0;-17418866.32815251;0.0;-6911251.8305531405;3157717.7912220885;2669527.337909624
2023-08-28 20:00:00;0.0;475997.91801475745;0.0;0.0;-16996856.15906345;0.0;-6155033.482270669;3157717.7912220885;2664799.6373049696
2023-08-28 21:00:00;0.0;475997.91801475745;0.0;0.0;-16522265.112178814;0.0;-6362734.377475296;3157717.7912220885;2656203.818023773
2023-08-28 22:00:00;0.0;361220.46710603876;0.0;0.0;-16201481.271755097;0.0;-4300501.077471514;1714486.7486035337;2600330.9926960194
2023-08-28 23:00:00;0.0;361220.46710603876;0.0;0.0;-15843560.448706442;0.0;-3748293.6544628725;1714486.7486035337;2396610.0757317524
2023-08-29 00:00:00;0.0;251507.37320171465;0.0;0.0;-15408893.565887807;0.0;-5357194.084741474;3449919.9804289564;22040637.23833035
2023-08-29 01:00:00;0.0;251507.37320171465;0.0;0.0;-15002275.016287183;0.0;-3790178.9267852097;1714486.7486035337;22041496.820258453
2023-08-29 02:00:00;0.0;251507.37320171465;0.0;0.0;-14543167.359090123;0.0;-3769472.4494670765;1714486.7486035337;22042356.402186565
2023-08-29 03:00:00;0.0;251507.37320171465;0.0;0.0;-14011227.565599276;0.0;-3612485.3647198435;1714486.7486035337;22237051.708905593
2023-08-29 04:00:00;0.0;251507.37320171465;0.0;0.0;-13505834.717411548;0.0;-3558952.980220711;1714486.7486035337;22248656.064935207
2023-08-29 05:00:00;0.0;251507.37320171465;0.0;0.0;-12974349.155877825;0.0;-5238483.347435665;3157717.7912220885;22273583.940850664
2023-08-29 06:00:00;0.0;314296.61534167244;0.0;0.0;-14083119.180691358;0.0;-5668884.154703469;3157717.7912220885;22455122.493517905
2023-08-29 07:00:00;0.0;1391507.0382307568;0.0;0.0;-15879080.888536628;0.0;-3780385.913008964;1714486.7486035337;2960807.0984748816
2023-08-29 08:00:00;0.0;1391507.0382307568;0.0;0.0;-16348173.15146488;-62938.39762794748;-5639568.807331193;3157717.7912220885;2963385.8442592397
2023-08-29 09:00:00;0.0;1297659.3347020245;0.0;0.0;-16580367.187770428;-51948.7982769099;-3359435.0265079285;1714486.7486035337;2965534.7990795374
2023-08-29 10:00:00;0.0;1255799.8399420516;0.0;0.0;-17203041.010804303;-59176.803018591236;-3738846.209021517;1714486.7486035337;2966394.3810076565
2023-08-29 11:00:00;0.0;1302723.6917064188;0.0;0.0;-17900548.54269918;-65281.09656165165;-5677645.525652403;3157717.7912220885;2965964.5900435955
2023-08-29 12:00:00;0.0;1302723.6917064188;0.0;0.0;-17743295.199615147;0.0;-4175020.4034171496;1714486.7486035337;2895836.4068704583
2023-08-29 13:00:00;0.0;1302723.6917064188;0.0;0.0;-18136218.996733498;0.0;-4411494.74286604;1714486.7486035337;2897125.7797626383
2023-08-29 14:00:00;0.0;1302723.6917064188;0.0;0.0;-18295536.567706253;0.0;-6086975.796492823;3157717.7912220885;2895836.4068704583
2023-08-29 15:00:00;0.0;1255799.8399420516;0.0;0.0;-18357758.937470175;0.0;-6196298.8707744125;3157717.7912220885;2896695.988798578
2023-08-29 16:00:00;0.0;1318589.0820820103;0.0;0.0;-18326177.128960278;0.0;-4483406.747655653;1714486.7486035337;2896266.1978345164
2023-08-29 17:00:00;0.0;429074.06625039113;0.0;0.0;-17318663.834298484;0.0;-4338383.670649644;1714486.7486035337;2825708.2236973187
2023-08-29 18:00:00;0.0;429074.06625039113;0.0;0.0;-16396134.494878385;0.0;-3894594.9253314934;1714486.7486035337;2670386.919837743
2023-08-29 19:00:00;0.0;475997.91801475745;0.0;0.0;-16098168.351857442;0.0;-4169482.2392421095;1714486.7486035337;2669527.337909624
2023-08-29 20:00:00;0.0;475997.91801475745;0.0;0.0;-15752022.57707524;0.0;-6063923.417640133;3157717.7912220885;2664799.6373049696
