;Gas consumption [Sm3];Electric Load [MW];Oil consumption [L];Wood consumption [kg];TZ sensible load [kW];TZ latent load [kW];TZ AHU pre heater load [kW];TZ AHU post heater load [kW];TZ DHW demand [kW];Net PV production to grid [MW];Total Primary Energy [MW];Non-Renewable Primary Energy [MW];CO2 Emission [ton CO2];Gas Primary Non-Renewable Energy [MW];Oil Primary Non-Renewable Energy [MW];Wood Primary Non-Renewable Energy [MW];Coal Primary Non-Renewable Energy [MW];Solar Primary Non-Renewable Energy [MW];Grid Electricity Primary Non-Renewable Energy [MW];Gas Primary Renewable Energy [MW];Oil Primary Renewable Energy [MW];Wood Primary Renewable Energy [MW];Coal Primary Renewable Energy [MW];Solar Primary Renewable Energy [MW];Grid Electricity Primary Renewable Energy [MW];Gas CO2 Emission Scope 1 [ton CO2];Oil CO2 Emission Scope 1 [ton CO2];Wood CO2 Emission Scope 1 [ton CO2];Coal CO2 Emission Scope 1 [ton CO2];Solar CO2 Emission Scope 1 [ton CO2];Grid CO2 Emission Scope 1 [ton CO2];Gas CO2 Emission Scope 2 [ton CO2];Oil CO2 Emission Scope 2 [ton CO2];Wood CO2 Emission Scope 2 [ton CO2];Coal CO2 Emission Scope 2 [ton CO2];Solar CO2 Emission Scope 2 [ton CO2];Grid CO2 Emission Scope 2 [ton CO2];Gas CO2 Emission Scope 3 [ton CO2];Oil CO2 Emission Scope 3 [ton CO2];Wood CO2 Emission Scope 3 [ton CO2];Coal CO2 Emission Scope 3 [ton CO2];Solar CO2 Emission Scope 3 [ton CO2];Grid CO2 Emission Scope 3 [ton CO2]
2023-06-05 18:00:00;5.435971545181366;0.1244187078783854;0.0;0.0;0.0;-15.491303462293558;0.0;0.0;55.57671276859035;0.0;0.15156863322365483;0.06744301176675617;16.542030950224227;0.06744301176675617;0.0;0.0;0.0;0.0;1.1864566093975135;0.0;0.0;0.0;0.0;0.08412562145689867;0.2859664648291443;0.0008580362864723494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015683994663751876;0.00017918245031595754;0.0;0.0;0.0;0.00010095074574827841;0.003136798932750376
2023-06-05 19:00:00;6.529496912305943;0.13539333959143784;0.0;0.0;0.0;-23.88254730658044;0.0;0.0;55.47878023507742;0.0;0.09813017998984844;0.08101016229159735;21.105682701547085;0.08101016229159735;0.0;0.0;0.0;0.0;1.5186286535762092;0.0;0.0;0.0;0.0;0.017120017698251083;0.366028444708112;0.0010306428642243267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020075039837322756;0.00021522762699421427;0.0;0.0;0.0;2.0544021237901298e-05;0.004015007967464552
2023-06-05 20:00:00;6.7306794596340165;0.14566456224438606;0.0;0.0;0.0;-32.487201953800906;0.0;0.0;54.940151300756284;0.0;0.08350619391978731;0.08350619391978731;22.92677190745292;0.08350619391978731;0.0;0.0;0.0;0.0;1.653987461218935;0.0;0.0;0.0;0.0;0.0;0.39865338808866635;0.0010623983516064206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021864373555846497;0.0002218590785188281;0.0;0.0;0.0;0.0;0.0043728747111693
2023-06-05 21:00:00;6.612785304755619;0.15770394174657246;0.0;0.0;0.0;-48.05009640521077;0.0;0.0;53.96082596562694;0.0;0.08204350471904198;0.08204350471904198;24.76383322446823;0.08204350471904198;0.0;0.0;0.0;0.0;1.7943644661626474;0.0;0.0;0.0;0.0;0.0;0.43248784569048426;0.0010437894494059804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023720043775062247;0.00021797300895914362;0.0;0.0;0.0;0.0;0.00474400875501245
2023-06-05 22:00:00;5.846473298046029;0.1330690090470369;0.0;0.0;0.0;-39.52731246118309;0.0;0.0;47.59521128728619;0.0;0.07253602491419747;0.07253602491419747;20.968820270875412;0.07253602491419747;0.0;0.0;0.0;0.0;1.5164310035829138;0.0;0.0;0.0;0.0;0.0;0.36549875470972787;0.0009228315851031178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0200459886857723;0.00019271355682119441;0.0;0.0;0.0;0.0;0.004009197737154461
2023-06-05 23:00:00;0.0;0.09756715189357089;0.0;0.0;0.0;-24.728781465739623;0.0;0.0;24.3852008447207;0.0;0.0;0.0;14.516143189074521;0.0;0.0;0.0;0.0;0.0;1.0981114441107689;0.0;0.0;0.0;0.0;0.0;0.2646730147343904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01451614318907452;0.0;0.0;0.0;0.0;0.0;0.002903228637814905
2023-06-06 00:00:00;6.055505433795261;0.05588106735254689;0.0;0.0;0.0;-9.768360905401682;0.0;0.0;24.483133378233635;0.0;0.07512944481601104;0.07512944481601104;8.458430613664708;0.07512944481601104;0.0;0.0;0.0;0.0;0.5675540525661145;0.0;0.0;0.0;0.0;0.0;0.1367950793364481;0.0009558260840663517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007502604529598357;0.0001996037493041787;0.0;0.0;0.0;0.0;0.0015005209059196715
2023-06-06 01:00:00;0.0;0.050261474644796425;0.0;0.0;0.0;-5.752667964305355;0.0;0.0;24.58106591174657;0.0;0.0;0.0;7.370715398840216;0.0;0.0;0.0;0.0;0.0;0.5575769558984307;0.0;0.0;0.0;0.0;0.0;0.1343903432165448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007370715398840215;0.0;0.0;0.0;0.0;0.0;0.0014741430797680433
2023-06-06 02:00:00;6.102191519127107;0.04893748693253846;0.0;0.0;0.0;-3.462032344886467;0.0;0.0;24.678998445259506;0.0;0.07570866973950618;0.07570866973950618;8.33356931831284;0.07570866973950618;0.0;0.0;0.0;0.0;0.5575511381380416;0.0;0.0;0.0;0.0;0.0;0.1343841204742972;0.000963195209337726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007370374108975113;0.00020114263284981375;0.0;0.0;0.0;0.0;0.0014740748217950228
2023-06-06 03:00:00;5.75805268188723;0.047901714534670625;0.0;0.0;0.0;-2.370306255433148;0.0;0.0;46.860717285939174;0.0;0.07143900801363848;0.07143900801363848;8.2789820220331;0.07143900801363848;0.0;0.0;0.0;0.0;0.5575309405762832;0.0;0.0;0.0;0.0;0.0;0.13437925234402723;0.0009088749084527873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0073701071135803126;0.00018979900465143098;0.0;0.0;0.0;0.0;0.0014740214227160625
2023-06-06 04:00:00;5.917209790973068;0.048732366440929396;0.0;0.0;0.0;-2.7529491570199816;0.0;0.0;48.182806488363795;0.0;0.07341363843464466;0.07341363843464466;8.304318160629142;0.07341363843464466;0.0;0.0;0.0;0.0;0.5575471382884553;0.0;0.0;0.0;0.0;0.0;0.13438315640798665;0.000933996926423382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007370321234205761;0.00019504519855700507;0.0;0.0;0.0;0.0;0.0014740642468411523
2023-06-06 05:00:00;6.2591028401204225;0.05281606145774624;0.0;0.0;0.0;-3.651512382700478;0.0;0.0;51.0228499602389;0.0;0.07765543711680606;0.07765543711680606;8.480214122213821;0.07765543711680606;0.0;0.0;0.0;0.0;0.5667708615657729;0.0;0.0;0.0;0.0;0.0;0.13660631022354527;0.0009879627428046591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007492251379409163;0.0002063148002800901;0.0;0.0;0.0;0.0;0.0014984502758818327
2023-06-06 06:00:00;6.597269569481811;0.05829845110651332;0.0;0.0;0.0;-6.086318879419264;0.0;0.0;53.96082596562694;0.0;0.08293508440643016;0.0818510040946469;9.473509676773709;0.0818510040946469;0.0;0.0;0.0;0.0;0.6378733993802735;0.0;0.0;0.0;0.0;0.001084080311783235;0.15374384497883517;0.0010413403814214309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008432169295352277;0.00021746157370939895;0.0;0.0;0.0;1.300896374139882e-06;0.0016864338590704554
2023-06-06 07:00:00;6.703301949260469;0.06786042464070671;0.0;0.0;0.0;-9.681156437455055;0.0;0.0;54.842218767243345;0.0;0.0842485884473732;0.08316652662408477;10.588925268442749;0.08316652662408477;0.0;0.0;0.0;0.0;0.7209858328235225;0.0;0.0;0.0;0.0;0.001082061823288424;0.17377607252669514;0.0010580769718606785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00953084829658207;0.00022095665116954753;0.0;0.0;0.0;1.2984741879461087e-06;0.0019061696593164143
2023-06-06 08:00:00;6.723015465537308;0.09102473314441237;0.0;0.0;0.0;-10.786565725865529;0.0;0.0;55.13601636778215;0.0;0.08578546877420638;0.08341110827782827;14.486064817527586;0.08341110827782827;0.0;0.0;0.0;0.0;1.015559710302106;0.0;0.0;0.0;0.0;0.0023743604963781;0.24477593017537938;0.0010611886350029344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01342487618252465;0.00022160645518736998;0.0;0.0;0.0;2.84923259565372e-06;0.0026849752365049307
2023-06-06 09:00:00;6.752392193029398;0.10425431251932388;0.0;0.0;0.0;-11.136305370585895;0.0;0.0;55.38084770156449;0.0;0.08614737475139327;0.08377557946047713;17.1735598375843;0.08377557946047713;0.0;0.0;0.0;0.0;1.2185114942132804;0.0;0.0;0.0;0.0;0.00237179529091613;0.2936925139898676;0.0010658255794675105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01610773425811679;0.00022257478145077048;0.0;0.0;0.0;2.8461543490993564e-06;0.003221546851623358
2023-06-06 10:00:00;6.763794465285239;0.10374047826018225;0.0;0.0;0.0;-13.990014682420787;0.0;0.0;55.47878023507742;0.0;0.08627802185031103;0.08391704517190088;16.301812835345494;0.08391704517190088;0.0;0.0;0.0;0.0;1.1524297734583613;0.0;0.0;0.0;0.0;0.0023609766784101227;0.27776512488483585;0.0010676253613947028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015234187473950792;0.00022295062725220447;0.0;0.0;0.0;2.833172014092147e-06;0.0030468374947901587
2023-06-06 11:00:00;6.7414225074394025;0.10753842787387499;0.0;0.0;0.0;-20.10320740040861;0.0;0.0;55.42981396832096;0.0;0.08734513260703648;0.08363948076529917;15.656393153091111;0.08363948076529917;0.0;0.0;0.0;0.0;1.1038724543177492;0.0;0.0;0.0;0.0;0.003705651841737304;0.2660615659124831;0.0010640940788131789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01459229907427793;0.00022221319472669107;0.0;0.0;0.0;4.446782210084765e-06;0.002918459814855587
2023-06-06 12:00:00;6.746444369243286;0.12924694975973355;0.0;0.0;0.0;-38.83591322503276;0.0;0.0;55.47878023507742;0.0;0.0873832590582375;0.08370178600032759;19.49889355285092;0.08370178600032759;0.0;0.0;0.0;0.0;1.3944884372545387;0.0;0.0;0.0;0.0;0.003681473057909906;0.3361074694921196;0.0010648867503011675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018434006802549755;0.00022237872714268864;0.0;0.0;0.0;4.417767669491888e-06;0.0036868013605099517
2023-06-06 13:00:00;6.76398307917683;0.1349753686701325;0.0;0.0;0.0;-46.92056962196416;0.0;0.0;55.62567903534683;0.0;0.08759684577661149;0.08391938526673108;21.472897077836926;0.08391938526673108;0.0;0.0;0.0;0.0;1.5436076516761323;0.0;0.0;0.0;0.0;0.003677460509880409;0.3720490237373242;0.0010676551329933531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020405241944843572;0.00022295684441117562;0.0;0.0;0.0;4.412952611856491e-06;0.004081048388968715
2023-06-06 14:00:00;6.762682234247443;0.13387444918966968;0.0;0.0;0.0;-49.98588913818678;0.0;0.0;55.47878023507742;0.0;0.08623289986638846;0.08390324594386116;20.959139326972448;0.08390324594386116;0.0;0.0;0.0;0.0;1.5047586418306504;0.0;0.0;0.0;0.0;0.002329653922527308;0.3626854162361054;0.0010674498022363373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019891689524736113;0.00022291396549247794;0.0;0.0;0.0;2.79558470703277e-06;0.0039783379049472215
2023-06-06 15:00:00;6.774713346417633;0.14001424796209122;0.0;0.0;0.0;-49.194252421608965;0.0;0.0;55.57671276859035;0.0;0.08638895714611455;0.08405251354633426;21.881888290098292;0.08405251354633426;0.0;0.0;0.0;0.0;1.5744187316378484;0.0;0.0;0.0;0.0;0.0023364435997802837;0.3794752840357891;0.0010693488428628088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020812539447235486;0.00022331053934146944;0.0;0.0;0.0;2.8037323197363405e-06;0.004162507889447098
2023-06-06 16:00:00;6.7850804723998275;0.13756842156015728;0.0;0.0;0.0;-40.15622959684946;0.0;0.0;55.52774650183389;0.0;0.08524173311413129;0.08418113640497016;21.776793689484784;0.08418113640497016;0.0;0.0;0.0;0.0;1.5663447879691013;0.0;0.0;0.0;0.0;0.0010605967091611235;0.37752925658742437;0.0010709852330104059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02070580845647437;0.00022365226427891333;0.0;0.0;0.0;1.2727160509933485e-06;0.004141161691294875
2023-06-06 17:00:00;6.7850804723998275;0.13062839365479398;0.0;0.0;0.0;-27.910602548672106;0.0;0.0;55.52774650183389;0.0;0.08524173311413129;0.08418113640497016;20.856135733850486;0.08418113640497016;0.0;0.0;0.0;0.0;1.4966992199951945;0.0;0.0;0.0;0.0;0.0010605967091611235;0.3607428889219187;0.0010709852330104059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019785150500840076;0.00022365226427891333;0.0;0.0;0.0;1.2727160509933485e-06;0.003957030100168016
2023-06-06 18:00:00;6.807310660304973;0.12182897527571387;0.0;0.0;0.0;-12.758981363669934;0.0;0.0;55.57671276859035;0.0;0.08445694190027174;0.08445694190027174;19.217952484457125;0.08445694190027174;0.0;0.0;0.0;0.0;1.3725091428518443;0.0;0.0;0.0;0.0;0.0;0.3308098959694188;0.0010744941380367065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018143458346420414;0.00022438502373262298;0.0;0.0;0.0;0.0;0.003628691669284084
2023-06-06 19:00:00;6.7955212448171345;0.1258498461864427;0.0;0.0;0.0;-14.096596730344114;0.0;0.0;55.47878023507742;0.0;0.0843106729801972;0.0843106729801972;19.97791939047934;0.0843106729801972;0.0;0.0;0.0;0.0;1.4301395899064686;0.0;0.0;0.0;0.0;0.0;0.344700311413354;0.0010726332478166627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018905286142662677;0.00022399641677665452;0.0;0.0;0.0;0.0;0.0037810572285325358
2023-06-06 20:00:00;6.7306794596340165;0.1338260286091426;0.0;0.0;0.0;-20.41983659521487;0.0;0.0;54.940151300756284;0.0;0.08350619391978731;0.08350619391978731;20.822630887197374;0.08350619391978731;0.0;0.0;0.0;0.0;1.494814235640355;0.0;0.0;0.0;0.0;0.0;0.36028855935947013;0.0010623983516064206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01976023253559095;0.0002218590785188281;0.0;0.0;0.0;0.0;0.003952046507118191
2023-06-06 21:00:00;6.612785304755619;0.1428885746994317;0.0;0.0;0.0;-32.91775203619436;0.0;0.0;53.96082596562694;0.0;0.08204350471904198;0.08204350471904198;22.318367599850912;0.08204350471904198;0.0;0.0;0.0;0.0;1.6093708522533479;0.0;0.0;0.0;0.0;0.0;0.3878996413123454;0.0010437894494059804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02127457815044493;0.00021797300895914362;0.0;0.0;0.0;0.0;0.004254915630088988
2023-06-06 22:00:00;5.846473298046029;0.12492206125735895;0.0;0.0;0.0;-31.19213424036449;0.0;0.0;47.59521128728619;0.0;0.07253602491419747;0.07253602491419747;19.606511215943453;0.07253602491419747;0.0;0.0;0.0;0.0;1.4133755883702523;0.0;0.0;0.0;0.0;0.0;0.3406597571969326;0.0009228315851031178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018683679630840333;0.00019271355682119441;0.0;0.0;0.0;0.0;0.003736735926168067
2023-06-06 23:00:00;0.0;0.10066151083148048;0.0;0.0;0.0;-27.85848141430632;0.0;0.0;24.3852008447207;0.0;0.0;0.0;14.957232729540843;0.0;0.0;0.0;0.0;0.0;1.1314788107697158;0.0;0.0;0.0;0.0;0.0;0.27271540567270075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014957232729540844;0.0;0.0;0.0;0.0;0.0;0.002991446545908169
2023-06-07 00:00:00;6.055505433795261;0.0673870497171257;0.0;0.0;0.0;-22.59946407126966;0.0;0.0;24.483133378233635;0.0;0.07512944481601104;0.07512944481601104;9.954880138324217;0.07512944481601104;0.0;0.0;0.0;0.0;0.6807568728441289;0.0;0.0;0.0;0.0;0.0;0.16407986165986696;0.0009558260840663517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008999054054257865;0.0001996037493041787;0.0;0.0;0.0;0.0;0.001799810810851573
2023-06-07 01:00:00;0.0;0.060867708833483344;0.0;0.0;0.0;-17.26380134067459;0.0;0.0;24.58106591174657;0.0;0.0;0.0;8.14920905063784;0.0;0.0;0.0;0.0;0.0;0.61646813498586;0.0;0.0;0.0;0.0;0.0;0.14858462740684827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008149209050637839;0.0;0.0;0.0;0.0;0.0;0.001629841810127568
2023-06-07 02:00:00;6.102191519127107;0.05826792120450512;0.0;0.0;0.0;-13.242016743487596;0.0;0.0;24.678998445259506;0.0;0.07570866973950618;0.07570866973950618;8.626641264108946;0.07570866973950618;0.0;0.0;0.0;0.0;0.5797213284864488;0.0;0.0;0.0;0.0;0.0;0.13972770481468252;0.000963195209337726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007663446054771219;0.00020114263284981375;0.0;0.0;0.0;0.0;0.001532689210954244
2023-06-07 03:00:00;5.75805268188723;0.05667983971732462;0.0;0.0;0.0;-11.615480670456657;0.0;0.0;46.860717285939174;0.0;0.07143900801363848;0.07143900801363848;8.532927716300271;0.07143900801363848;0.0;0.0;0.0;0.0;0.5767413237631424;0.0;0.0;0.0;0.0;0.0;0.13900944726598813;0.0009088749084527873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007624052807847484;0.00018979900465143098;0.0;0.0;0.0;0.0;0.0015248105615694972
2023-06-07 04:00:00;5.7803673807715485;0.057228255434682886;0.0;0.0;0.0;-10.206840010742816;0.0;0.0;48.182806488363795;0.0;0.08441873456281779;0.07171586201975644;8.53590043773271;0.07171586201975644;0.0;0.0;0.0;0.0;0.5766997536532401;0.0;0.0;0.0;0.0;0.012702872543061357;0.13899942780360144;0.0009123971530424269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007623503284690282;0.0001905345497864491;0.0;0.0;0.0;1.524344705167363e-05;0.0015247006569380568
2023-06-07 05:00:00;4.464542980384856;0.06373045546317438;0.0;0.0;0.0;-10.714815893653638;0.0;0.0;51.0228499602389;0.0;0.16577988773149305;0.055390691849038824;6.736698868304688;0.055390691849038824;0.0;0.0;0.0;0.0;0.4563061092716332;0.0;0.0;0.0;0.0;0.11038919588245423;0.10998147249111158;0.0007047019742186322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0060319968940860565;0.00014716187237502848;0.0;0.0;0.0;0.0001324670350589451;0.0012063993788172117
2023-06-07 06:00:00;5.093009584952142;0.08191416594540282;0.0;0.0;0.0;-10.43000459600967;0.0;0.0;53.96082596562694;0.0;0.3183769841812056;0.06318795131858423;7.0047035730594125;0.06318795131858423;0.0;0.0;0.0;0.0;0.4690757977008227;0.0;0.0;0.0;0.0;0.25518903286262135;0.1130592948304547;0.000803901748734157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006200801824325255;0.0001678776147611228;0.0;0.0;0.0;0.0003062268394351456;0.0012401603648650515
2023-06-07 07:00:00;4.9932046682769275;0.09199771721327922;0.0;0.0;0.0;-8.449196509312952;0.0;0.0;54.842218767243345;0.0024772492394383987;0.477793238272505;0.061949691678378174;3.2787548125040433;0.061949691678378174;0.0;0.0;0.0;0.0;0.18840842699247276;0.0;0.0;0.0;0.0;0.41584354659412687;0.04541126189049343;0.000788148126890497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002490606685613547;0.00016458780918086782;0.0;0.0;0.0;0.0004990122559129522;0.0004981213371227094
2023-06-07 08:00:00;3.8797379187000676;0.08075353151072494;0.0;0.0;0.0;-6.3454456913452155;0.0;0.0;55.13601636778215;0.018782505349534007;0.4907992144262453;0.04813513240972799;0.6217993574487599;0.04813513240972799;0.0;0.0;0.0;0.0;0.0007114989045269272;0.0;0.0;0.0;0.0;0.4426640820165173;0.000171489479552644;0.0006123939186543885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.40543879437132e-06;0.00012788531747791134;0.0;0.0;0.0;0.0005311968984198209;1.8810877588742644e-06
2023-06-07 09:00:00;3.8966794821895414;0.07543472195018988;0.0;0.0;0.0;-4.1374778168276505;0.0;0.0;55.38084770156449;0.030963828612823492;0.48474532299962925;0.048345322999629195;0.6232639040932363;0.048345322999629195;0.0;0.0;0.0;0.0;0.0006199970780287026;0.0;0.0;0.0;0.0;0.4364;0.00014943519316589242;0.0006150680452760462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.195858817189971e-06;0.00012844375139041376;0.0;0.0;0.0;0.00052368;1.6391717634379945e-06
2023-06-07 10:00:00;3.9034561075853316;0.07098464260002027;0.0;0.0;0.0;-3.2606194571987097;0.0;0.0;55.47878023507742;0.03623051336916018;0.4572293992355897;0.048429399235589685;0.6238978958999841;0.048429399235589685;0.0;0.0;0.0;0.0;0.0005870405307003951;0.0;0.0;0.0;0.0;0.4088;0.00014149182022009523;0.0006161376959247095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.760199975274684e-06;0.0001286671249554147;0.0;0.0;0.0;0.00049056;1.552039995054937e-06
2023-06-07 11:00:00;3.900067794887437;0.07042224176184235;0.0;0.0;0.0;-2.623703654459994;0.0;0.0;55.42981396832096;0.07410302508984043;0.43878736111760946;0.048387361117609454;0.6236924026695662;0.048387361117609454;0.0;0.0;0.0;0.0;0.0006119537143559259;0.0;0.0;0.0;0.0;0.3904;0.00014749653628065907;0.0006156028706003778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0895320691882e-06;0.00012855543817291424;0.0;0.0;0.0;0.00046848000000000007;1.6179064138376403e-06
2023-06-07 12:00:00;3.9034561075853316;0.07023211104654006;0.0;0.0;0.0;-1.8843961439986743;0.0;0.0;55.47878023507742;0.08055886419853839;0.4480293992355897;0.048429399235589685;0.6239410649437694;0.048429399235589685;0.0;0.0;0.0;0.0;0.0005903061654075312;0.0;0.0;0.0;0.0;0.3996;0.00014227892191873829;0.0006161376959247095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.80336901906002e-06;0.0001286671249554147;0.0;0.0;0.0;0.00047952000000000004;1.5606738038120042e-06
2023-06-07 13:00:00;3.9136210456790175;0.0659397915284769;0.0;0.0;0.0;-2.75148604521733;0.0;0.0;55.62567903534683;0.07484303021667871;0.43435551358953045;0.048555513589530426;0.624794820100964;0.048555513589530426;0.0;0.0;0.0;0.0;0.0005335159348052994;0.0;0.0;0.0;0.0;0.38580000000000003;0.00012859102018384142;0.0006177421718977044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.05264820325965e-06;0.0001290021853029162;0.0;0.0;0.0;0.00046296000000000005;1.4105296406519306e-06
2023-06-07 14:00:00;3.9034561075853316;0.06498605370788861;0.0;0.0;0.0;-4.283721064629278;0.0;0.0;55.47878023507742;0.059390013177554705;0.4342293992355897;0.048429399235589685;0.6229444951301889;0.048429399235589685;0.0;0.0;0.0;0.0;0.0005149180473038278;0.0;0.0;0.0;0.0;0.3858;0.00012410845242707646;0.0006161376959247095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.806799205479396e-06;0.0001286671249554147;0.0;0.0;0.0;0.00046296000000000005;1.3613598410958792e-06
2023-06-07 15:00:00;3.910232732981121;0.07811999616554657;0.0;0.0;0.0;-6.135427456884634;0.0;0.0;55.57671276859035;0.032517181568740984;0.49411347547155016;0.04851347547155017;0.6258582475282278;0.04851347547155017;0.0;0.0;0.0;0.0;0.0006544199252281582;0.0;0.0;0.0;0.0;0.4456;0.00015773198197806888;0.0006172073465733725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.650900954855304e-06;0.00012889049852041567;0.0;0.0;0.0;0.00053472;1.730180190971061e-06
2023-06-07 16:00:00;3.9068444202832264;0.09377659437126502;0.0;0.0;0.0;-6.155675568968283;0.0;0.0;55.52774650183389;0.004824941185739308;0.5446225694481219;0.04847143735356992;2.321624984363625;0.04847143735356992;0.0;0.0;0.0;0.0;0.12897556789189624;0.0;0.0;0.0;0.0;0.4961511320945521;0.031086418927790373;0.000616672521249041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0017049524631145838;0.0001287788117379152;0.0;0.0;0.0;0.0005953813585134625;0.00034099049262291685
2023-06-07 17:00:00;4.826929362238934;0.10916477873954979;0.0;0.0;0.0;-5.347764826971495;0.0;0.0;55.52774650183389;0.0;0.39377411716681315;0.05988674721142599;7.70299912170533;0.05988674721142599;0.0;0.0;0.0;0.0;0.5250773217276373;0.0;0.0;0.0;0.0;0.3338873699553871;0.1265570980574305;0.0007619025432006115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006941096578504719;0.00015910698270573043;0.0;0.0;0.0;0.0004006648439464646;0.0013882193157009441
2023-06-07 18:00:00;4.7482587986617055;0.10672395629662168;0.0;0.0;0.0;-4.142322205654881;0.0;0.0;55.57671276859035;0.0;0.2202695850967037;0.05891069726323604;5.056282152403133;0.05891069726323604;0.0;0.0;0.0;0.0;0.3257988942271137;0.0;0.0;0.0;0.0;0.16135888783346763;0.07852588732653508;0.0007494848552739099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0043067972971292225;0.0001565138152779133;0.0;0.0;0.0;0.00019363066540016116;0.0008613594594258449
2023-06-07 19:00:00;5.037755783277226;0.10948187281207276;0.0;0.0;0.0;-3.6206757478782925;0.0;0.0;55.47878023507742;0.0;0.09579960780972478;0.06250242845196388;14.654204225017523;0.06250242845196388;0.0;0.0;0.0;0.0;1.048401949637167;0.0;0.0;0.0;0.0;0.03329717935776091;0.25269175196383;0.0007951802595930576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013859023965424464;0.00016605631906612238;0.0;0.0;0.0;3.995661522931309e-05;0.0027718047930848934
