;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-11-13 12:30:00;1474.8257044704708;412140.6066558061;0.0;0.0;20493306.482399985;0.0;0.0;0.0;0.0
2023-11-13 13:00:00;1443.168157679742;412140.6066558061;0.0;0.0;20053663.141636167;0.0;0.0;0.0;0.0
2023-11-13 13:30:00;1470.7505203774454;412140.6066558061;0.0;0.0;20437293.241715707;0.0;0.0;0.0;0.0
2023-11-13 14:00:00;1514.343474615051;412140.6066558061;0.0;0.0;21043350.614091188;0.0;0.0;0.0;0.0
2023-11-13 14:30:00;1605.9094663392748;412140.6066558061;0.0;0.0;22316087.38249239;0.0;0.0;0.0;0.0
2023-11-13 15:00:00;1717.4203482759813;372120.10012504354;0.0;0.0;23865949.633040015;0.0;0.0;0.0;0.0
2023-11-13 15:30:00;1801.041477290392;372120.10012504354;0.0;0.0;25028001.703640472;0.0;0.0;0.0;0.0
2023-11-13 16:00:00;1880.1095301088524;432150.8599211862;0.0;0.0;26126679.736747317;0.0;0.0;0.0;0.0
2023-11-13 16:30:00;1958.6933995742577;432150.8599211862;0.0;0.0;27218666.680071592;0.0;0.0;0.0;0.0
2023-11-13 17:00:00;2028.0052286607881;512191.87298271054;0.0;0.0;28181758.17463222;0.0;0.0;0.0;0.0
2023-11-13 17:30:00;2100.960062774703;512191.87298271054;0.0;0.0;29195503.0013023;0.0;0.0;0.0;0.0
2023-11-13 18:00:00;2172.0745573200816;512191.87298271054;0.0;0.0;30183672.049639925;0.0;0.0;0.0;0.0
2023-11-13 18:30:00;2223.9350980601384;512191.87298271054;0.0;0.0;30904210.094574887;0.0;0.0;0.0;0.0
2023-11-13 19:00:00;2259.8347588276524;552212.379513471;0.0;0.0;31402905.518545367;0.0;0.0;0.0;0.0
2023-11-13 19:30:00;2295.1594559446094;552212.379513471;0.0;0.0;31893622.86242778;0.0;0.0;0.0;0.0
2023-11-13 20:00:00;2327.902189456769;552212.379513471;0.0;0.0;32348473.18893716;0.0;0.0;0.0;0.0
2023-11-13 20:30:00;2352.451694500647;552212.379513471;0.0;0.0;32689456.079325084;0.0;0.0;0.0;0.0
2023-11-13 21:00:00;2374.589868412272;552212.379513471;0.0;0.0;32996944.131712545;0.0;0.0;0.0;0.0
2023-11-13 21:30:00;2412.1500778073155;552212.379513471;0.0;0.0;33518824.911981065;0.0;0.0;0.0;0.0
2023-11-13 22:00:00;2452.289917720077;452161.1131865675;0.0;0.0;34076569.64657832;0.0;0.0;0.0;0.0
2023-11-13 22:30:00;2494.143760111329;452161.1131865675;0.0;0.0;34658147.90322048;0.0;0.0;0.0;0.0
2023-11-13 23:00:00;2535.4423282488865;452161.1131865675;0.0;0.0;35232009.2348591;0.0;0.0;0.0;0.0
2023-11-13 23:30:00;2582.1062083887373;452161.1131865675;0.0;0.0;35880451.6532255;0.0;0.0;0.0;0.0
2023-11-14 00:00:00;2637.1867479073244;352109.846859663;0.0;0.0;36645884.29084718;0.0;0.0;0.0;0.0
2023-11-14 00:30:00;2672.3726593527076;352109.846859663;0.0;0.0;37134775.56575074;0.0;0.0;0.0;0.0
2023-11-14 01:00:00;2706.7708258512357;352109.846859663;0.0;0.0;37612722.85216176;0.0;0.0;0.0;0.0
2023-11-14 01:30:00;2734.5935601585775;352109.846859663;0.0;0.0;37999274.914473504;0.0;0.0;0.0;0.0
2023-11-14 02:00:00;2761.4637039126533;352109.846859663;0.0;0.0;38372594.80588139;0.0;0.0;0.0;0.0
2023-11-14 02:30:00;2781.609550436336;352109.846859663;0.0;0.0;38652453.11601451;0.0;0.0;0.0;0.0
2023-11-14 03:00:00;2800.6683722618204;352109.846859663;0.0;0.0;38917213.2121498;0.0;0.0;0.0;0.0
2023-11-14 03:30:00;2818.7469124449835;352109.846859663;0.0;0.0;39168357.80440116;0.0;0.0;0.0;0.0
2023-11-14 04:00:00;2835.941420667296;352109.846859663;0.0;0.0;39407223.834527485;0.0;0.0;0.0;0.0
2023-11-14 04:30:00;2852.3386859413513;352109.846859663;0.0;0.0;39635016.82280015;0.0;0.0;0.0;0.0
2023-11-14 05:00:00;2868.016967566384;352109.846859663;0.0;0.0;39852823.80119793;0.0;0.0;0.0;0.0
2023-11-14 05:30:00;2877.1814161750735;352109.846859663;0.0;0.0;39980093.74140454;0.0;0.0;0.0;0.0
2023-11-14 06:00:00;2896.6520523047775;412140.6066558062;0.0;0.0;40250633.355284594;0.0;0.0;0.0;0.0
2023-11-14 06:30:00;2896.5071589436334;412140.6066558062;0.0;0.0;40248528.026707575;0.0;0.0;0.0;0.0
2023-11-14 07:00:00;2886.3390852098933;492181.6197173282;0.0;0.0;40107119.61453871;0.0;0.0;0.0;0.0
2023-11-14 07:30:00;2876.6311184604547;492181.6197173282;0.0;0.0;39972144.891443215;0.0;0.0;0.0;0.0
2023-11-14 08:00:00;2862.9651545696156;492181.6197173282;0.0;0.0;39782199.676398225;0.0;0.0;0.0;0.0
2023-11-14 08:30:00;2839.762649812908;492181.6197173282;0.0;0.0;39459714.39788925;0.0;0.0;0.0;0.0
2023-11-14 09:00:00;2834.017472321134;412140.6066558062;0.0;0.0;39379926.71917046;0.0;0.0;0.0;0.0
2023-11-14 09:30:00;2800.9730543669243;412140.6066558062;0.0;0.0;38920699.15430374;0.0;0.0;0.0;0.0
2023-11-14 10:00:00;2768.547636441159;372120.10012504354;0.0;0.0;38470101.05552425;0.0;0.0;0.0;0.0
2023-11-14 10:30:00;2733.9848419661835;372120.10012504354;0.0;0.0;37989789.71258151;0.0;0.0;0.0;0.0
2023-11-14 11:00:00;2694.653122297068;412140.6066558061;0.0;0.0;37443197.98187757;0.0;0.0;0.0;0.0
2023-11-14 11:30:00;2656.427896917692;412140.6066558061;0.0;0.0;36911985.98429074;0.0;0.0;0.0;0.0
2023-11-14 12:00:00;2618.9157973853944;412140.6066558061;0.0;0.0;36390702.38445336;0.0;0.0;0.0;0.0
2023-11-14 12:30:00;2590.4674208549914;412140.6066558061;0.0;0.0;35995382.036216386;0.0;0.0;0.0;0.0
2023-11-14 13:00:00;2560.6635545262084;412140.6066558061;0.0;0.0;35581218.65154731;0.0;0.0;0.0;0.0
2023-11-14 13:30:00;2538.987004438351;412140.6066558061;0.0;0.0;35279993.57098249;0.0;0.0;0.0;0.0
2023-11-14 14:00:00;2520.004049891675;412140.6066558061;0.0;0.0;35016191.40434039;0.0;0.0;0.0;0.0
2023-11-14 14:30:00;2511.007787993819;412140.6066558061;0.0;0.0;34891182.55280374;0.0;0.0;0.0;0.0
2023-11-14 15:00:00;2509.253734971473;372120.10012504354;0.0;0.0;34866824.2442395;0.0;0.0;0.0;0.0
2023-11-14 15:30:00;2504.870838154178;372120.10012504354;0.0;0.0;34805903.38798772;0.0;0.0;0.0;0.0
2023-11-14 16:00:00;2488.5711190048282;432150.8599211862;0.0;0.0;34579318.94065861;0.0;0.0;0.0;0.0
2023-11-14 16:30:00;2487.204066773097;432150.8599211862;0.0;0.0;34560319.34074417;0.0;0.0;0.0;0.0
2023-11-14 17:00:00;2477.0561909265393;512191.87298271054;0.0;0.0;34419263.04518354;0.0;0.0;0.0;0.0
2023-11-14 17:30:00;2473.7593556661814;512191.87298271054;0.0;0.0;34373442.503142595;0.0;0.0;0.0;0.0
2023-11-14 18:00:00;2469.8934672664586;512191.87298271054;0.0;0.0;34319715.044153;0.0;0.0;0.0;0.0
2023-11-14 18:30:00;2471.3801633905937;512191.87298271054;0.0;0.0;34340393.13079691;0.0;0.0;0.0;0.0
2023-11-14 19:00:00;2459.187523980259;552212.379513471;0.0;0.0;34170923.83024723;0.0;0.0;0.0;0.0
2023-11-14 19:30:00;2471.9383180782675;552212.379513471;0.0;0.0;34348173.15274675;0.0;0.0;0.0;0.0
2023-11-14 20:00:00;2485.2117429064533;552212.379513471;0.0;0.0;34532677.78757354;0.0;0.0;0.0;0.0
2023-11-14 20:30:00;2498.9569777618317;552212.379513471;0.0;0.0;34723732.207437284;0.0;0.0;0.0;0.0
2023-11-14 21:00:00;2513.128146417038;552212.379513471;0.0;0.0;34920699.52947852;0.0;0.0;0.0;0.0
2023-11-14 21:30:00;2521.818417611918;552212.379513471;0.0;0.0;35041473.60200915;0.0;0.0;0.0;0.0
2023-11-14 22:00:00;2534.145395375878;452161.1131865675;0.0;0.0;35212796.17439777;0.0;0.0;0.0;0.0
2023-11-14 22:30:00;2543.2738813155797;452161.1131865675;0.0;0.0;35339658.61746966;0.0;0.0;0.0;0.0
2023-11-14 23:00:00;2552.393511911599;452161.1131865675;0.0;0.0;35466396.04811053;0.0;0.0;0.0;0.0
2023-11-14 23:30:00;2555.6400001117117;452161.1131865675;0.0;0.0;35511493.158677526;0.0;0.0;0.0;0.0
2023-11-15 00:00:00;2567.121589095464;352109.846859663;0.0;0.0;35671062.13698059;0.0;0.0;0.0;0.0
2023-11-15 00:30:00;2570.2751243967914;352109.846859663;0.0;0.0;35714873.757065885;0.0;0.0;0.0;0.0
2023-11-15 01:00:00;2573.117558675442;352109.846859663;0.0;0.0;35754362.917927176;0.0;0.0;0.0;0.0
2023-11-15 01:30:00;2569.8142047157917;352109.846859663;0.0;0.0;35708425.40535108;0.0;0.0;0.0;0.0
2023-11-15 02:00:00;2565.9455445183953;352109.846859663;0.0;0.0;35654635.76856021;0.0;0.0;0.0;0.0
2023-11-15 02:30:00;2561.5671115630134;352109.846859663;0.0;0.0;35593765.42440176;0.0;0.0;0.0;0.0
2023-11-15 03:00:00;2556.728977852759;352109.846859663;0.0;0.0;35526509.91865662;0.0;0.0;0.0;0.0
2023-11-15 03:30:00;2545.610873443479;352109.846859663;0.0;0.0;35371965.16571828;0.0;0.0;0.0;0.0
2023-11-15 04:00:00;2533.806298318489;352109.846859663;0.0;0.0;35207886.419331126;0.0;0.0;0.0;0.0
2023-11-15 04:30:00;2521.382540507207;352109.846859663;0.0;0.0;35035208.26267425;0.0;0.0;0.0;0.0
2023-11-15 05:00:00;2508.400285790849;352109.846859663;0.0;0.0;34854773.572408184;0.0;0.0;0.0;0.0
2023-11-15 05:30:00;2494.9142661766855;352109.846859663;0.0;0.0;34667342.52671228;0.0;0.0;0.0;0.0
2023-11-15 06:00:00;2492.177439453643;412140.6066558062;0.0;0.0;34629333.78104595;0.0;0.0;0.0;0.0
2023-11-15 06:30:00;2476.379555934744;412140.6066558062;0.0;0.0;34409783.07437193;0.0;0.0;0.0;0.0
2023-11-15 07:00:00;2451.3627463618363;492181.6197173282;0.0;0.0;34062098.21187759;0.0;0.0;0.0;0.0
2023-11-15 07:30:00;2428.371234499254;492181.6197173282;0.0;0.0;33742591.542236835;0.0;0.0;0.0;0.0
2023-11-15 08:00:00;2402.387956497992;492181.6197173282;0.0;0.0;33381534.0915832;0.0;0.0;0.0;0.0
2023-11-15 08:30:00;2373.642458185782;492181.6197173282;0.0;0.0;32982095.291581143;0.0;0.0;0.0;0.0
2023-11-15 09:00:00;2363.430675181615;412140.6066558062;0.0;0.0;32840300.87020221;0.0;0.0;0.0;0.0
2023-11-15 09:30:00;2320.336193059556;412140.6066558062;0.0;0.0;32241447.30174076;0.0;0.0;0.0;0.0
2023-11-15 10:00:00;2278.159659104298;372120.10012504354;0.0;0.0;31655374.431059822;0.0;0.0;0.0;0.0
2023-11-15 10:30:00;2222.551928843499;372120.10012504354;0.0;0.0;30882596.244302593;0.0;0.0;0.0;0.0
2023-11-15 11:00:00;2161.788017714105;412140.6066558061;0.0;0.0;30038160.031880494;0.0;0.0;0.0;0.0
2023-11-15 11:30:00;2107.1637462643325;412140.6066558061;0.0;0.0;29279070.842750635;0.0;0.0;0.0;0.0
2023-11-15 12:00:00;2052.9837088087156;412140.6066558061;0.0;0.0;28526174.862005886;0.0;0.0;0.0;0.0
2023-11-15 12:30:00;2025.3357026963151;412140.6066558061;0.0;0.0;28142058.643166613;0.0;0.0;0.0;0.0
2023-11-15 13:00:00;1997.056847018624;412140.6066558061;0.0;0.0;27749159.7030938;0.0;0.0;0.0;0.0
2023-11-15 13:30:00;1982.1896995094507;412140.6066558061;0.0;0.0;27542652.004754335;0.0;0.0;0.0;0.0
2023-11-15 14:00:00;1970.5239428659002;412140.6066558061;0.0;0.0;27380618.59841381;0.0;0.0;0.0;0.0
2023-11-15 14:30:00;1969.39915183845;412140.6066558061;0.0;0.0;27365068.710631117;0.0;0.0;0.0;0.0
2023-11-15 15:00:00;1975.9929603258975;372120.10012504354;0.0;0.0;27456782.27144647;0.0;0.0;0.0;0.0
2023-11-15 15:30:00;1968.6832992329942;372120.10012504354;0.0;0.0;27355207.304109134;0.0;0.0;0.0;0.0
2023-11-15 16:00:00;1949.2542743227345;432150.8599211862;0.0;0.0;27085153.6337901;0.0;0.0;0.0;0.0
2023-11-15 16:30:00;1939.7966846110182;432150.8599211862;0.0;0.0;26953717.320920106;0.0;0.0;0.0;0.0
2023-11-15 17:00:00;1921.4680762554128;512191.87298271054;0.0;0.0;26698972.92822498;0.0;0.0;0.0;0.0
2023-11-15 17:30:00;1904.038799385886;512191.87298271054;0.0;0.0;26456735.159222767;0.0;0.0;0.0;0.0
2023-11-15 18:00:00;1885.6506821817202;512191.87298271054;0.0;0.0;26201178.081219967;0.0;0.0;0.0;0.0
2023-11-15 18:30:00;1878.1288306793306;512191.87298271054;0.0;0.0;26096673.756828975;0.0;0.0;0.0;0.0
2023-11-15 19:00:00;1856.9228670938437;552212.379513471;0.0;0.0;25801956.228763316;0.0;0.0;0.0;0.0
2023-11-15 19:30:00;1848.9251224783902;552212.379513471;0.0;0.0;25690834.523365363;0.0;0.0;0.0;0.0
2023-11-15 20:00:00;1840.820742138641;552212.379513471;0.0;0.0;25578229.920659095;0.0;0.0;0.0;0.0
2023-11-15 20:30:00;1838.485822444287;552212.379513471;0.0;0.0;25545822.161402732;0.0;0.0;0.0;0.0
2023-11-15 21:00:00;1836.3771799328663;552212.379513471;0.0;0.0;25516555.085599;0.0;0.0;0.0;0.0
2023-11-15 21:30:00;1828.6074594985323;552212.379513471;0.0;0.0;25408592.978085198;0.0;0.0;0.0;0.0
2023-11-15 22:00:00;1824.3118400687076;452161.1131865675;0.0;0.0;25348921.62368312;0.0;0.0;0.0;0.0
2023-11-15 22:30:00;1816.6709826280564;452161.1131865675;0.0;0.0;25242752.606868844;0.0;0.0;0.0;0.0
2023-11-15 23:00:00;1808.8888350932634;452161.1131865675;0.0;0.0;25134619.76347757;0.0;0.0;0.0;0.0
2023-11-15 23:30:00;1795.1140251027655;452161.1131865675;0.0;0.0;24943187.109718587;0.0;0.0;0.0;0.0
2023-11-16 00:00:00;1789.4664501986686;352109.846859663;0.0;0.0;24864728.65652082;0.0;0.0;0.0;0.0
2023-11-16 00:30:00;1781.2588912290394;352109.846859663;0.0;0.0;24750692.44050356;0.0;0.0;0.0;0.0
2023-11-16 01:00:00;1772.965001019347;352109.846859663;0.0;0.0;24635455.36830328;0.0;0.0;0.0;0.0
2023-11-16 01:30:00;1758.7280764008015;352109.846859663;0.0;0.0;24437607.45020442;0.0;0.0;0.0;0.0
2023-11-16 02:00:00;1744.1087418932846;352109.846859663;0.0;0.0;24234447.440363213;0.0;0.0;0.0;0.0
2023-11-16 02:30:00;1735.0100383416834;352109.846859663;0.0;0.0;24108029.229660913;0.0;0.0;0.0;0.0
2023-11-16 03:00:00;1725.9130917905575;352109.846859663;0.0;0.0;23981634.217202723;0.0;0.0;0.0;0.0
2023-11-16 03:30:00;1716.8178977834198;352109.846859663;0.0;0.0;23855262.46867602;0.0;0.0;0.0;0.0
2023-11-16 04:00:00;1707.724434927238;352109.846859663;0.0;0.0;23728913.801013853;0.0;0.0;0.0;0.0
2023-11-16 04:30:00;1692.7672501614331;352109.846859663;0.0;0.0;23521056.600963466;0.0;0.0;0.0;0.0
2023-11-16 05:00:00;1677.4990888497043;352109.846859663;0.0;0.0;23308880.103696227;0.0;0.0;0.0;0.0
2023-11-16 05:30:00;1667.815896629012;352109.846859663;0.0;0.0;23174339.579050057;0.0;0.0;0.0;0.0
2023-11-16 06:00:00;1669.3960050026744;412140.6066558062;0.0;0.0;23196360.670374244;0.0;0.0;0.0;0.0
2023-11-16 06:30:00;1662.2322463052462;412140.6066558062;0.0;0.0;23096854.507960036;0.0;0.0;0.0;0.0
2023-11-16 07:00:00;1645.713574645503;492181.6197173282;0.0;0.0;22867323.54267558;0.0;0.0;0.0;0.0
2023-11-16 07:30:00;1621.2885024611403;492181.6197173282;0.0;0.0;22527952.492297422;0.0;0.0;0.0;0.0
2023-11-16 08:00:00;1589.5664284308177;492181.6197173282;0.0;0.0;22087235.47933336;0.0;0.0;0.0;0.0
2023-11-16 08:30:00;1556.8746237545595;492181.6197173282;0.0;0.0;21633071.19913411;0.0;0.0;0.0;0.0
2023-11-16 09:00:00;1539.7936270451785;412140.6066558062;0.0;0.0;21395940.049422987;0.0;0.0;0.0;0.0
2023-11-16 09:30:00;1484.8560883383852;412140.6066558062;0.0;0.0;20632625.718537726;0.0;0.0;0.0;0.0
2023-11-16 10:00:00;1429.6674632019194;372120.10012504354;0.0;0.0;19865860.407412358;0.0;0.0;0.0;0.0
2023-11-16 10:30:00;1369.431787682615;372120.10012504354;0.0;0.0;19028888.041871075;0.0;0.0;0.0;0.0
2023-11-16 11:00:00;1305.212480298648;412140.6066558061;0.0;0.0;18136552.16160814;0.0;0.0;0.0;0.0
2023-11-16 11:30:00;1247.4293906387275;412140.6066558061;0.0;0.0;17333656.939383212;0.0;0.0;0.0;0.0
2023-11-16 12:00:00;1192.5771768281395;412140.6066558061;0.0;0.0;16571516.230600443;0.0;0.0;0.0;0.0
2023-11-16 12:30:00;1165.5202814168338;412140.6066558061;0.0;0.0;16195654.708996026;0.0;0.0;0.0;0.0
2023-11-16 13:00:00;1141.3564193224706;412140.6066558061;0.0;0.0;15859973.15379737;0.0;0.0;0.0;0.0
2023-11-16 13:30:00;1144.0794566246486;412140.6066558061;0.0;0.0;15897940.916757321;0.0;0.0;0.0;0.0
2023-11-16 14:00:00;1154.9297021672928;412140.6066558061;0.0;0.0;16048810.020166343;0.0;0.0;0.0;0.0
2023-11-16 14:30:00;1182.9868955529848;412140.6066558061;0.0;0.0;16438773.648448443;0.0;0.0;0.0;0.0
2023-11-16 15:00:00;1223.5813802285804;372120.10012504354;0.0;0.0;17002948.597015467;0.0;0.0;0.0;0.0
2023-11-16 15:30:00;1271.2618885092838;372120.10012504354;0.0;0.0;17665561.517667316;0.0;0.0;0.0;0.0
2023-11-16 16:00:00;1310.9964208889198;432150.8599211862;0.0;0.0;18217661.71580753;0.0;0.0;0.0;0.0
2023-11-16 16:30:00;1366.3475066625042;432150.8599211862;0.0;0.0;18986865.542596933;0.0;0.0;0.0;0.0
2023-11-16 17:00:00;1413.1391102494404;512191.87298271054;0.0;0.0;19637076.04177488;0.0;0.0;0.0;0.0
2023-11-16 17:30:00;1471.6895361159984;512191.87298271054;0.0;0.0;20450738.686652433;0.0;0.0;0.0;0.0
2023-11-16 18:00:00;1529.8173101838424;512191.87298271054;0.0;0.0;21258519.287219923;0.0;0.0;0.0;0.0
2023-11-16 18:30:00;1558.2382859199347;512191.87298271054;0.0;0.0;21653359.419165168;0.0;0.0;0.0;0.0
2023-11-16 19:00:00;1571.2252049217834;552212.379513471;0.0;0.0;21833677.762560688;0.0;0.0;0.0;0.0
2023-11-16 19:30:00;1578.2462340662773;552212.379513471;0.0;0.0;21931080.344221424;0.0;0.0;0.0;0.0
2023-11-16 20:00:00;1582.800038772378;552212.379513471;0.0;0.0;21994213.075712007;0.0;0.0;0.0;0.0
2023-11-16 20:30:00;1579.263496892713;552212.379513471;0.0;0.0;21944910.46008601;0.0;0.0;0.0;0.0
2023-11-16 21:00:00;1573.4078747442604;552212.379513471;0.0;0.0;21863397.09194726;0.0;0.0;0.0;0.0
2023-11-16 21:30:00;1583.0570072691526;552212.379513471;0.0;0.0;21997427.840846106;0.0;0.0;0.0;0.0
2023-11-16 22:00:00;1595.3599434014122;452161.1131865675;0.0;0.0;22168354.95970533;0.0;0.0;0.0;0.0
2023-11-16 22:30:00;1603.5779743911219;452161.1131865675;0.0;0.0;22282510.114282783;0.0;0.0;0.0;0.0
2023-11-16 23:00:00;1610.9877439140962;452161.1131865675;0.0;0.0;22385436.990530904;0.0;0.0;0.0;0.0
2023-11-16 23:30:00;1617.6688407719632;452161.1131865675;0.0;0.0;22478241.31552465;0.0;0.0;0.0;0.0
2023-11-17 00:00:00;1632.247466526891;352109.846859663;0.0;0.0;22680828.224806275;0.0;0.0;0.0;0.0
2023-11-17 00:30:00;1632.3282664553699;352109.846859663;0.0;0.0;22681898.73568967;0.0;0.0;0.0;0.0
2023-11-17 01:00:00;1631.5109291949668;352109.846859663;0.0;0.0;22670493.52651034;0.0;0.0;0.0;0.0
2023-11-17 01:30:00;1629.8837619528597;352109.846859663;0.0;0.0;22647839.334880397;0.0;0.0;0.0;0.0
2023-11-17 02:00:00;1627.5263792156684;352109.846859663;0.0;0.0;22615042.132341687;0.0;0.0;0.0;0.0
2023-11-17 02:30:00;1624.5105594585457;352109.846859663;0.0;0.0;22573099.02739148;0.0;0.0;0.0;0.0
2023-11-17 03:00:00;1620.9010173183353;352109.846859663;0.0;0.0;22522908.993877836;0.0;0.0;0.0;0.0
2023-11-17 03:30:00;1628.4869359741292;352109.846859663;0.0;0.0;22628345.00279945;0.0;0.0;0.0;0.0
2023-11-17 04:00:00;1636.215340169081;352109.846859663;0.0;0.0;22735758.26507484;0.0;0.0;0.0;0.0
2023-11-17 04:30:00;1644.0724993199365;352109.846859663;0.0;0.0;22844958.248318728;0.0;0.0;0.0;0.0
2023-11-17 05:00:00;1652.0460055670742;352109.846859663;0.0;0.0;22955772.774314962;0.0;0.0;0.0;0.0
2023-11-17 05:30:00;1671.855482796924;352109.846859663;0.0;0.0;23231108.713682167;0.0;0.0;0.0;0.0
2023-11-17 06:00:00;1694.246411664055;412140.6066558062;0.0;0.0;23542317.39294724;0.0;0.0;0.0;0.0
2023-11-17 06:30:00;1690.183854481526;412140.6066558062;0.0;0.0;23485810.96649448;0.0;0.0;0.0;0.0
2023-11-17 07:00:00;1676.4990612198078;492181.6197173282;0.0;0.0;23295567.622418266;0.0;0.0;0.0;0.0
2023-11-17 07:30:00;1650.563824434766;492181.6197173282;0.0;0.0;22935079.910299726;0.0;0.0;0.0;0.0
2023-11-17 08:00:00;1619.678415057973;492181.6197173282;0.0;0.0;22505836.30586193;0.0;0.0;0.0;0.0
2023-11-17 08:30:00;1572.1897899181527;492181.6197173282;0.0;0.0;21845842.795450818;0.0;0.0;0.0;0.0
2023-11-17 09:00:00;1528.4142761622002;412140.6066558062;0.0;0.0;21237505.31321417;0.0;0.0;0.0;0.0
2023-11-17 09:30:00;1498.1914606028192;412140.6066558062;0.0;0.0;20817594.347567584;0.0;0.0;0.0;0.0
2023-11-17 10:00:00;1469.3430466258958;372120.10012504354;0.0;0.0;20416803.59646782;0.0;0.0;0.0;0.0
2023-11-17 10:30:00;1440.0385906336662;372120.10012504354;0.0;0.0;20009649.56966252;0.0;0.0;0.0;0.0
2023-11-17 11:00:00;1407.0920344032093;412140.6066558061;0.0;0.0;19551875.621410795;0.0;0.0;0.0;0.0
2023-11-17 11:30:00;1394.195832133138;412140.6066558061;0.0;0.0;19372779.49847085;0.0;0.0;0.0;0.0
2023-11-17 12:00:00;1383.9676622076272;412140.6066558061;0.0;0.0;19230768.60430995;0.0;0.0;0.0;0.0
2023-11-17 12:30:00;1362.214135048002;412140.6066558061;0.0;0.0;18928498.86975502;0.0;0.0;0.0;0.0
2023-11-17 13:00:00;1342.7490702467996;412140.6066558061;0.0;0.0;18658030.65154355;0.0;0.0;0.0;0.0
2023-11-17 13:30:00;1329.4186853518477;412140.6066558061;0.0;0.0;18472797.878915213;0.0;0.0;0.0;0.0
2023-11-17 14:00:00;1319.5609988802137;412140.6066558061;0.0;0.0;18335806.67335743;0.0;0.0;0.0;0.0
2023-11-17 14:30:00;1309.0481425911546;412140.6066558061;0.0;0.0;18189677.55682464;0.0;0.0;0.0;0.0
2023-11-17 15:00:00;1305.96306314911;372120.10012504354;0.0;0.0;18146777.33939158;0.0;0.0;0.0;0.0
2023-11-17 15:30:00;1317.5688793373097;372120.10012504354;0.0;0.0;18308069.627520926;0.0;0.0;0.0;0.0
2023-11-17 16:00:00;1327.4315182639173;432150.8599211862;0.0;0.0;18445104.525891963;0.0;0.0;0.0;0.0
2023-11-17 16:30:00;1342.2627707375893;432150.8599211862;0.0;0.0;18651219.375380155;0.0;0.0;0.0;0.0
2023-11-17 17:00:00;1348.4904032155061;512191.87298271054;0.0;0.0;18737737.206711974;0.0;0.0;0.0;0.0
2023-11-17 17:30:00;1367.6106232302109;512191.87298271054;0.0;0.0;19003466.331470616;0.0;0.0;0.0;0.0
2023-11-17 18:00:00;1386.6268772640417;512191.87298271054;0.0;0.0;19267745.8455747;0.0;0.0;0.0;0.0
2023-11-17 18:30:00;1399.6846404191078;512191.87298271054;0.0;0.0;19449196.41267856;0.0;0.0;0.0;0.0
2023-11-17 19:00:00;1408.159068840567;552212.379513471;0.0;0.0;19566938.26697368;0.0;0.0;0.0;0.0
2023-11-17 19:30:00;1414.460515952814;552212.379513471;0.0;0.0;19654474.637835972;0.0;0.0;0.0;0.0
2023-11-17 20:00:00;1420.1419644434159;552212.379513471;0.0;0.0;19733397.657608207;0.0;0.0;0.0;0.0
2023-11-17 20:30:00;1431.1299051902224;552212.379513471;0.0;0.0;19886087.078491833;0.0;0.0;0.0;0.0
2023-11-17 21:00:00;1441.9265969994601;552212.379513471;0.0;0.0;20036117.95742656;0.0;0.0;0.0;0.0
2023-11-17 21:30:00;1458.4164983657624;552212.379513471;0.0;0.0;20265286.231845513;0.0;0.0;0.0;0.0
2023-11-17 22:00:00;1478.6661580397874;452161.1131865675;0.0;0.0;20546711.403338317;0.0;0.0;0.0;0.0
2023-11-17 22:30:00;1501.6938148543106;452161.1131865675;0.0;0.0;20866749.729704257;0.0;0.0;0.0;0.0
2023-11-17 23:00:00;1525.1255007717066;452161.1131865675;0.0;0.0;21192396.415416505;0.0;0.0;0.0;0.0
2023-11-17 23:30:00;1548.922005722183;452161.1131865675;0.0;0.0;21523107.172563814;0.0;0.0;0.0;0.0
2023-11-18 00:00:00;1581.6023857132889;352109.846859663;0.0;0.0;21977298.98669854;0.0;0.0;0.0;0.0
2023-11-18 00:30:00;1600.6746495184984;352109.846859663;0.0;0.0;22242330.695205305;0.0;0.0;0.0;0.0
2023-11-18 01:00:00;1619.6513265327826;352109.846859663;0.0;0.0;22506032.4340928;0.0;0.0;0.0;0.0
2023-11-18 01:30:00;1638.5421115968827;352109.846859663;0.0;0.0;22768539.112514757;0.0;0.0;0.0;0.0
2023-11-18 02:00:00;1657.3557147527672;352109.846859663;0.0;0.0;23029971.933804676;0.0;0.0;0.0;0.0
2023-11-18 02:30:00;1676.0999614339275;352109.846859663;0.0;0.0;23290439.790044095;0.0;0.0;0.0;0.0
2023-11-18 03:00:00;1694.7818824467204;352109.846859663;0.0;0.0;23550040.514511913;0.0;0.0;0.0;0.0
2023-11-18 03:30:00;1713.407794784634;352109.846859663;0.0;0.0;23808862.006520964;0.0;0.0;0.0;0.0
2023-11-18 04:00:00;1731.9833742108797;352109.846859663;0.0;0.0;24066983.241664503;0.0;0.0;0.0;0.0
2023-11-18 04:30:00;1750.5137204490773;352109.846859663;0.0;0.0;24324475.179164875;0.0;0.0;0.0;0.0
2023-11-18 05:00:00;1769.0034157360337;352109.846859663;0.0;0.0;24581401.57682092;0.0;0.0;0.0;0.0
