;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-08-01 11:00:00;0.0;1302723.6917064188;0.0;0.0;-17220129.94813432;0.0;-1823625.41301307;0.0;3139492.1602333207
2023-08-01 12:00:00;0.0;1302723.6917064188;0.0;0.0;-17358801.765350025;0.0;-1970910.0312822675;0.0;3065261.0375750987
2023-08-01 13:00:00;0.0;1302723.6917064188;0.0;0.0;-17999508.574086513;0.0;-2125029.7433814863;0.0;3066625.846885431
2023-08-01 14:00:00;0.0;1302723.6917064188;0.0;0.0;-18381150.67230262;0.0;-2216577.2682354823;0.0;3065261.0375750987
2023-08-01 15:00:00;0.0;1255799.8399420516;0.0;0.0;-18702927.08518583;0.0;-2289491.2576948334;0.0;3066170.910448656
2023-08-01 16:00:00;0.0;1318589.0820820103;0.0;0.0;-18641142.026930533;0.0;-2283674.329573313;0.0;3065715.974011877
2023-08-01 17:00:00;0.0;429074.06625039113;0.0;0.0;-17670155.590125743;0.0;-2181222.8183558546;0.0;2991029.9149168762
2023-08-01 18:00:00;0.0;429074.06625039113;0.0;0.0;-16911107.979060516;0.0;-3817379.8831332363;1714486.7486035337;2826621.3385564955
2023-08-01 19:00:00;0.0;475997.91801475745;0.0;0.0;-15706226.928950509;0.0;-1714218.5680992557;0.0;2825711.465682939
2023-08-01 20:00:00;0.0;475997.91801475745;0.0;0.0;-14607258.97715024;0.0;-3429569.5566162476;1714486.7486035337;2820707.1648783786
2023-08-01 21:00:00;0.0;475997.91801475745;0.0;0.0;-13392232.85248998;0.0;-3131537.4247058635;1714486.7486035337;2811608.436142817
2023-08-01 22:00:00;0.0;361220.46710603876;0.0;0.0;-11862968.917777237;0.0;-4628812.530330997;3157717.7912220885;2752466.6993616684
2023-08-01 23:00:00;0.0;361220.46710603876;0.0;0.0;-10083326.557723228;0.0;-4306678.02251483;3157717.7912220885;2536826.828328865
2023-08-02 00:00:00;0.0;251507.37320171465;0.0;0.0;-8467060.661275975;0.0;-3305763.2458850276;3449919.9804289564;23330153.0465229
2023-08-02 01:00:00;0.0;251507.37320171465;0.0;0.0;-6794443.2317747455;0.0;-1380894.2081058817;2243631.395783976;23331062.91939645
2023-08-02 02:00:00;0.0;251507.37320171465;0.0;0.0;-5299251.480041573;0.0;-1354064.2346325784;2370854.7284567687;23331972.792270012
2023-08-02 03:00:00;0.0;251507.37320171465;0.0;0.0;-3972604.37016223;0.0;-1502701.6402508211;2456155.4922554535;23538058.998130474
2023-08-02 04:00:00;0.0;251507.37320171465;0.0;0.0;-2799758.118059933;0.0;-2324598.715407351;3157717.7912220885;23550342.281923465
2023-08-02 05:00:00;0.0;251507.37320171465;0.0;0.0;-2346784.205001389;0.0;-3333503.3224122953;3157717.7912220885;23576728.595256627
2023-08-02 06:00:00;0.0;314296.61534167244;0.0;0.0;-4373695.1275637;0.0;-4046809.745059787;3157717.7912220885;23768888.29426048
2023-08-02 07:00:00;0.0;1391507.0382307568;0.0;0.0;-7611795.415047679;0.0;-4974184.810141003;3157717.7912220885;3134032.922991986
2023-08-02 08:00:00;0.0;1391507.0382307568;0.0;0.0;-9810616.867379203;-61182.98472780637;-5093969.958166767;3157717.7912220885;3136762.5416126503
2023-08-02 09:00:00;0.0;1297659.3347020245;0.0;0.0;-11769908.173967153;-74246.7806635339;-5999064.790322523;3157717.7912220885;3139037.2237965437
2023-08-02 10:00:00;0.0;1255799.8399420516;0.0;0.0;-14018588.681449018;-59375.30650119866;-3869460.999141373;1714486.7486035337;3139947.0966700995
2023-08-02 11:00:00;0.0;1302723.6917064188;0.0;0.0;-15684729.065724082;-54755.433579926794;-3916212.584057685;1714486.7486035337;3139492.1602333207
2023-08-02 12:00:00;0.0;1302723.6917064188;0.0;0.0;-16338810.72512562;0.0;-3910476.6745302076;1714486.7486035337;3065261.0375750987
2023-08-02 13:00:00;0.0;1302723.6917064188;0.0;0.0;-16912147.88053439;0.0;-3732285.6627283916;1714486.7486035337;3066625.846885431
2023-08-02 14:00:00;0.0;1302723.6917064188;0.0;0.0;-16937275.014409546;0.0;-3788665.057854989;1714486.7486035337;3065261.0375750987
2023-08-02 15:00:00;0.0;1255799.8399420516;0.0;0.0;-16989680.304166637;0.0;-3878224.670462768;1714486.7486035337;3066170.910448656
2023-08-02 16:00:00;0.0;1318589.0820820103;0.0;0.0;-16971121.846636042;0.0;-3822314.7784013217;1714486.7486035337;3065715.974011877
2023-08-02 17:00:00;0.0;429074.06625039113;0.0;0.0;-15583386.424224725;0.0;-3559999.056238802;1714486.7486035337;2991029.9149168762
2023-08-02 18:00:00;0.0;429074.06625039113;0.0;0.0;-14401766.110858127;0.0;-3353707.6885553976;1714486.7486035337;2826621.3385564955
2023-08-02 19:00:00;0.0;475997.91801475745;0.0;0.0;-12390327.136137541;0.0;-3014277.707854611;1714486.7486035337;2825711.465682939
2023-08-02 20:00:00;0.0;475997.91801475745;0.0;0.0;-10749447.763354113;0.0;-2642665.1380554056;1714486.7486035337;2820707.1648783786
2023-08-02 21:00:00;0.0;475997.91801475745;0.0;0.0;-9020101.023727851;0.0;-1967468.3141917102;1714486.7486035337;2811608.436142817
2023-08-02 22:00:00;0.0;361220.46710603876;0.0;0.0;-7119766.4571912065;0.0;0.0;462263.96149264823;2752466.6993616684
2023-08-02 23:00:00;0.0;361220.46710603876;0.0;0.0;-5292483.364025259;0.0;0.0;1008249.7540877326;2536826.828328865
2023-08-03 00:00:00;0.0;251507.37320171465;0.0;0.0;-3698110.2722996585;0.0;-2198475.5035865;3449919.9804289564;23330153.0465229
2023-08-03 01:00:00;0.0;251507.37320171465;0.0;0.0;-2331522.752813516;0.0;0.0;1807243.3409669322;23331062.91939645
2023-08-03 02:00:00;0.0;251507.37320171465;0.0;0.0;-1378094.350934209;0.0;0.0;1974424.285780685;23331972.792270012
2023-08-03 03:00:00;0.0;251507.37320171465;0.0;0.0;-628388.0786130809;0.0;0.0;2225994.504009776;23538058.998130474
2023-08-03 04:00:00;0.0;251507.37320171465;0.0;0.0;-225096.62763862385;0.0;0.0;2393999.3672406855;23550342.281923465
2023-08-03 05:00:00;0.0;251507.37320171465;0.0;0.0;-106369.11658911193;0.0;0.0;2100738.4385561734;23576728.595256627
2023-08-03 06:00:00;0.0;314296.61534167244;0.0;0.0;-749837.6471230001;0.0;0.0;1303068.8127483276;23768888.29426048
2023-08-03 07:00:00;0.0;1391507.0382307568;0.0;0.0;-3567223.5167102446;0.0;0.0;378425.4038695285;3134032.922991986
2023-08-03 08:00:00;0.0;1391507.0382307568;0.0;0.0;-5782748.331435838;0.0;-420302.3004351764;0.0;3136762.5416126503
2023-08-03 09:00:00;0.0;1297659.3347020245;0.0;0.0;-7199023.230571577;0.0;-840665.0901734146;0.0;3139037.2237965437
2023-08-03 10:00:00;0.0;1255799.8399420516;0.0;0.0;-10712962.242464904;0.0;-1412031.1255945996;0.0;3139947.0966700995
2023-08-03 11:00:00;0.0;1302723.6917064188;0.0;0.0;-10288455.49455492;0.0;-1395100.9303856848;0.0;3139492.1602333207
2023-08-03 12:00:00;0.0;1302723.6917064188;0.0;0.0;-10854912.346066497;0.0;-1412052.4116422466;0.0;3065261.0375750987
2023-08-03 13:00:00;0.0;1302723.6917064188;0.0;0.0;-12001545.84998589;0.0;-1427356.8166648443;0.0;3066625.846885431
2023-08-03 14:00:00;0.0;1302723.6917064188;0.0;0.0;-11080469.070782455;0.0;-1344327.776745778;0.0;3065261.0375750987
2023-08-03 15:00:00;0.0;1255799.8399420516;0.0;0.0;-10617309.746405948;0.0;-1176659.7186563555;0.0;3066170.910448656
2023-08-03 16:00:00;0.0;1318589.0820820103;0.0;0.0;-10572128.138393309;0.0;-965638.6040553575;0.0;3065715.974011877
2023-08-03 17:00:00;0.0;429074.06625039113;0.0;0.0;-9658747.484620739;0.0;-714057.2850646205;0.0;2991029.9149168762
2023-08-03 18:00:00;0.0;429074.06625039113;0.0;0.0;-7744524.609464125;0.0;-293806.6678091747;0.0;2826621.3385564955
2023-08-03 19:00:00;0.0;475997.91801475745;0.0;0.0;-5591977.913247222;0.0;0.0;83974.49787817564;2825711.465682939
2023-08-03 20:00:00;0.0;475997.91801475745;0.0;0.0;-3911111.020121734;0.0;0.0;588132.1967996522;2820707.1648783786
2023-08-03 21:00:00;0.0;475997.91801475745;0.0;0.0;-2482414.548271008;0.0;0.0;1050432.1496625456;2811608.436142817
2023-08-03 22:00:00;0.0;361220.46710603876;0.0;0.0;-1278793.9271538071;0.0;0.0;1512730.1909576838;2752466.6993616684
2023-08-03 23:00:00;0.0;361220.46710603876;0.0;0.0;-482134.8090525138;0.0;0.0;1973435.722602016;2536826.828328865
2023-08-04 00:00:00;0.0;185235.9104167753;0.0;0.0;-96971.90315539695;0.0;-3.000329320986078e-09;2269305.5591728273;2537736.7012024214
2023-08-04 01:00:00;0.0;185235.9104167753;0.0;0.0;-6167.167381998865;0.0;-611354.4817283341;2984264.504115318;2538646.5740759773
2023-08-04 02:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;2731655.0128990086;2539556.4469495323
2023-08-04 03:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;2897740.145567836;2745642.6528099985
2023-08-04 04:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;3025840.026769329;2757925.9366030046
2023-08-04 05:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;2940007.19956604;2784312.2499361336
2023-08-04 06:00:00;0.0;231941.98147454718;0.0;0.0;0.0;0.0;0.0;2311569.4324096357;2976471.948939976
2023-08-04 07:00:00;0.0;1282643.8192496547;0.0;0.0;-182647.5366303137;0.0;0.0;1639038.1577029638;2984660.8048019833
2023-08-04 08:00:00;0.0;1282643.8192496547;0.0;0.0;-1118794.825702099;0.0;0.0;1007371.5718182606;3174105.5711601507
2023-08-04 09:00:00;0.0;1215304.7008348992;0.0;0.0;-1592737.0532546018;0.0;0.0;377708.7041564367;3176380.253344043
2023-08-04 10:00:00;0.0;1184167.3201297172;0.0;0.0;-2336501.191683667;-9629.300954456872;-168001.03150394076;0.0;3177290.1262176
2023-08-04 11:00:00;0.0;1217836.8793370966;0.0;0.0;-3588133.8226629077;-248795.4707676595;-2482384.907942048;1714486.7486035337;3176835.18978082
2023-08-04 12:00:00;0.0;1217836.8793370966;0.0;0.0;-5055258.911242166;-254944.18089200841;-2990957.267384433;1714486.7486035337;3177290.1262176
2023-08-04 13:00:00;0.0;1217836.8793370966;0.0;0.0;-6077837.721960844;0.0;-2861966.741750163;1714486.7486035337;3085297.361659182
2023-08-04 14:00:00;0.0;1217836.8793370966;0.0;0.0;-7582879.116250472;0.0;-1218758.3428269916;0.0;3083932.5523488484
2023-08-04 15:00:00;0.0;1184167.3201297172;0.0;0.0;-8427715.775599167;0.0;-1175256.2549589423;0.0;3084842.4252224057
2023-08-04 16:00:00;0.0;1230873.3911874883;0.0;0.0;-8451039.409317063;0.0;-964887.7050948367;0.0;3084387.488785627
2023-08-04 17:00:00;0.0;314849.79024189466;0.0;0.0;-6800162.2631695;0.0;-545792.5275148512;0.0;3084387.488785627
2023-08-04 18:00:00;0.0;314849.79024189466;0.0;0.0;-4666531.247844564;0.0;-41917.45382695072;0.0;2826621.3385564955
2023-08-04 19:00:00;0.0;348519.34944927326;0.0;0.0;-2550649.354921908;0.0;0.0;503146.99151399254;2825711.465682939
2023-08-04 20:00:00;0.0;348519.34944927326;0.0;0.0;-1453883.2401810952;0.0;0.0;923900.2463808547;2820707.1648783786
2023-08-04 21:00:00;0.0;348519.34944927326;0.0;0.0;-661412.3102017416;0.0;0.0;1301629.871024044;2811608.436142817
2023-08-04 22:00:00;0.0;265611.5406819256;0.0;0.0;-226227.04049008706;0.0;0.0;1636939.0172114635;2752466.6993616684
2023-08-04 23:00:00;0.0;265611.5406819256;0.0;0.0;-31772.327404322394;0.0;0.0;2055445.5624340735;2536826.828328865
2023-08-05 00:00:00;0.0;118964.44763183592;0.0;0.0;-1642.4536025269335;0.0;0.0;2055449.063971404;2537736.7012024214
2023-08-05 01:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;2098691.4828655445;2538646.5740759773
2023-08-05 02:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;2097177.874577178;2539556.4469495323
2023-08-05 03:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;2137871.376882761;2745642.6528099985
2023-08-05 04:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;2137363.056508752;2757925.9366030046
2023-08-05 05:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;2011771.6368662731;2784312.2499361336
2023-08-05 06:00:00;0.0;149587.34760742186;0.0;0.0;0.0;0.0;-3.000329320986078e-09;1425997.1388885118;2976471.948939976
2023-08-05 07:00:00;0.0;1173780.6002685549;0.0;0.0;-122541.84008728583;0.0;0.0;756501.8196362504;2984660.8048019833
2023-08-05 08:00:00;0.0;1173780.6002685549;0.0;0.0;-950936.6910271314;-96269.44841355352;-1797558.7414309015;1799143.1904958782;3174105.5711601507
2023-08-05 09:00:00;0.0;1132950.0669677733;0.0;0.0;-1260488.2060191599;0.0;-293708.3663492459;0.0;3176380.253344043
2023-08-05 10:00:00;0.0;1112534.800317383;0.0;0.0;-1653835.1675813207;-236800.45231139648;-4944628.063389315;3157717.7912220885;3177290.1262176
2023-08-05 11:00:00;0.0;1132950.0669677733;0.0;0.0;-2508699.22671611;-1094006.8443460457;-8717168.427449556;3157717.7912220885;3176835.18978082
2023-08-05 12:00:00;0.0;1132950.0669677733;0.0;0.0;-4512302.793141165;-263437.63240322913;-5881335.366802009;3157717.7912220885;3177290.1262176
2023-08-05 13:00:00;0.0;1132950.0669677733;0.0;0.0;-6280446.112034737;0.0;-1653420.69331656;0.0;3085297.361659182
2023-08-05 14:00:00;0.0;1132950.0669677733;0.0;0.0;-8338314.351146435;0.0;-1778794.119928187;0.0;3083932.5523488484
2023-08-05 15:00:00;0.0;1112534.800317383;0.0;0.0;-9834059.317201689;0.0;-1829850.4319838248;0.0;3084842.4252224057
2023-08-05 16:00:00;0.0;1143157.7002929687;0.0;0.0;-10355262.597739842;0.0;-1813739.971167417;0.0;3084387.488785627
2023-08-05 17:00:00;0.0;200625.51423339845;0.0;0.0;-9442036.318099517;0.0;-1713502.1365710585;0.0;3084387.488785627
2023-08-05 18:00:00;0.0;200625.51423339845;0.0;0.0;-8405311.318546873;0.0;-1562885.3093157643;0.0;2826621.3385564955
2023-08-05 19:00:00;0.0;221040.7808837891;0.0;0.0;-6165693.617029565;0.0;-1312880.8191755172;0.0;2825711.465682939
2023-08-05 20:00:00;0.0;221040.7808837891;0.0;0.0;-4927600.52328036;0.0;-5196844.27576586;3157717.7912220885;2820707.1648783786
2023-08-05 21:00:00;0.0;221040.7808837891;0.0;0.0;-3725539.5628889804;0.0;-2662552.5452487175;1714486.7486035337;2811608.436142817
2023-08-05 22:00:00;0.0;170002.61425781247;0.0;0.0;-2487667.399708498;0.0;-1960448.4892108033;1735658.3318057;2752466.6993616684
2023-08-05 23:00:00;0.0;170002.61425781247;0.0;0.0;-1421282.33763583;0.0;0.0;546180.3876037825;2536826.828328865
2023-08-06 00:00:00;0.0;251507.37320171465;0.0;0.0;-747599.1567307987;0.0;0.0;1049830.1863490317;23330153.0465229
2023-08-06 01:00:00;0.0;251507.37320171465;0.0;0.0;-234145.37502557907;0.0;0.0;1595550.158224495;23331062.91939645
2023-08-06 02:00:00;0.0;251507.37320171465;0.0;0.0;-39030.763203193696;0.0;0.0;1931170.3742788166;23331972.792270012
2023-08-06 03:00:00;0.0;251507.37320171465;0.0;0.0;-846.9231728588056;0.0;0.0;2266613.046108371;23538058.998130474
2023-08-06 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2435093.203116734;23550342.281923465
2023-08-06 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;-573914.4739517501;2899104.777722087;23576728.595256627
2023-08-06 06:00:00;0.0;314296.61534167244;0.0;0.0;-1736.9367073037574;0.0;0.0;1639872.6253663579;23768888.29426048
2023-08-06 07:00:00;0.0;1391507.0382307568;0.0;0.0;-959355.8123623001;0.0;0.0;924946.3972232003;3134032.922991986
2023-08-06 08:00:00;0.0;1391507.0382307568;0.0;0.0;-1596265.232803833;-310.87747852818393;0.0;210195.1683820014;3136762.5416126503
2023-08-06 09:00:00;0.0;1297659.3347020245;0.0;0.0;-3076146.689687887;0.0;-545204.782482044;0.0;3139037.2237965437
2023-08-06 10:00:00;0.0;1255799.8399420516;0.0;0.0;-5390001.257802308;0.0;-1171283.3793049178;0.0;3139947.0966700995
2023-08-06 11:00:00;0.0;1302723.6917064188;0.0;0.0;-7839605.412873487;0.0;-1437960.9061430797;0.0;3139492.1602333207
2023-08-06 12:00:00;0.0;1302723.6917064188;0.0;0.0;-9296605.508287247;0.0;-1625594.282102289;0.0;3065261.0375750987
2023-08-06 13:00:00;0.0;1302723.6917064188;0.0;0.0;-11353654.865891969;0.0;-1741723.1512972207;0.0;3066625.846885431
2023-08-06 14:00:00;0.0;1302723.6917064188;0.0;0.0;-12922286.483258938;0.0;-1777216.4758628749;0.0;3065261.0375750987
2023-08-06 15:00:00;0.0;1255799.8399420516;0.0;0.0;-13923127.550097967;0.0;-1776945.6082544983;0.0;3066170.910448656
2023-08-06 16:00:00;0.0;1318589.0820820103;0.0;0.0;-14163077.49619611;0.0;-1695183.0176830052;0.0;3065715.974011877
2023-08-06 17:00:00;0.0;429074.06625039113;0.0;0.0;-12240085.39464275;0.0;-1515988.591378156;0.0;2991029.9149168762
2023-08-06 18:00:00;0.0;429074.06625039113;0.0;0.0;-10460318.226338143;0.0;-1260021.745659215;0.0;2826621.3385564955
2023-08-06 19:00:00;0.0;475997.91801475745;0.0;0.0;-8160884.071875072;0.0;-753916.6412986392;0.0;2825711.465682939
2023-08-06 20:00:00;0.0;475997.91801475745;0.0;0.0;-6480545.492059629;0.0;-167888.16761984074;0.0;2820707.1648783786
2023-08-06 21:00:00;0.0;475997.91801475745;0.0;0.0;-4822828.532960283;0.0;0.0;420279.5388487193;2811608.436142817
2023-08-06 22:00:00;0.0;361220.46710603876;0.0;0.0;-3255284.433375338;0.0;-1411050.2441241704;2201279.7760110027;2752466.6993616684
2023-08-06 23:00:00;0.0;361220.46710603876;0.0;0.0;-1884718.3556898742;0.0;-1383795.6955796662;2498323.3471029187;2536826.828328865
2023-08-07 00:00:00;0.0;251507.37320171465;0.0;0.0;-936146.4863024029;0.0;-2144086.123704568;3449919.9804289564;23330153.0465229
2023-08-07 01:00:00;0.0;251507.37320171465;0.0;0.0;-312458.22626618197;0.0;-947195.2359764361;2836875.8978902353;23331062.91939645
2023-08-07 02:00:00;0.0;251507.37320171465;0.0;0.0;-50522.927912134604;0.0;-919668.9622288177;2943096.612814186;23331972.792270012
2023-08-07 03:00:00;0.0;251507.37320171465;0.0;0.0;-2406.3012470025424;0.0;-813709.8919322459;3027724.9447548194;23538058.998130474
2023-08-07 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;-581366.9691265594;3111714.5698614544;23550342.281923465
2023-08-07 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-929.5998999134122;-756478.2786833267;3048734.779943439;23576728.595256627
2023-08-07 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;-95164.95668141628;-2272100.850306488;3157717.7912220885;23768888.29426048
2023-08-07 07:00:00;0.0;1391507.0382307568;0.0;0.0;-728388.0789596951;-462718.99987565354;-3449297.1027435153;3157717.7912220885;3134032.922991986
2023-08-07 08:00:00;0.0;1391507.0382307568;0.0;0.0;-1112091.1507676442;-510455.888615444;-4245277.2059925925;3157717.7912220885;3136762.5416126503
2023-08-07 09:00:00;0.0;1297659.3347020245;0.0;0.0;-1539000.1593349257;-58819.351847505175;-3538779.9972903607;3157717.7912220885;3139037.2237965437
2023-08-07 10:00:00;0.0;1255799.8399420516;0.0;0.0;-2535067.588887942;-43425.4691427075;-2102694.7450355156;1714486.7486035337;3139947.0966700995
2023-08-07 11:00:00;0.0;1302723.6917064188;0.0;0.0;-4394098.391515211;-53332.14759475036;-2930937.613166484;1714486.7486035337;3139492.1602333207
2023-08-07 12:00:00;0.0;1302723.6917064188;0.0;0.0;-5524809.36999433;0.0;-3125455.0632034466;1714486.7486035337;3065261.0375750987
2023-08-07 13:00:00;0.0;1302723.6917064188;0.0;0.0;-7129655.00612843;0.0;-1277909.0890817542;0.0;3066625.846885431
2023-08-07 14:00:00;0.0;1302723.6917064188;0.0;0.0;-8221970.853927849;0.0;-1310836.3770851577;0.0;3065261.0375750987
2023-08-07 15:00:00;0.0;1255799.8399420516;0.0;0.0;-8788665.802798608;0.0;-1311886.9293015231;0.0;3066170.910448656
2023-08-07 16:00:00;0.0;1318589.0820820103;0.0;0.0;-8638769.47838258;0.0;-1218347.3956155635;0.0;3065715.974011877
2023-08-07 17:00:00;0.0;429074.06625039113;0.0;0.0;-6708968.90353734;0.0;-840665.4111384889;0.0;2991029.9149168762
2023-08-07 18:00:00;0.0;429074.06625039113;0.0;0.0;-4959057.579115422;0.0;-420449.66499473026;0.0;2826621.3385564955
2023-08-07 19:00:00;0.0;475997.91801475745;0.0;0.0;-3291472.0759150423;0.0;-1780563.0392013707;1735644.9114307906;2825711.465682939
2023-08-07 20:00:00;0.0;475997.91801475745;0.0;0.0;-2213515.63891095;0.0;-1786927.3897622782;1905026.8368771775;2820707.1648783786
2023-08-07 21:00:00;0.0;475997.91801475745;0.0;0.0;-1246201.5916759868;0.0;-1704785.026423932;2095709.5819648064;2811608.436142817
2023-08-07 22:00:00;0.0;361220.46710603876;0.0;0.0;-554831.4501590184;0.0;-1548597.1442586447;2243944.737483929;2752466.6993616684
2023-08-07 23:00:00;0.0;361220.46710603876;0.0;0.0;-178796.5982316606;0.0;-1095626.756040145;2412666.5209804173;2536826.828328865
2023-08-08 00:00:00;0.0;251507.37320171465;0.0;0.0;-36815.4098684159;0.0;-2320209.681672045;3449919.9804289564;23330153.0465229
2023-08-08 01:00:00;0.0;251507.37320171465;0.0;0.0;-2036.9813609374396;0.0;-1203865.305877115;2540290.02971418;23331062.91939645
2023-08-08 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;-1248323.480343824;2604150.3257077527;23331972.792270012
2023-08-08 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;-848312.9021701409;2645335.824856784;23538058.998130474
