;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-11-26 12:00:00;0.0;1302723.6917064188;0.0;0.0;11601915.826442935;0.0;553281.8080651051;2965698.469760749;2746225.431932645
2023-11-26 13:00:00;0.0;1302723.6917064188;0.0;0.0;10908136.4376514;0.0;448219.23859458265;2996159.0101360423;2747448.190448749
2023-11-26 14:00:00;0.0;1302723.6917064188;0.0;0.0;10532359.61889387;0.0;301549.3862494508;2951656.3633655515;2746225.431932645
2023-11-26 15:00:00;0.0;1255799.8399420516;0.0;0.0;10474510.087191481;0.0;243247.17577612412;2919362.5225879303;2747040.6042767125
2023-11-26 16:00:00;0.0;1318589.0820820103;0.0;0.0;10908099.858118188;0.0;494952.207954033;3008968.980108623;2746633.0181046794
2023-11-26 17:00:00;0.0;429074.06625039113;0.0;0.0;11973231.08915607;0.0;782877.2208588823;3029439.4792054263;2679720.3629072052
2023-11-26 18:00:00;0.0;429074.06625039113;0.0;0.0;12457043.268520528;0.0;1212236.4351296148;3029439.4792054263;2532423.6047864375
2023-11-26 19:00:00;0.0;475997.91801475745;0.0;0.0;12852051.970088458;0.0;1648275.073316862;3029439.4792054263;2531608.432442369
2023-11-26 20:00:00;0.0;475997.91801475745;0.0;0.0;13396719.965006405;0.0;1974504.8217779207;3029439.4792054263;2527124.9845499867
2023-11-26 21:00:00;0.0;475997.91801475745;0.0;0.0;13977116.94700773;0.0;2378243.0124783367;3029439.4792054263;2518973.2611092874
2023-11-26 22:00:00;0.0;361220.46710603876;0.0;0.0;14632913.865017934;0.0;2693097.957204129;3029439.4792054263;2465987.0587447607
2023-11-26 23:00:00;0.0;361220.46710603876;0.0;0.0;15220578.770460334;0.0;3014498.694018158;3029439.4792054263;2272791.213200252
2023-11-27 00:00:00;0.0;251507.37320171465;0.0;0.0;16046218.638080882;0.0;3462426.6570429928;3029439.4792054263;20901926.08128645
2023-11-27 01:00:00;0.0;251507.37320171465;0.0;0.0;16371129.065338004;0.0;3534715.4091944094;3029439.4792054263;20902741.253630534
2023-11-27 02:00:00;0.0;251507.37320171465;0.0;0.0;16616331.351643553;0.0;3551812.8190121283;3029439.4792054263;20903556.42597461
2023-11-27 03:00:00;0.0;251507.37320171465;0.0;0.0;16906411.74877739;0.0;3631487.080917356;3029439.4792054263;21088192.961906377
2023-11-27 04:00:00;0.0;251507.37320171465;0.0;0.0;16914637.178816475;0.0;3464594.881256995;3029439.4792054263;21099197.788551304
2023-11-27 05:00:00;0.0;251507.37320171465;0.0;0.0;16811747.397771794;0.0;3234878.8826730307;3029439.4792054263;21122837.78652934
2023-11-27 06:00:00;0.0;314296.61534167244;0.0;0.0;16814167.56649527;0.0;3067608.56183944;3029439.4792054263;21294997.30114424
2023-11-27 07:00:00;0.0;1391507.0382307568;0.0;0.0;15854914.915446501;0.0;2719346.72090709;3029439.4792054263;2807839.466893666
2023-11-27 08:00:00;0.0;1391507.0382307568;0.0;0.0;15796237.528600283;0.0;2583802.607688133;3029439.4792054263;2810284.983925875
2023-11-27 09:00:00;0.0;1297659.3347020245;0.0;0.0;15704155.41638677;0.0;2502284.1175344554;3029439.4792054263;2812322.9147860496
2023-11-27 10:00:00;0.0;1255799.8399420516;0.0;0.0;15073040.284862945;0.0;2099229.2027058494;3029439.4792054263;2813138.0871301205
2023-11-27 11:00:00;0.0;1302723.6917064188;0.0;0.0;14528816.139358645;0.0;1816304.1335452006;3029439.4792054263;2812730.5009580846
2023-11-27 12:00:00;0.0;1302723.6917064188;0.0;0.0;14017467.089700032;0.0;1458340.7241949728;3029439.4792054263;2746225.431932645
2023-11-27 13:00:00;0.0;1302723.6917064188;0.0;0.0;13497062.894938098;0.0;1134737.2198188805;3029439.4792054263;2747448.190448749
2023-11-27 14:00:00;0.0;1302723.6917064188;0.0;0.0;13554583.40665702;0.0;1211088.3321679228;3029439.4792054263;2746225.431932645
2023-11-27 15:00:00;0.0;1255799.8399420516;0.0;0.0;13768214.501834292;0.0;1283423.2121763676;3029439.4792054263;2747040.6042767125
2023-11-27 16:00:00;0.0;1318589.0820820103;0.0;0.0;14052752.874380315;0.0;1647996.5281406734;3029439.4792054263;2746633.0181046794
2023-11-27 17:00:00;0.0;429074.06625039113;0.0;0.0;15095321.847815294;0.0;2004478.5732024352;3029439.4792054263;2679720.3629072052
2023-11-27 18:00:00;0.0;429074.06625039113;0.0;0.0;15490306.558320453;0.0;2355277.380212992;3029439.4792054263;2532423.6047864375
2023-11-27 19:00:00;0.0;475997.91801475745;0.0;0.0;15694773.636686346;0.0;2476085.7645289586;3029439.4792054263;2531608.432442369
2023-11-27 20:00:00;0.0;475997.91801475745;0.0;0.0;15894618.851393515;0.0;2550863.5844023223;3029439.4792054263;2527124.9845499867
2023-11-27 21:00:00;0.0;475997.91801475745;0.0;0.0;16160802.341703469;0.0;2684064.35286653;3029439.4792054263;2518973.2611092874
2023-11-27 22:00:00;0.0;361220.46710603876;0.0;0.0;16274522.190914426;0.0;2625387.227709499;3029439.4792054263;2465987.0587447607
2023-11-27 23:00:00;0.0;361220.46710603876;0.0;0.0;16402947.115101751;0.0;2625387.227709499;3029439.4792054263;2272791.213200252
2023-11-28 00:00:00;0.0;251507.37320171465;0.0;0.0;16533627.575423483;0.0;2566283.4689312517;3029439.4792054263;20901926.08128645
2023-11-28 01:00:00;0.0;251507.37320171465;0.0;0.0;16575479.59363356;0.0;2499465.7064106027;3029439.4792054263;20902741.253630534
2023-11-28 02:00:00;0.0;251507.37320171465;0.0;0.0;16668691.12634909;0.0;2506964.5965088764;3029439.4792054263;20903556.42597461
2023-11-28 03:00:00;0.0;251507.37320171465;0.0;0.0;16687859.59679644;0.0;2439894.63595527;3029439.4792054263;21088192.961906377
2023-11-28 04:00:00;0.0;251507.37320171465;0.0;0.0;16759754.614586007;0.0;2439894.63595527;3029439.4792054263;21099197.788551304
2023-11-28 05:00:00;0.0;251507.37320171465;0.0;0.0;16892270.611296188;0.0;2602383.6621862873;3029439.4792054263;21122837.78652934
2023-11-28 06:00:00;0.0;314296.61534167244;0.0;0.0;17050278.743376233;0.0;2690295.304400973;3029439.4792054263;21294997.30114424
2023-11-28 07:00:00;0.0;1391507.0382307568;0.0;0.0;15945139.137794886;0.0;2543396.2603095183;3029439.4792054263;2807839.466893666
2023-11-28 08:00:00;0.0;1391507.0382307568;0.0;0.0;15689314.787615912;0.0;2194955.498151782;3029439.4792054263;2810284.983925875
2023-11-28 09:00:00;0.0;1297659.3347020245;0.0;0.0;15523333.792693;0.0;2111129.5260816673;3029439.4792054263;2812322.9147860496
2023-11-28 10:00:00;0.0;1255799.8399420516;0.0;0.0;15068040.972463058;0.0;2034591.408551076;3029439.4792054263;2813138.0871301205
2023-11-28 11:00:00;0.0;1302723.6917064188;0.0;0.0;14469700.882445456;0.0;1896933.3301171036;3029439.4792054263;2812730.5009580846
2023-11-28 12:00:00;0.0;1302723.6917064188;0.0;0.0;14054041.936867608;0.0;1912286.5371327184;3029439.4792054263;2746225.431932645
2023-11-28 13:00:00;0.0;1302723.6917064188;0.0;0.0;13189647.652505577;0.0;1229048.8570189779;3029439.4792054263;2747448.190448749
2023-11-28 14:00:00;0.0;1302723.6917064188;0.0;0.0;13184211.091606164;0.0;1231873.198896885;3029439.4792054263;2746225.431932645
2023-11-28 15:00:00;0.0;1255799.8399420516;0.0;0.0;13397781.653804032;0.0;1431058.0942358172;3029439.4792054263;2747040.6042767125
2023-11-28 16:00:00;0.0;1318589.0820820103;0.0;0.0;13583826.252856523;0.0;1650096.5103926077;3029439.4792054263;2746633.0181046794
2023-11-28 17:00:00;0.0;429074.06625039113;0.0;0.0;14481355.74903719;0.0;1953942.0593920527;3029439.4792054263;2679720.3629072052
2023-11-28 18:00:00;0.0;429074.06625039113;0.0;0.0;14777975.175644139;0.0;2243153.8404999166;3029439.4792054263;2532423.6047864375
2023-11-28 19:00:00;0.0;475997.91801475745;0.0;0.0;14876619.195499921;0.0;2469849.128573713;3029439.4792054263;2531608.432442369
2023-11-28 20:00:00;0.0;475997.91801475745;0.0;0.0;15030330.284360342;0.0;2535944.583074971;3029439.4792054263;2527124.9845499867
2023-11-28 21:00:00;0.0;475997.91801475745;0.0;0.0;15251331.416880803;0.0;2757317.2112072054;3029439.4792054263;2518973.2611092874
2023-11-28 22:00:00;0.0;361220.46710603876;0.0;0.0;15921306.318992184;0.0;2843017.7849098668;3029439.4792054263;2465987.0587447607
2023-11-28 23:00:00;0.0;361220.46710603876;0.0;0.0;16006677.12383556;0.0;2950163.2071827203;3029439.4792054263;2272791.213200252
2023-11-29 00:00:00;0.0;251507.37320171465;0.0;0.0;16089052.231553612;0.0;3083120.3966528196;3029439.4792054263;20901926.08128645
2023-11-29 01:00:00;0.0;251507.37320171465;0.0;0.0;16409577.384385347;0.0;2843017.7849098668;3029439.4792054263;20902741.253630534
2023-11-29 02:00:00;0.0;251507.37320171465;0.0;0.0;16610904.886749156;0.0;3162981.044155263;3029439.4792054263;20903556.42597461
2023-11-29 03:00:00;0.0;251507.37320171465;0.0;0.0;16812206.581284706;0.0;3563309.0548654147;3029439.4792054263;21088192.961906377
2023-11-29 04:00:00;0.0;251507.37320171465;0.0;0.0;17080147.08203001;0.0;3677338.1327694207;3029439.4792054263;21099197.788551304
2023-11-29 05:00:00;0.0;251507.37320171465;0.0;0.0;17222023.487197597;0.0;3677338.1327694207;3029439.4792054263;21122837.78652934
2023-11-29 06:00:00;0.0;314296.61534167244;0.0;0.0;17446875.03897305;0.0;3677338.1327694207;3029439.4792054263;21294997.30114424
2023-11-29 07:00:00;0.0;1391507.0382307568;0.0;0.0;16255663.118871635;0.0;3672439.368010443;3029439.4792054263;2807839.466893666
2023-11-29 08:00:00;0.0;1391507.0382307568;0.0;0.0;15885470.213315561;0.0;3475346.533631334;3029439.4792054263;2810284.983925875
2023-11-29 09:00:00;0.0;1297659.3347020245;0.0;0.0;15403973.634951463;0.0;3308878.9286134727;3029439.4792054263;2812322.9147860496
2023-11-29 10:00:00;0.0;1255799.8399420516;0.0;0.0;14452915.382290177;0.0;3189604.714117811;3029439.4792054263;2813138.0871301205
2023-11-29 11:00:00;0.0;1302723.6917064188;0.0;0.0;13367376.476731066;0.0;3034891.6397108515;3029439.4792054263;2812730.5009580846
2023-11-29 12:00:00;0.0;1302723.6917064188;0.0;0.0;12403529.729840456;0.0;2794764.1171984426;3029439.4792054263;2746225.431932645
2023-11-29 13:00:00;0.0;1302723.6917064188;0.0;0.0;12196705.390575826;0.0;2670072.7458026083;3029439.4792054263;2747448.190448749
2023-11-29 14:00:00;0.0;1302723.6917064188;0.0;0.0;12062047.728482638;0.0;2444989.3829583116;3029439.4792054263;2746225.431932645
2023-11-29 15:00:00;0.0;1255799.8399420516;0.0;0.0;11967376.786105633;0.0;2257365.693807957;3029439.4792054263;2747040.6042767125
2023-11-29 16:00:00;0.0;1318589.0820820103;0.0;0.0;12146361.937945994;0.0;2460808.0894245477;3029439.4792054263;2746633.0181046794
2023-11-29 17:00:00;0.0;429074.06625039113;0.0;0.0;13120377.749682967;0.0;2829180.313743899;3029439.4792054263;2679720.3629072052
2023-11-29 18:00:00;0.0;429074.06625039113;0.0;0.0;13489018.824444817;0.0;3212245.0158869014;3029439.4792054263;2532423.6047864375
2023-11-29 19:00:00;0.0;475997.91801475745;0.0;0.0;13411973.31487555;0.0;3213182.7490654327;3029439.4792054263;2531608.432442369
2023-11-29 20:00:00;0.0;475997.91801475745;0.0;0.0;13446110.930153951;0.0;3114516.9353869683;3029439.4792054263;2527124.9845499867
2023-11-29 21:00:00;0.0;475997.91801475745;0.0;0.0;13476814.732491221;0.0;3114749.1912392187;3029439.4792054263;2518973.2611092874
2023-11-29 22:00:00;0.0;361220.46710603876;0.0;0.0;13544255.641331933;0.0;2817988.6069700657;3029439.4792054263;2465987.0587447607
2023-11-29 23:00:00;0.0;361220.46710603876;0.0;0.0;13572991.236285722;0.0;2520921.3727393732;3029439.4792054263;2272791.213200252
2023-11-30 00:00:00;0.0;251507.37320171465;0.0;0.0;13675833.843554929;0.0;2223032.897019496;3029439.4792054263;20901926.08128645
2023-11-30 01:00:00;0.0;251507.37320171465;0.0;0.0;14102559.983771633;0.0;2613304.1509232777;3029439.4792054263;20902741.253630534
2023-11-30 02:00:00;0.0;251507.37320171465;0.0;0.0;14570314.78198855;0.0;2993322.1480775033;3029439.4792054263;20903556.42597461
2023-11-30 03:00:00;0.0;251507.37320171465;0.0;0.0;15079524.766797515;0.0;3356964.8475655727;3029439.4792054263;21088192.961906377
2023-11-30 04:00:00;0.0;251507.37320171465;0.0;0.0;15429727.192599645;0.0;3279708.4654394183;3029439.4792054263;21099197.788551304
2023-11-30 05:00:00;0.0;251507.37320171465;0.0;0.0;15798056.075781574;0.0;3210351.287132536;3029439.4792054263;21122837.78652934
2023-11-30 06:00:00;0.0;314296.61534167244;0.0;0.0;16340030.081199164;0.0;3294708.8128407784;3029439.4792054263;21294997.30114424
2023-11-30 07:00:00;0.0;1391507.0382307568;0.0;0.0;14932256.528813438;0.0;2433915.5839413903;3029439.4792054263;2807839.466893666
2023-11-30 08:00:00;0.0;1391507.0382307568;0.0;0.0;14369093.701527422;0.0;1477399.9011661934;3029439.4792054263;2810284.983925875
2023-11-30 09:00:00;0.0;1297659.3347020245;0.0;0.0;13801037.24287603;0.0;687710.7266157322;3020990.635031916;2812322.9147860496
2023-11-30 10:00:00;0.0;1255799.8399420516;0.0;0.0;13502567.08460334;0.0;766608.3194322983;3028783.713645437;2813138.0871301205
2023-11-30 11:00:00;0.0;1302723.6917064188;0.0;0.0;13247759.51541099;0.0;929025.9223054446;3029439.4792054263;2812730.5009580846
2023-11-30 12:00:00;0.0;1302723.6917064188;0.0;0.0;13067673.814724592;0.0;1017933.4108342292;3029439.4792054263;2746225.431932645
2023-11-30 13:00:00;0.0;1302723.6917064188;0.0;0.0;12708363.602938635;0.0;1306482.6846834873;3029439.4792054263;2747448.190448749
2023-11-30 14:00:00;0.0;1302723.6917064188;0.0;0.0;12754389.413040882;0.0;1212131.8423185223;3029439.4792054263;2746225.431932645
2023-11-30 15:00:00;0.0;1255799.8399420516;0.0;0.0;12876460.918927323;0.0;1139594.8583267787;3029439.4792054263;2747040.6042767125
2023-11-30 16:00:00;0.0;1318589.0820820103;0.0;0.0;12920850.708666062;0.0;1211779.8542443172;3029439.4792054263;2746633.0181046794
2023-11-30 17:00:00;0.0;429074.06625039113;0.0;0.0;13741839.951671831;0.0;1363801.6006581134;3029439.4792054263;2679720.3629072052
2023-11-30 18:00:00;0.0;429074.06625039113;0.0;0.0;13980486.740286766;0.0;1684223.1117217946;3029439.4792054263;2532423.6047864375
2023-11-30 19:00:00;0.0;475997.91801475745;0.0;0.0;14013148.595048526;0.0;1754846.8831821359;3029439.4792054263;2531608.432442369
2023-11-30 20:00:00;0.0;475997.91801475745;0.0;0.0;14226293.188263351;0.0;1996240.3715253256;3029439.4792054263;2527124.9845499867
2023-11-30 21:00:00;0.0;475997.91801475745;0.0;0.0;14380113.391990913;0.0;2064653.7655720934;3029439.4792054263;2518973.2611092874
2023-11-30 22:00:00;0.0;361220.46710603876;0.0;0.0;14641803.953316243;0.0;2308005.920772739;3029439.4792054263;2465987.0587447607
2023-11-30 23:00:00;0.0;361220.46710603876;0.0;0.0;14742319.26302273;0.0;2315222.074871847;3029439.4792054263;2272791.213200252
2023-12-01 00:00:00;0.0;185235.9104167753;0.0;0.0;14968802.95313948;0.0;2262724.026676436;3029439.4792054263;2273606.3855443196
2023-12-01 01:00:00;0.0;185235.9104167753;0.0;0.0;15054384.51927451;0.0;2269917.64530617;3029439.4792054263;2274421.55788839
2023-12-01 02:00:00;0.0;185235.9104167753;0.0;0.0;15066680.486600036;0.0;2116902.675662076;3029439.4792054263;2275236.730232461
2023-12-01 03:00:00;0.0;185235.9104167753;0.0;0.0;15132341.458714714;0.0;1938505.8483869631;3029439.4792054263;2459873.266164237
2023-12-01 04:00:00;0.0;185235.9104167753;0.0;0.0;15259176.775492892;0.0;1822800.8633769385;3029439.4792054263;2470878.092809178
2023-12-01 05:00:00;0.0;185235.9104167753;0.0;0.0;15321714.166641828;0.0;1637808.3164009661;3029439.4792054263;2494518.0907872003
2023-12-01 06:00:00;0.0;231941.98147454718;0.0;0.0;15609588.008106245;0.0;1389278.537579786;3029439.4792054263;2666677.6054020883
2023-12-01 07:00:00;0.0;1282643.8192496547;0.0;0.0;14985115.26643009;0.0;1668939.104041958;3029439.4792054263;2674014.156498716
2023-12-01 08:00:00;0.0;1282643.8192496547;0.0;0.0;14581611.621635154;0.0;1939999.7367597835;3029439.4792054263;2843741.311524612
2023-12-01 09:00:00;0.0;1215304.7008348992;0.0;0.0;14393253.971101798;0.0;1954185.1657119193;3029439.4792054263;2845779.2423847867
2023-12-01 10:00:00;0.0;1184167.3201297172;0.0;0.0;13764054.309656182;0.0;1799590.507333625;3029439.4792054263;2846594.414728858
2023-12-01 11:00:00;0.0;1217836.8793370966;0.0;0.0;13025514.3355431;0.0;1499452.7328844036;3029439.4792054263;2846186.8285568217
2023-12-01 12:00:00;0.0;1217836.8793370966;0.0;0.0;12412651.601305768;0.0;1376682.060661039;3029439.4792054263;2846594.414728858
2023-12-01 13:00:00;0.0;1217836.8793370966;0.0;0.0;11759414.219502449;0.0;1331562.2270742874;3029439.4792054263;2764176.3542481177
2023-12-01 14:00:00;0.0;1217836.8793370966;0.0;0.0;11399900.07174786;0.0;1411055.958236262;3029439.4792054263;2762953.595732014
2023-12-01 15:00:00;0.0;1184167.3201297172;0.0;0.0;11490545.929356756;0.0;1453610.484010776;3029439.4792054263;2763768.7680760818
2023-12-01 16:00:00;0.0;1230873.3911874883;0.0;0.0;11936550.021262322;0.0;1378946.1049688195;3029439.4792054263;2763361.181904049
2023-12-01 17:00:00;0.0;314849.79024189466;0.0;0.0;12803888.534346629;0.0;1295956.4758587473;3029439.4792054263;2763361.181904049
2023-12-01 18:00:00;0.0;314849.79024189466;0.0;0.0;13405277.906670092;0.0;1265728.955888044;3029439.4792054263;2532423.6047864375
2023-12-01 19:00:00;0.0;348519.34944927326;0.0;0.0;13486983.146388901;0.0;1462896.5674487627;3029439.4792054263;2531608.432442369
2023-12-01 20:00:00;0.0;348519.34944927326;0.0;0.0;13596478.547908291;0.0;1563453.2698129225;3029439.4792054263;2527124.9845499867
2023-12-01 21:00:00;0.0;348519.34944927326;0.0;0.0;13698006.203844968;0.0;1659081.0303665267;3029439.4792054263;2518973.2611092874
2023-12-01 22:00:00;0.0;265611.5406819256;0.0;0.0;13819497.430726368;0.0;1555483.5941092744;3029439.4792054263;2465987.0587447607
2023-12-01 23:00:00;0.0;265611.5406819256;0.0;0.0;13908358.92750359;0.0;1459897.3294903315;3029439.4792054263;2272791.213200252
2023-12-02 00:00:00;0.0;118964.44763183592;0.0;0.0;14168483.174997754;0.0;1364595.7584198085;3029439.4792054263;2273606.3855443196
2023-12-02 01:00:00;0.0;118964.44763183592;0.0;0.0;14247973.336050967;0.0;1356513.0672812585;3029439.4792054263;2274421.55788839
2023-12-02 02:00:00;0.0;118964.44763183592;0.0;0.0;14321957.373849303;0.0;1356729.623351845;3029439.4792054263;2275236.730232461
2023-12-02 03:00:00;0.0;118964.44763183592;0.0;0.0;14390272.171353875;0.0;1356774.9298135513;3029439.4792054263;2459873.266164237
2023-12-02 04:00:00;0.0;118964.44763183592;0.0;0.0;14519935.448488628;0.0;1230641.0995150818;3029439.4792054263;2470878.092809178
2023-12-02 05:00:00;0.0;118964.44763183592;0.0;0.0;14585365.362143015;0.0;1135471.8835242589;3029439.4792054263;2494518.0907872003
2023-12-02 06:00:00;0.0;149587.34760742186;0.0;0.0;14719285.583925683;0.0;1011670.2623802999;3029439.4792054263;2666677.6054020883
2023-12-02 07:00:00;0.0;1173780.6002685549;0.0;0.0;14039204.273829188;0.0;936286.1512895843;3029439.4792054263;2674014.156498716
2023-12-02 08:00:00;0.0;1173780.6002685549;0.0;0.0;13665790.458968937;0.0;936286.1512895843;3029439.4792054263;2843741.311524612
2023-12-02 09:00:00;0.0;1132950.0669677733;0.0;0.0;13435430.318671174;0.0;688579.7366985575;3003726.0724649765;2845779.2423847867
2023-12-02 10:00:00;0.0;1112534.800317383;0.0;0.0;12938092.158431236;0.0;599410.0157204118;2959996.4668051195;2846594.414728858
2023-12-02 11:00:00;0.0;1132950.0669677733;0.0;0.0;12408680.019545373;0.0;447766.18861454685;2884710.5246704197;2846186.8285568217
2023-12-02 12:00:00;0.0;1132950.0669677733;0.0;0.0;11954303.34747523;0.0;377348.68184613966;2842088.5090278094;2846594.414728858
2023-12-02 13:00:00;0.0;1132950.0669677733;0.0;0.0;11919930.860584974;0.0;352727.8348979241;2820803.3649414647;2764176.3542481177
2023-12-02 14:00:00;0.0;1132950.0669677733;0.0;0.0;11928705.650648355;0.0;275634.44353664253;2900676.282246025;2762953.595732014
2023-12-02 15:00:00;0.0;1112534.800317383;0.0;0.0;12104704.576908482;0.0;252308.1004041179;2896890.47185729;2763768.7680760818
2023-12-02 16:00:00;0.0;1143157.7002929687;0.0;0.0;12340298.100887442;0.0;267296.64391838;2904754.118222141;2763361.181904049
2023-12-02 17:00:00;0.0;200625.51423339845;0.0;0.0;13129125.922572039;0.0;419739.5042491027;2966288.068772207;2763361.181904049
2023-12-02 18:00:00;0.0;200625.51423339845;0.0;0.0;13549586.605401935;0.0;522606.18612685637;3007899.728699423;2532423.6047864375
2023-12-02 19:00:00;0.0;221040.7808837891;0.0;0.0;13660793.559272567;0.0;507689.28051722987;3029439.4792054263;2531608.432442369
2023-12-02 20:00:00;0.0;221040.7808837891;0.0;0.0;13767723.651197731;0.0;504843.70501050144;3029439.4792054263;2527124.9845499867
2023-12-02 21:00:00;0.0;221040.7808837891;0.0;0.0;13870574.91642153;0.0;594088.9675595522;3029439.4792054263;2518973.2611092874
2023-12-02 22:00:00;0.0;170002.61425781247;0.0;0.0;13981308.948439246;0.0;594537.3972940005;3029439.4792054263;2465987.0587447607
2023-12-02 23:00:00;0.0;170002.61425781247;0.0;0.0;14070264.37727952;0.0;585615.267838191;3029439.4792054263;2272791.213200252
2023-12-03 00:00:00;0.0;251507.37320171465;0.0;0.0;13944276.860638842;0.0;682762.1526667799;3029439.4792054263;20901926.08128645
2023-12-03 01:00:00;0.0;251507.37320171465;0.0;0.0;14019085.852423122;0.0;576896.8912131528;3029439.4792054263;20902741.253630534
2023-12-03 02:00:00;0.0;251507.37320171465;0.0;0.0;14021691.530508012;0.0;489826.31945350143;3029439.4792054263;20903556.42597461
2023-12-03 03:00:00;0.0;251507.37320171465;0.0;0.0;14079376.680994334;0.0;490031.9304957301;3029439.4792054263;21088192.961906377
2023-12-03 04:00:00;0.0;251507.37320171465;0.0;0.0;14199052.747675134;0.0;558910.3394856435;3029439.4792054263;21099197.788551304
2023-12-03 05:00:00;0.0;251507.37320171465;0.0;0.0;14255000.856073707;0.0;267147.7450672501;3029439.4792054263;21122837.78652934
2023-12-03 06:00:00;0.0;314296.61534167244;0.0;0.0;14263930.62568446;0.0;590095.1973042866;3029439.4792054263;21294997.30114424
2023-12-03 07:00:00;0.0;1391507.0382307568;0.0;0.0;13226547.212924799;0.0;413228.40355476434;3029439.4792054263;2807839.466893666
2023-12-03 08:00:00;0.0;1391507.0382307568;0.0;0.0;12993633.2684101;0.0;148257.93394407834;2775040.8995362814;2810284.983925875
2023-12-03 09:00:00;0.0;1297659.3347020245;0.0;0.0;12858935.824783435;0.0;56588.05881431414;2666770.7575800647;2812322.9147860496
2023-12-03 10:00:00;0.0;1255799.8399420516;0.0;0.0;12395753.681218933;0.0;0.0;2561276.583823407;2813138.0871301205
2023-12-03 11:00:00;0.0;1302723.6917064188;0.0;0.0;11951801.244985487;0.0;0.0;2492600.0482485187;2812730.5009580846
2023-12-03 12:00:00;0.0;1302723.6917064188;0.0;0.0;11554525.193145731;0.0;0.0;2440250.2368601235;2746225.431932645
2023-12-03 13:00:00;0.0;1302723.6917064188;0.0;0.0;11017583.03656542;0.0;0.0;2132722.4695259775;2747448.190448749
2023-12-03 14:00:00;0.0;1302723.6917064188;0.0;0.0;10977293.390584014;0.0;0.0;2126524.1780175236;2746225.431932645
2023-12-03 15:00:00;0.0;1255799.8399420516;0.0;0.0;11047732.873182166;0.0;0.0;2675137.3960733577;2747040.6042767125
2023-12-03 16:00:00;0.0;1318589.0820820103;0.0;0.0;10343102.431189042;0.0;0.0;2401653.413200862;2746633.0181046794
2023-12-03 17:00:00;0.0;429074.06625039113;0.0;0.0;10088354.619164398;0.0;0.0;1851111.7055737795;2679720.3629072052
2023-12-03 18:00:00;0.0;429074.06625039113;0.0;0.0;9341938.92502019;0.0;0.0;1579607.092928239;2532423.6047864375
2023-12-03 19:00:00;0.0;475997.91801475745;0.0;0.0;9190102.721547693;0.0;0.0;1566929.6648729765;2531608.432442369
2023-12-03 20:00:00;0.0;475997.91801475745;0.0;0.0;9108247.578289643;0.0;0.0;1462736.308635333;2527124.9845499867
2023-12-03 21:00:00;0.0;475997.91801475745;0.0;0.0;9111750.572766764;0.0;0.0;1448919.5726007232;2518973.2611092874
2023-12-03 22:00:00;0.0;361220.46710603876;0.0;0.0;9388690.120801229;0.0;0.0;1336061.9330796055;2465987.0587447607
2023-12-03 23:00:00;0.0;361220.46710603876;0.0;0.0;9612648.74517968;0.0;0.0;1312584.1160841652;2272791.213200252
2023-12-04 00:00:00;0.0;251507.37320171465;0.0;0.0;9490581.715022678;0.0;0.0;1279491.9864273702;20901926.08128645
2023-12-04 01:00:00;0.0;251507.37320171465;0.0;0.0;9753368.060289118;0.0;0.0;1421505.2505192934;20902741.253630534
2023-12-04 02:00:00;0.0;251507.37320171465;0.0;0.0;9990957.639896937;0.0;0.0;1655670.5160849402;20903556.42597461
2023-12-04 03:00:00;0.0;251507.37320171465;0.0;0.0;10329324.572569637;0.0;0.0;2086681.0613623958;21088192.961906377
2023-12-04 04:00:00;0.0;251507.37320171465;0.0;0.0;10775246.074234284;0.0;66268.7434825472;2844722.9789863606;21099197.788551304
2023-12-04 05:00:00;0.0;251507.37320171465;0.0;0.0;11267301.322812455;0.0;665907.0896609847;3029439.4792054263;21122837.78652934
2023-12-04 06:00:00;0.0;314296.61534167244;0.0;0.0;11894301.097034149;0.0;1608922.8260916949;3029439.4792054263;21294997.30114424
2023-12-04 07:00:00;0.0;1391507.0382307568;0.0;0.0;11105325.993681096;0.0;2107658.3309096326;3029439.4792054263;2807839.466893666
2023-12-04 08:00:00;0.0;1391507.0382307568;0.0;0.0;10866019.0425639;0.0;2454097.662453192;3029439.4792054263;2810284.983925875
2023-12-04 09:00:00;0.0;1297659.3347020245;0.0;0.0;10197366.716564765;0.0;3033950.0677632126;3029439.4792054263;2812322.9147860496
2023-12-04 10:00:00;0.0;1255799.8399420516;0.0;0.0;8399162.91460869;0.0;3057251.725492955;3029439.4792054263;2813138.0871301205
2023-12-04 11:00:00;0.0;1302723.6917064188;0.0;0.0;6782219.482972442;0.0;3336881.075639078;3029439.4792054263;2812730.5009580846
2023-12-04 12:00:00;0.0;1302723.6917064188;0.0;0.0;6448774.704158046;0.0;3322027.760107144;3029439.4792054263;2746225.431932645
2023-12-04 13:00:00;0.0;1302723.6917064188;0.0;0.0;6546972.258115134;0.0;1993477.2929980408;3029439.4792054263;2747448.190448749
2023-12-04 14:00:00;0.0;1302723.6917064188;0.0;0.0;6910843.730254243;0.0;1406525.3736845017;3029439.4792054263;2746225.431932645
2023-12-04 15:00:00;0.0;1255799.8399420516;0.0;0.0;7410792.057244717;0.0;1423840.2442962707;3029439.4792054263;2747040.6042767125
