;Gas consumption [Sm3];Electric Load [MW];Oil consumption [L];Wood consumption [kg];TZ sensible load [kW];TZ latent load [kW];TZ AHU pre heater load [kW];TZ AHU post heater load [kW];TZ DHW demand [kW];Net PV production to grid [MW];Total Primary Energy [MW];Non-Renewable Primary Energy [MW];CO2 Emission [ton CO2];Gas Primary Non-Renewable Energy [MW];Oil Primary Non-Renewable Energy [MW];Wood Primary Non-Renewable Energy [MW];Coal Primary Non-Renewable Energy [MW];Solar Primary Non-Renewable Energy [MW];Grid Electricity Primary Non-Renewable Energy [MW];Gas Primary Renewable Energy [MW];Oil Primary Renewable Energy [MW];Wood Primary Renewable Energy [MW];Coal Primary Renewable Energy [MW];Solar Primary Renewable Energy [MW];Grid Electricity Primary Renewable Energy [MW];Gas CO2 Emission Scope 1 [ton CO2];Oil CO2 Emission Scope 1 [ton CO2];Wood CO2 Emission Scope 1 [ton CO2];Coal CO2 Emission Scope 1 [ton CO2];Solar CO2 Emission Scope 1 [ton CO2];Grid CO2 Emission Scope 1 [ton CO2];Gas CO2 Emission Scope 2 [ton CO2];Oil CO2 Emission Scope 2 [ton CO2];Wood CO2 Emission Scope 2 [ton CO2];Coal CO2 Emission Scope 2 [ton CO2];Solar CO2 Emission Scope 2 [ton CO2];Grid CO2 Emission Scope 2 [ton CO2];Gas CO2 Emission Scope 3 [ton CO2];Oil CO2 Emission Scope 3 [ton CO2];Wood CO2 Emission Scope 3 [ton CO2];Coal CO2 Emission Scope 3 [ton CO2];Solar CO2 Emission Scope 3 [ton CO2];Grid CO2 Emission Scope 3 [ton CO2]
2023-11-23 19:00:00;196.0279908467709;0.22298439353309507;0.0;0.0;193.3247233655133;0.0;797.6619547528445;393.90820646254303;4.981842107918259;0.0;2.432080076837717;2.432080076837717;40.80743166718443;2.432080076837717;0.0;0.0;0.0;0.0;0.7463060354310097;0.0;0.0;0.0;0.0;0.0;0.1798788905910639;0.030941870816063515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009865560851120923;0.006461545178906304;0.0;0.0;0.0;0.0;0.001973112170224185
2023-11-23 20:00:00;202.8056639439556;0.22446075885873557;0.0;0.0;208.95210847672104;0.0;838.9277235046711;393.90820646254303;4.933474708812256;0.0;2.516169311419868;2.516169311419868;41.87762825826112;2.516169311419868;0.0;0.0;0.0;0.0;0.7463348245548598;0.0;0.0;0.0;0.0;0.0;0.1798858295080944;0.032011686838258654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009865941420002466;0.006684953278617682;0.0;0.0;0.0;0.0;0.0019731882840004935
2023-11-23 21:00:00;202.29441894674665;0.21249786810625698;0.0;0.0;218.3727028137527;0.0;866.121987584701;393.90820646254303;4.845533983164979;0.0;2.5098263969884957;2.5098263969884957;41.27001245098087;2.5098263969884957;0.0;0.0;0.0;0.0;0.7064746818222278;0.0;0.0;0.0;0.0;0.0;0.17027851305458822;0.03193098980825459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009339022642726279;0.006668101437037887;0.0;0.0;0.0;0.0;0.0018678045285452558
2023-11-23 22:00:00;214.79038569969538;0.15995625284261647;0.0;0.0;240.41749820184648;0.0;919.2239106169512;393.90820646254303;4.273919266457677;0.0;2.6648613572989803;2.6648613572989803;39.84996096629568;2.6648613572989803;0.0;0.0;0.0;0.0;0.4498427071353715;0.0;0.0;0.0;0.0;0.0;0.1084236268480126;0.03390340500937654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005946555956919137;0.007079997990073539;0.0;0.0;0.0;0.0;0.0011893111913838276
2023-11-23 23:00:00;228.269201733451;0.16230546994862144;0.0;0.0;271.10092529961577;0.0;983.4007143485252;393.90820646254303;2.1897240686172044;0.0;2.8320903320665796;2.8320903320665796;41.97811874038273;2.8320903320665796;0.0;0.0;0.0;0.0;0.4498885168689386;0.0;0.0;0.0;0.0;0.0;0.10843466816841082;0.036030957215918084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005947161524464653;0.00752429157480123;0.0;0.0;0.0;0.0;0.0011894323048929308
2023-11-24 00:00:00;248.64770533441515;0.13616932636734103;0.0;0.0;339.37323988634313;0.0;1056.7528767501376;393.90820646254303;2.1985181411819323;0.0;3.084922350543022;3.084922350543022;43.80931792739637;3.084922350543022;0.0;0.0;0.0;0.0;0.34508418529882107;0.0;0.0;0.0;0.0;0.0;0.08317413696945945;0.03924758471448077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004561733212915605;0.008196015144110586;0.0;0.0;0.0;0.0;0.0009123466425831211
2023-11-24 01:00:00;255.37921736223996;0.1375693078201527;0.0;0.0;361.538011267108;0.0;1087.40956599766;393.90820646254303;2.2073122137466603;0.0;3.168438873969838;3.168438873969838;44.8722085741082;3.168438873969838;0.0;0.0;0.0;0.0;0.3451114849371509;0.0;0.0;0.0;0.0;0.0;0.08318071688228766;0.04031011448210228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004562094092005912;0.008417901666041734;0.0;0.0;0.0;0.0;0.0009124188184011825
2023-11-24 02:00:00;259.5332696611224;0.13843066037774193;0.0;0.0;377.0797980301056;0.0;1099.848458219971;393.90820646254303;2.2161062863113874;0.0;3.2199773700316134;3.2199773700316134;45.52812344631135;3.2199773700316134;0.0;0.0;0.0;0.0;0.3451282813120239;0.0;0.0;0.0;0.0;0.0;0.08318476523930833;0.04096580731984434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0045623161264670056;0.008554829032836764;0.0;0.0;0.0;0.0;0.0009124632252934011
2023-11-24 03:00:00;261.014832847782;0.138734892201543;0.0;0.0;385.7032560997827;0.0;1093.6445727761527;393.90820646254303;4.2079637222222175;0.0;3.238358828175861;3.238358828175861;45.762057945433966;3.238358828175861;0.0;0.0;0.0;0.0;0.345134213832588;0.0;0.0;0.0;0.0;0.0;0.0831861951288802;0.041199663395853854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004562394549580108;0.008603664851765745;0.0;0.0;0.0;0.0;0.0009124789099160216
2023-11-24 04:00:00;263.6345484205793;0.1460099911139119;0.0;0.0;397.0710329327138;0.0;1106.021438041377;393.90820646254303;4.326683701846043;0.0;3.2708611153444425;3.2708611153444425;46.177440045658926;3.2708611153444425;0.0;0.0;0.0;0.0;0.3452760782613792;0.0;0.0;0.0;0.0;0.0;0.08322038809376833;0.04161317016332201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004564269882336918;0.008690016859233627;0.0;0.0;0.0;0.0;0.0009128539764673838
2023-11-24 05:00:00;266.75168689898044;0.1399900851796525;0.0;0.0;405.6386639864697;0.0;1112.1637265854513;393.90820646254303;4.581711806223147;0.0;3.30953482901827;3.30953482901827;46.667910330486336;3.30953482901827;0.0;0.0;0.0;0.0;0.34515869009566114;0.0;0.0;0.0;0.0;0.0;0.08319209453587731;0.042105192224548255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004562718105938079;0.008792765099523661;0.0;0.0;0.0;0.0;0.0009125436211876159
2023-11-24 06:00:00;274.96410994120356;0.18479378837491037;0.0;0.0;418.7985748966289;0.0;1118.2755368383027;393.90820646254303;50.31720664372743;0.0;3.411424719218524;3.411424719218524;50.86508320289257;3.411424719218524;0.0;0.0;0.0;0.0;0.5646040643286571;0.0;0.0;0.0;0.0;0.0;0.13608405653049682;0.04340147512660565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00746360807628692;0.00906346594324702;0.0;0.0;0.0;0.0;0.0014927216152573846
2023-11-24 07:00:00;263.9021699511876;0.18952297689614842;0.0;0.0;401.54566098065277;0.0;1071.7820024753296;393.90820646254303;50.39635329680998;0.0;3.281301257580643;3.2741814421503945;49.29318443045385;3.2741814421503945;0.0;0.0;0.0;0.0;0.5777791307633763;0.0;0.0;0.0;0.0;0.007119815430248917;0.1392595853634805;0.04165541265528405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007637771775169805;0.00869883829643453;0.0;0.0;0.0;8.543778516298702e-06;0.0015275543550339614
2023-11-24 08:00:00;257.36945313284593;0.2033491010723969;0.0;0.0;369.6747886915003;0.0;1016.9932645534013;393.90820646254303;50.42273551450416;0.0;3.2717518850383636;3.1931313311285923;46.908713494060436;3.1931313311285923;0.0;0.0;0.0;0.0;0.4754037289609682;0.0;0.0;0.0;0.0;0.07862055390977075;0.11458448851879749;0.04062426154774117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006284451946319275;0.008483504533738818;0.0;0.0;0.0;9.434466469172491e-05;0.0012568903892638552
2023-11-24 09:00:00;235.89560412644923;0.19003061853570158;0.0;0.0;327.6431323059115;0.0;941.3187942490688;393.90820646254303;50.44472069591598;0.0;3.1137175942241067;2.9267095812760298;40.3045699960966;2.9267095812760298;0.0;0.0;0.0;0.0;0.23222526801368007;0.0;0.0;0.0;0.0;0.18700801294807673;0.05597224408534853;0.037234740189034006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003069829807062594;0.007775675794993522;0.0;0.0;0.0;0.00022440961553769204;0.0006139659614125188
2023-11-24 10:00:00;214.76563693385108;0.18291693849053345;0.0;0.0;266.8339048927985;0.0;856.8271245368719;393.90820646254303;50.45351476848071;0.007680979468847539;2.8869022640266855;2.6645543043109035;35.85782042666315;2.6645543043109035;0.0;0.0;0.0;0.0;0.14814235594850336;0.0;0.0;0.0;0.0;0.22234795971578192;0.035706106305536715;0.03389949856156619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001958321865096964;0.007079182212347438;0.0;0.0;0.0;0.00026681755165893834;0.0003916643730193928
2023-11-24 11:00:00;196.91636129772905;0.18172093717027604;0.0;0.0;196.54902654926448;0.0;764.1438568534397;393.90820646254303;50.449117732198346;0.005142097641408145;2.688843385909926;2.4431019113486645;32.60488770596692;2.4431019113486645;0.0;0.0;0.0;0.0;0.115195627037554;0.0;0.0;0.0;0.0;0.24574147456126144;0.02776509985007712;0.03108209489126634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001522792814700582;0.006490827965408759;0.0;0.0;0.0;0.00029488976947351377;0.0003045585629401164
2023-11-24 12:00:00;176.14000725419137;0.18930380496302585;0.0;0.0;125.24400106413377;0.0;651.180240070589;393.90820646254303;50.45351476848071;0.0036980088573317226;2.43196108050288;2.1853338420013015;29.82795288222811;2.1853338420013015;0.0;0.0;0.0;0.0;0.15320786984939042;0.0;0.0;0.0;0.0;0.24662723850157903;0.036927025040622306;0.02780266902934213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0020252838528859785;0.005805990306636812;0.0;0.0;0.0;0.00029595268620189483;0.00040505677057719596
2023-11-24 13:00:00;165.11751494037918;0.18226994826076054;0.0;0.0;88.20556085768224;0.0;620.2570636179878;393.90820646254303;50.4667058773278;0.00816923274260212;2.2802545930382885;2.0485799843622963;28.270076164376988;2.0485799843622963;0.0;0.0;0.0;0.0;0.1669726448943234;0.0;0.0;0.0;0.0;0.23167460867599216;0.04024468876940102;0.026062833142784365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0022072430215926224;0.00544266294832339;0.0;0.0;0.0;0.0002780095304111906;0.00044144860431852463
2023-11-24 14:00:00;164.65864268256655;0.18203756237714108;0.0;0.0;77.60752835635678;0.0;627.0349771119056;393.90820646254303;50.45351476848071;0.0;2.244529212029417;2.0428868480340663;28.987538784061627;2.0428868480340663;0.0;0.0;0.0;0.0;0.22672615125454224;0.0;0.0;0.0;0.0;0.20164236399535085;0.054646815943402496;0.025990402843106334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002997135940955292;0.005427537435826959;0.0;0.0;0.0;0.00024197083679442107;0.0005994271881910585
2023-11-24 15:00:00;171.01366422457994;0.1798868667875536;0.0;0.0;93.63401611660053;0.0;653.4595208239855;393.90820646254303;50.462308841045434;0.0;2.20528113283296;2.1217323293015182;32.80789497164605;2.1217323293015182;0.0;0.0;0.0;0.0;0.4398446072119641;0.0;0.0;0.0;0.0;0.08354880353144178;0.10601382840493492;0.026993505791500998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0058143891801450505;0.005637013942877118;0.0;0.0;0.0;0.00010025856423773016;0.0011628778360290102
2023-11-24 16:00:00;178.66269857385316;0.18595880166499562;0.0;0.0;112.37014325176678;0.0;684.761599096935;393.90820646254303;50.45791180476307;0.0;2.222500025604143;2.2166323686660814;34.09316706502867;2.2166323686660814;0.0;0.0;0.0;0.0;0.44573882628638384;0.0;0.0;0.0;0.0;0.005867656938061457;0.10743448633569251;0.028200861086428483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005892305978600182;0.005889144165756713;0.0;0.0;0.0;7.04118832567375e-06;0.0011784611957200365
2023-11-24 17:00:00;190.56040323834998;0.1943411633187558;0.0;0.0;142.0469809769356;0.0;742.8137527337659;393.90820646254303;50.45791180476307;0.0;2.3642448108975604;2.3642448108975604;36.879429141491315;2.3642448108975604;0.0;0.0;0.0;0.0;0.5144479592465137;0.0;0.0;0.0;0.0;0.0;0.12399514915172376;0.030078844119087823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006800585022403493;0.006281320588536168;0.0;0.0;0.0;0.0;0.0013601170044806987
2023-11-24 18:00:00;200.5669669318121;0.19726976561607995;0.0;0.0;185.8842917238543;0.0;820.2251530645517;393.90820646254303;4.990636180482987;0.0;2.4883942453296064;2.4883942453296064;40.413557545953125;2.4883942453296064;0.0;0.0;0.0;0.0;0.6623126157420856;0.0;0.0;0.0;0.0;0.0;0.15963432276860523;0.03165832162012408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008755235925829035;0.006611160542063264;0.0;0.0;0.0;0.0;0.001751047185165807
2023-11-24 19:00:00;208.3000462304175;0.19423757846600853;0.0;0.0;210.25000367270178;0.0;874.0235891214344;393.90820646254303;4.981842107918259;0.0;2.5843370135715436;2.5843370135715436;41.49920650494725;2.5843370135715436;0.0;0.0;0.0;0.0;0.6521022817454806;0.0;0.0;0.0;0.0;0.0;0.15717337047198762;0.03287894291830827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008620263586638989;0.00686606108480801;0.0;0.0;0.0;0.0;0.001724052717327798
2023-11-24 20:00:00;216.86239180040383;0.1963944671644679;0.0;0.0;238.43587912484853;0.0;915.4138522664778;393.90820646254303;4.933474708812256;0.0;2.6905683225892503;2.6905683225892503;42.851278619826545;2.6905683225892503;0.0;0.0;0.0;0.0;0.6521443410751006;0.0;0.0;0.0;0.0;0.0;0.1571835078488704;0.03423045904294224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008620819576884308;0.007148296200818159;0.0;0.0;0.0;0.0;0.001724163915376862
2023-11-24 21:00:00;226.89691691882803;0.19802239477050576;0.0;0.0;263.0649902211502;0.0;957.86023415553;393.90820646254303;4.845533983164979;0.0;2.8150646688285152;2.8150646688285152;44.43558930583431;2.8150646688285152;0.0;0.0;0.0;0.0;0.6521760856634182;0.0;0.0;0.0;0.0;0.0;0.15719115910861878;0.03581435009122383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008621239214610487;0.007479057828897336;0.0;0.0;0.0;0.0;0.001724247842922098
2023-11-24 22:00:00;228.51568340239035;0.13907671661777643;0.0;0.0;285.82117653311366;0.0;987.5835347841862;393.90820646254303;4.273919266457677;0.0;2.8351483808367766;2.8351483808367766;41.082621347716554;2.8351483808367766;0.0;0.0;0.0;0.0;0.3792031630851964;0.0;0.0;0.0;0.0;0.0;0.09139768546156017;0.03606986290446748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005012758443249074;0.007532416192274194;0.0;0.0;0.0;0.0;0.0010025516886498149
2023-11-24 23:00:00;233.41390477627675;0.14011697286649719;0.0;0.0;301.0628317781961;0.0;999.2815055081305;393.90820646254303;2.1897240686172044;0.0;2.89591963377831;2.89591963377831;41.85604506883131;2.89591963377831;0.0;0.0;0.0;0.0;0.37922344808204655;0.0;0.0;0.0;0.0;0.0;0.09140257466592915;0.03684301847436639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005013026594464913;0.007693873127923712;0.0;0.0;0.0;0.0;0.0010026053188929827
2023-11-25 00:00:00;241.06368299968256;0.11912106697005886;0.0;0.0;343.2388645399891;0.0;1005.2000737162347;393.90820646254303;2.1985181411819323;0.0;2.990828902240461;2.990828902240461;41.98888625836307;2.990828902240461;0.0;0.0;0.0;0.0;0.29793014884471364;0.0;0.0;0.0;0.0;0.0;0.07180880510616175;0.03805049118547109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00393839507289198;0.007946027870650161;0.0;0.0;0.0;0.0;0.000787679014578396
2023-11-25 01:00:00;241.32912907670175;0.11937131954066933;0.0;0.0;348.3346433087015;0.0;1005.5676951260124;393.90820646254303;2.2073122137466603;0.0;2.9941222386288233;2.9941222386288233;42.030849876365714;2.9941222386288233;0.0;0.0;0.0;0.0;0.2979350287698405;0.0;0.0;0.0;0.0;0.0;0.07180998129324362;0.0380923902948191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00393845958154661;0.007954777599766977;0.0;0.0;0.0;0.0;0.0007876919163093221
2023-11-25 02:00:00;240.95900077811578;0.11926999468512545;0.0;0.0;348.07336859346503;0.0;1000.7850106671808;393.90820646254303;2.2161062863113874;0.0;2.989530130853926;2.989530130853926;41.972401172215484;2.989530130853926;0.0;0.0;0.0;0.0;0.2979330529351574;0.0;0.0;0.0;0.0;0.0;0.07180950506642256;0.038033967709601824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0039384334626136625;0.007942577297590875;0.0;0.0;0.0;0.0;0.0007876866925227325
2023-11-25 03:00:00;240.07109184843262;0.11882055246296723;0.0;0.0;342.4422257847746;0.0;991.6623146190038;393.90820646254303;4.2079637222222175;0.0;2.9785140223451334;2.9785140223451334;41.83213409083773;2.9785140223451334;0.0;0.0;0.0;0.0;0.29792428881182537;0.0;0.0;0.0;0.0;0.0;0.07180739268797842;0.037893816482830536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003938317608007194;0.007913309723918772;0.0;0.0;0.0;0.0;0.000787663521601439
2023-11-25 04:00:00;237.5644953970456;0.11862052712486672;0.0;0.0;339.68103819684427;0.0;980.9200651066001;393.90820646254303;4.326683701846043;0.0;2.947415181492065;2.947415181492065;41.436430953119654;2.947415181492065;0.0;0.0;0.0;0.0;0.2979203883177324;0.0;0.0;0.0;0.0;0.0;0.07180645256888935;0.037498164906482716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00393826604663693;0.007830686389639008;0.0;0.0;0.0;0.0;0.0007876532093273861
2023-11-25 05:00:00;235.82042560985656;0.12495861585358622;0.0;0.0;337.52071391277326;0.0;962.4630923338452;393.90820646254303;4.581711806223147;0.0;2.925776856456368;2.925776856456368;41.16277354263062;2.925776856456368;0.0;0.0;0.0;0.0;0.2980439810479424;0.0;0.0;0.0;0.0;0.0;0.07183624158591433;0.03722287370028153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003939899842349086;0.007773197733675091;0.0;0.0;0.0;0.0;0.0007879799684698173
2023-11-25 06:00:00;237.26033599119256;0.15848014238421376;0.0;0.0;336.428731132307;0.0;949.6987629534108;393.90820646254303;50.31720664372743;0.0;2.9436415365755275;2.9436415365755275;44.102353621897876;2.9436415365755275;0.0;0.0;0.0;0.0;0.5032228742172199;0.0;0.0;0.0;0.0;0.0;0.12128961583697094;0.037450155124804395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006652198497093474;0.0078206605778454;0.0;0.0;0.0;0.0;0.001330439699418695
2023-11-25 07:00:00;243.62988141085913;0.17278365633034432;0.0;0.0;332.61545832957813;0.0;944.6591911949611;393.90820646254303;50.39635329680998;0.0;3.0281343714101068;3.022667212688247;45.604109067351004;3.022667212688247;0.0;0.0;0.0;0.0;0.5407713177751539;0.0;0.0;0.0;0.0;0.005467158721860047;0.13033975351503707;0.03845555058226448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007148558485086523;0.008030615826177473;0.0;0.0;0.0;6.560590466232058e-06;0.001429711697017305
2023-11-25 08:00:00;236.69908873562315;0.17092585787374276;0.0;0.0;323.5560068794687;0.0;933.7393331888294;393.90820646254303;50.42273551450416;0.0;2.9894114137644827;2.9366782541251286;43.266384380785446;2.9366782541251286;0.0;0.0;0.0;0.0;0.4466853950020739;0.0;0.0;0.0;0.0;0.05273315963935374;0.10766263366716652;0.03736156553102911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005904818849756334;0.0078021605438312065;0.0;0.0;0.0;6.327979156722449e-05;0.001180963769951267
2023-11-25 09:00:00;232.99545506606592;0.16956194867045712;0.0;0.0;311.0854740736771;0.0;922.9036555874363;393.90820646254303;50.44472069591598;0.0;3.0050816632190456;2.8907280119136667;40.94795876306223;2.8907280119136667;0.0;0.0;0.0;0.0;0.3155254071849136;0.0;0.0;0.0;0.0;0.11435365130537928;0.07604971352662021;0.03677696863719552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00417099012586671;0.007680080037988198;0.0;0.0;0.0;0.00013722438156645516;0.000834198025173342
2023-11-25 10:00:00;226.10462144584446;0.16785129907007174;0.0;0.0;290.16857533107157;0.0;895.4364816786319;393.90820646254303;50.45351476848071;0.0;2.9637032915912447;2.805234817354303;38.64314468226637;2.805234817354303;0.0;0.0;0.0;0.0;0.22345196051755992;0.0;0.0;0.0;0.0;0.15846847423694194;0.05385765202218111;0.035689290888875666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0029538537933906936;0.007452941900393391;0.0;0.0;0.0;0.00019016216908433032;0.0005907707586781389
2023-11-25 11:00:00;224.48482511067292;0.1784609052507597;0.0;0.0;266.5983133840623;0.0;862.1108761092057;393.90820646254303;50.449117732198346;0.0011262555510218556;2.9558342490907963;2.7851383281830966;38.648736341758934;2.7851383281830966;0.0;0.0;0.0;0.0;0.24321618511493753;0.0;0.0;0.0;0.0;0.17069592090770014;0.058621336925138774;0.03543361551958421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0032151208221747243;0.007399549590677178;0.0;0.0;0.0;0.00020483510508924023;0.0006430241644349449
2023-11-25 12:00:00;211.99099448322403;0.1713897249637491;0.0;0.0;238.93667568775788;0.0;818.8152352933567;393.90820646254303;50.45351476848071;0.0;2.8008062554898756;2.630129870354464;36.465815385616565;2.630129870354464;0.0;0.0;0.0;0.0;0.22726642275411907;0.0;0.0;0.0;0.0;0.1706763851354117;0.054777035227915875;0.03346153749336763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003004277892248937;0.006987723449378981;0.0;0.0;0.0;0.00020481166216249408;0.0006008555784497875
2023-11-25 13:00:00;206.95102240677724;0.17053029793329127;0.0;0.0;222.58239713955933;0.0;796.1498011214701;393.90820646254303;50.4667058773278;0.0;2.723081092829649;2.5675999447964033;36.06975151343096;2.5675999447964033;0.0;0.0;0.0;0.0;0.2574850846915396;0.0;0.0;0.0;0.0;0.15548114803324542;0.0620605075923198;0.03266600740487184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0034037441085591137;0.0068215940760598245;0.0;0.0;0.0;0.00018657737763989453;0.0006807488217118228
2023-11-25 14:00:00;203.23436258350233;0.16999114041024926;0.0;0.0;214.7194914625182;0.0;774.2937801695871;393.90820646254303;50.45351476848071;0.0;2.6309408313696374;2.521488089700996;36.454002494886936;2.521488089700996;0.0;0.0;0.0;0.0;0.3309316437966734;0.0;0.0;0.0;0.0;0.10945274166864127;0.07976301158176231;0.03207935440892842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004374648085958516;0.00669908419745025;0.0;0.0;0.0;0.00013134329000236955;0.0008749296171917033
2023-11-25 15:00:00;201.37244919531759;0.16940508597826381;0.0;0.0;212.89594968603998;0.0;758.631978809231;393.90820646254303;50.462308841045434;0.0;2.5469019246680196;2.4983877026764656;37.60688964643593;2.4983877026764656;0.0;0.0;0.0;0.0;0.4403770291255586;0.0;0.0;0.0;0.0;0.04851422199155348;0.10614215573795516;0.03178546228016124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005821427366274692;0.006637711138301924;0.0;0.0;0.0;5.8217066389864175e-05;0.0011642854732549384
2023-11-25 16:00:00;201.8769008588848;0.1700305275680396;0.0;0.0;218.45384579667098;0.0;753.5145952458251;393.90820646254303;50.45791180476307;0.0;2.508545963448986;2.5046463335760114;39.283985925015486;2.5046463335760114;0.0;0.0;0.0;0.0;0.5612219225003618;0.0;0.0;0.0;0.0;0.003899629872974823;0.13526887362829237;0.03186508702221783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0074188989027976614;0.006654339055573504;0.0;0.0;0.0;4.6795558475697886e-06;0.0014837797805595325
2023-11-25 17:00:00;202.96740520730503;0.17104616736427852;0.0;0.0;227.0235297168791;0.0;753.2655592094326;393.90820646254303;50.45791180476307;0.0;2.5181760029259914;2.5181760029259914;39.67159453912005;2.5181760029259914;0.0;0.0;0.0;0.0;0.5775223838636265;0.0;0.0;0.0;0.0;0.0;0.13919770277738694;0.032037216749852236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00763437778926782;0.006690284652346053;0.0;0.0;0.0;0.0;0.0015268755578535641
2023-11-25 18:00:00;195.19583807174234;0.1638702647014439;0.0;0.0;239.4136045677324;0.0;759.016517824548;393.90820646254303;4.990636180482987;0.0;2.421755723788493;2.421755723788493;38.12874736700037;2.421755723788493;0.0;0.0;0.0;0.0;0.5536063339439261;0.0;0.0;0.0;0.0;0.0;0.1334333215146899;0.03081052037191042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00731822699508995;0.006434115459668901;0.0;0.0;0.0;0.0;0.0014636453990179905
2023-11-25 19:00:00;200.1528419357761;0.1649868720225197;0.0;0.0;247.4587292950887;0.0;779.1752275560985;393.90820646254303;4.981842107918259;0.0;2.4832562793287867;2.4832562793287867;38.96779084573277;2.4832562793287867;0.0;0.0;0.0;0.0;0.5578887021781118;0.0;0.0;0.0;0.0;0.0;0.13446548206344233;0.031592954413769025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007374836431963749;0.006597510004912717;0.0;0.0;0.0;0.0;0.00147496728639275
