;Gas consumption [Sm3];Electric Load [MW];Oil consumption [L];Wood consumption [kg];TZ sensible load [kW];TZ latent load [kW];TZ AHU pre heater load [kW];TZ AHU post heater load [kW];TZ DHW demand [kW];Net PV production to grid [MW];Total Primary Energy [MW];Non-Renewable Primary Energy [MW];CO2 Emission [ton CO2];Gas Primary Non-Renewable Energy [MW];Oil Primary Non-Renewable Energy [MW];Wood Primary Non-Renewable Energy [MW];Coal Primary Non-Renewable Energy [MW];Solar Primary Non-Renewable Energy [MW];Grid Electricity Primary Non-Renewable Energy [MW];Gas Primary Renewable Energy [MW];Oil Primary Renewable Energy [MW];Wood Primary Renewable Energy [MW];Coal Primary Renewable Energy [MW];Solar Primary Renewable Energy [MW];Grid Electricity Primary Renewable Energy [MW];Gas CO2 Emission Scope 1 [ton CO2];Oil CO2 Emission Scope 1 [ton CO2];Wood CO2 Emission Scope 1 [ton CO2];Coal CO2 Emission Scope 1 [ton CO2];Solar CO2 Emission Scope 1 [ton CO2];Grid CO2 Emission Scope 1 [ton CO2];Gas CO2 Emission Scope 2 [ton CO2];Oil CO2 Emission Scope 2 [ton CO2];Wood CO2 Emission Scope 2 [ton CO2];Coal CO2 Emission Scope 2 [ton CO2];Solar CO2 Emission Scope 2 [ton CO2];Grid CO2 Emission Scope 2 [ton CO2];Gas CO2 Emission Scope 3 [ton CO2];Oil CO2 Emission Scope 3 [ton CO2];Wood CO2 Emission Scope 3 [ton CO2];Coal CO2 Emission Scope 3 [ton CO2];Solar CO2 Emission Scope 3 [ton CO2];Grid CO2 Emission Scope 3 [ton CO2]
2023-09-19 12:00:00;0.0;0.033826486427031406;0.0;0.0;-19.994622428507594;-1.2537711599420225;0.0;0.0;1.572313509502712;0.0;1.0184746682735965e-10;0.0;0.9772033451447865;0.0;0.0;0.0;0.0;0.0;0.07392309117854805;0.0;0.0;0.0;0.0;1.0184746682735965e-10;0.01781736043790646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0009772033451447863;0.0;0.0;0.0;0.0;1.2221696019283158e-13;0.00019544066902895727
2023-09-19 13:00:00;0.0;0.03223145759266326;0.0;0.0;-20.107257376405943;-1.4374044125562393;0.0;0.0;1.5764767403310498;0.0;9.195113692403357e-11;0.0;0.9818349351186478;0.0;0.0;0.0;0.0;0.0;0.07427345986039975;0.0;0.0;0.0;0.0;9.195113692403357e-11;0.01790180827404506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0009818349351186479;0.0;0.0;0.0;0.0;1.1034136430884033e-13;0.00019636698702372958
2023-09-19 14:00:00;0.0;0.02813540112021866;0.0;0.0;-18.14423173120811;-1.1102419040568472;0.0;0.0;1.572313509502712;0.0;7.290795663788446e-11;0.0;0.8067853984851303;0.0;0.0;0.0;0.0;0.0;0.06103138192276759;0.0;0.0;0.0;0.0;7.290795663788446e-11;0.014710127950615775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008067853984851304;0.0;0.0;0.0;0.0;8.748954796546135e-14;0.00016135707969702613
2023-09-19 15:00:00;0.0;0.029388862615877857;0.0;0.0;-18.338186630262513;-0.8893192302967989;0.0;0.0;1.5750889967216037;0.0;4.964096325623261e-11;0.0;0.8029370031530437;0.0;0.0;0.0;0.0;0.0;0.06074026003862915;0.0;0.0;0.0;0.0;4.964096325623261e-11;0.014639960111874713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008029370031530437;0.0;0.0;0.0;0.0;5.956915590747914e-14;0.0001605874006306088
2023-09-19 16:00:00;0.0;0.028100698182187425;0.0;0.0;-18.01714788616947;-1.1397920905569408;0.0;0.0;1.573701253112157;0.0;2.7431392403450078e-11;0.0;0.7995303211751105;0.0;0.0;0.0;0.0;0.0;0.06048255271116012;0.0;0.0;0.0;0.0;2.7431392403450078e-11;0.014577846038074486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007995303211751108;0.0;0.0;0.0;0.0;3.2917670884140096e-14;0.0001599060642350222
2023-09-19 17:00:00;0.0;0.027708125265786487;0.0;0.0;-17.566109491695048;-0.980783760741934;0.0;0.0;1.573701253112157;0.0;8.902523780365299e-12;0.0;0.7967359838997993;0.0;0.0;0.0;0.0;0.0;0.06027116779295164;0.0;0.0;0.0;0.0;8.902523780365299e-12;0.014526896852660136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007967359838997991;0.0;0.0;0.0;0.0;1.068302853643836e-14;0.00015934719677995982
2023-09-19 18:00:00;0.0;0.02742784454039216;0.0;0.0;-17.38289507652417;-0.7978543161192757;0.0;0.0;1.5750889967216037;0.0;0.0;0.0;0.79534095412518;0.0;0.0;0.0;0.0;0.0;0.06016563713371033;0.0;0.0;0.0;0.0;0.0;0.014501461257868642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007953409541251803;0.0;0.0;0.0;0.0;0.0;0.0001590681908250361
2023-09-19 19:00:00;0.0;0.03542402328664136;0.0;0.0;-21.104654730296648;-0.911833668256607;0.0;0.0;1.572313509502712;0.0;0.0;0.0;1.108067165307786;0.0;0.0;0.0;0.0;0.0;0.08382262555688078;0.0;0.0;0.0;0.0;0.0;0.020203402057299466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0011080671653077856;0.0;0.0;0.0;0.0;0.0;0.00022161343306155716
2023-09-19 20:00:00;0.0;0.028722920512101686;0.0;0.0;-18.000041864175813;-1.3072428470387703;0.0;0.0;1.5570483297988023;0.0;0.0;0.0;0.8356975693725749;0.0;0.0;0.0;0.0;0.0;0.0632185183619758;0.0;0.0;0.0;0.0;0.0;0.015237283912886477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008356975693725751;0.0;0.0;0.0;0.0;0.0;0.000167139513874515
2023-09-19 21:00:00;0.0;0.02793900945066396;0.0;0.0;-17.48312771727668;-0.7978543323437159;0.0;0.0;1.5292934576098742;0.0;0.0;0.0;0.8040170525332505;0.0;0.0;0.0;0.0;0.0;0.06082196318588815;0.0;0.0;0.0;0.0;0.0;0.014659652665316629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008040170525332504;0.0;0.0;0.0;0.0;0.0;0.00016080341050665007
2023-09-19 22:00:00;0.0;0.02802230268962779;0.0;0.0;-17.846035087690424;-1.1485596344613456;0.0;0.0;1.348886788381849;0.0;0.0;0.0;0.8187750196727522;0.0;0.0;0.0;0.0;0.0;0.06193836803231421;0.0;0.0;0.0;0.0;0.0;0.014928734859070602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008187750196727521;0.0;0.0;0.0;0.0;0.0;0.00016375500393455046
2023-09-19 23:00:00;0.0;0.02392981635556205;0.0;0.0;-16.49437620288368;-1.4203562377293242;0.0;0.0;0.6910963175042808;0.0;0.0;0.0;0.6737338085478347;0.0;0.0;0.0;0.0;0.0;0.050966348004030625;0.0;0.0;0.0;0.0;0.0;0.012284196698407378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006737338085478346;0.0;0.0;0.0;0.0;0.0;0.00013474676170956688
2023-09-20 00:00:00;0.0;0.018810723539614087;0.0;0.0;-13.821607273374104;-2.698858934706189;0.0;0.0;0.6938718047231736;0.0;0.0;0.0;0.5224572338737808;0.0;0.0;0.0;0.0;0.0;0.03952263766639191;0.0;0.0;0.0;0.0;0.0;0.009525969078566255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005224572338737808;0.0;0.0;0.0;0.0;0.0;0.00010449144677475616
2023-09-20 01:00:00;0.0;0.017508071509456262;0.0;0.0;-12.721980148755566;-1.9727170175636808;0.0;0.0;0.6966472919420659;0.0;0.0;0.0;0.5111218938131457;0.0;0.0;0.0;0.0;0.0;0.03866514635610783;0.0;0.0;0.0;0.0;0.0;0.009319291685831118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005111218938131458;0.0;0.0;0.0;0.0;0.0;0.00010222437876262912
2023-09-20 02:00:00;0.0;0.017187462128833316;0.0;0.0;-12.093902539643404;-1.972717010143301;0.0;0.0;0.699422779160959;0.0;0.0;0.0;0.5031646064796869;0.0;0.0;0.0;0.0;0.0;0.038063196639083474;0.0;0.0;0.0;0.0;0.0;0.009174206369420117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005031646064796868;0.0;0.0;0.0;0.0;0.0;0.00010063292129593736
2023-09-20 03:00:00;0.0;0.0169585596664725;0.0;0.0;-11.645479860975568;-1.972717014180026;0.0;0.0;1.3280706342401545;0.0;0.0;0.0;0.49746627714719216;0.0;0.0;0.0;0.0;0.0;0.0376321316812072;0.0;0.0;0.0;0.0;0.0;0.0090703086616243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0004974662771471924;0.0;0.0;0.0;0.0;0.0;9.949325542943846e-05
2023-09-20 04:00:00;0.0;0.0167950795883391;0.0;0.0;-11.325220441482186;-1.9727170065145867;0.0;0.0;1.3655397116952053;0.0;0.0;0.0;0.4933843129236739;0.0;0.0;0.0;0.0;0.0;0.03732334087018309;0.0;0.0;0.0;0.0;0.0;0.008995882158454387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000493384312923674;0.0;0.0;0.0;0.0;0.0;9.86768625847348e-05
2023-09-20 05:00:00;0.0;0.01667828554592536;0.0;0.0;-11.096419512650058;-1.9727170056221381;0.0;0.0;1.446028841043094;0.0;0.0;0.0;0.4904592712985029;0.0;0.0;0.0;0.0;0.0;0.03710206848114258;0.0;0.0;0.0;0.0;0.0;0.008942549839044626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000490459271298503;0.0;0.0;0.0;0.0;0.0;9.809185425970061e-05
2023-09-20 06:00:00;0.0;0.016594819856235843;0.0;0.0;-10.932909236715437;-1.9727169997444265;0.0;0.0;1.5292934576098742;0.0;4.38104367410991e-12;0.0;0.4883628269426614;0.0;0.0;0.0;0.0;0.0;0.03694347748978176;0.0;0.0;0.0;0.0;4.38104367410991e-12;0.00890432534369099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0004883628269426615;0.0;0.0;0.0;0.0;5.257252408931893e-15;9.76725653885323e-05
2023-09-20 07:00:00;0.0;0.02141845179301664;0.0;0.0;-12.962874712335438;-2.077928605802836;0.0;0.0;1.5542728425799095;0.0;1.9372018186205434e-11;0.0;0.6484863293449123;0.0;0.0;0.0;0.0;0.0;0.049056436708271;0.0;0.0;0.0;0.0;1.9372018186205434e-11;0.011823859104044801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006484863293449122;0.0;0.0;0.0;0.0;2.3246421823446523e-14;0.00012969726586898247
2023-09-20 08:00:00;0.0;0.033455570593789695;0.0;0.0;-18.875370762934285;-0.9995099485734263;0.0;0.0;1.5625993042365862;0.0;4.093312950135467e-11;0.0;1.0877547170182704;0.0;0.0;0.0;0.0;0.0;0.0822860375228489;0.0;0.0;0.0;0.0;4.093312950135467e-11;0.0198330449414046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010877547170182707;0.0;0.0;0.0;0.0;4.9119755401625605e-14;0.00021755094340365408
2023-09-20 09:00:00;0.0;0.033602548013731054;0.0;0.0;-18.903278501116482;-2.481239624179413;0.0;0.0;1.5695380222838196;0.0;6.703364865718928e-11;0.0;0.9951305105676649;0.0;0.0;0.0;0.0;0.0;0.07527923828008301;0.0;0.0;0.0;0.0;6.703364865718928e-11;0.018144226662378984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0009951305105676646;0.0;0.0;0.0;0.0;8.044037838862717e-14;0.000199026102113533
2023-09-20 10:00:00;0.0;0.03314976114835852;0.0;0.0;-19.494068896987347;-1.291764214890389;0.0;0.0;1.572313509502712;0.0;9.14180468419961e-11;0.0;0.9731228371898596;0.0;0.0;0.0;0.0;0.0;0.07361441053075295;0.0;0.0;0.0;0.0;9.14180468419961e-11;0.017742960486899433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0009731228371898595;0.0;0.0;0.0;0.0;1.0970165621039532e-13;0.00019462456743797195
2023-09-20 11:00:00;0.0;0.029800251565157306;0.0;0.0;-18.197928189886444;-0.9118336346377538;0.0;0.0;1.5709257658932654;0.0;1.077192492266562e-10;0.0;0.8008561146649401;0.0;0.0;0.0;0.0;0.0;0.06058284581138282;0.0;0.0;0.0;0.0;1.077192492266562e-10;0.014602019246846112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008008561146649399;0.0;0.0;0.0;0.0;1.2926309907198746e-13;0.00016017122293298804
2023-09-20 12:00:00;0.0;0.03382648483301877;0.0;0.0;-19.994619463506655;-1.2537710810975575;0.0;0.0;1.572313509502712;0.0;1.1078610052991709e-10;0.0;0.9772034590871286;0.0;0.0;0.0;0.0;0.0;0.07392309979801316;0.0;0.0;0.0;0.0;1.1078610052991709e-10;0.01781736251541856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0009772034590871284;0.0;0.0;0.0;0.0;1.3294332063590052e-13;0.00019544069181742573
2023-09-20 13:00:00;0.0;0.03223145685937052;0.0;0.0;-20.107256130122853;-1.4374043174331617;0.0;0.0;1.5764767403310498;0.0;9.927274787031036e-11;0.0;0.9818351116221156;0.0;0.0;0.0;0.0;0.0;0.07427347321246408;0.0;0.0;0.0;0.0;9.927274787031036e-11;0.01790181149223493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0009818351116221155;0.0;0.0;0.0;0.0;1.1912729744437244e-13;0.00019636702232442312
2023-09-20 14:00:00;0.0;0.02813540116307633;0.0;0.0;-18.144231984383975;-1.110241819448262;0.0;0.0;1.572313509502712;0.0;7.6756292693404e-11;0.0;0.8067855541121992;0.0;0.0;0.0;0.0;0.0;0.06103139369558236;0.0;0.0;0.0;0.0;7.6756292693404e-11;0.014710130788166006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000806785554112199;0.0;0.0;0.0;0.0;9.210755123208481e-14;0.00016135711082243981
2023-09-20 15:00:00;0.0;0.029388862141699192;0.0;0.0;-18.338185918483973;-0.8893191217252164;0.0;0.0;1.5750889967216037;0.0;4.995730129893843e-11;0.0;0.802937065830081;0.0;0.0;0.0;0.0;0.0;0.06074026477999681;0.0;0.0;0.0;0.0;4.995730129893843e-11;0.014639961254665894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008029370658300811;0.0;0.0;0.0;0.0;5.994876155872612e-14;0.00016058741316601622
2023-09-20 16:00:00;0.0;0.028100699501470452;0.0;0.0;-18.017150675402966;-1.1397919881858352;0.0;0.0;1.573701253112157;0.0;2.5444246975244433e-11;0.0;0.7995303031203653;0.0;0.0;0.0;0.0;0.0;0.06048255134536188;0.0;0.0;0.0;0.0;2.5444246975244433e-11;0.014577845708882096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007995303031203654;0.0;0.0;0.0;0.0;3.0533096370293323e-14;0.0001599060606240731
2023-09-20 17:00:00;0.0;0.02770812593621657;0.0;0.0;-17.566111117499606;-0.9807836045299447;0.0;0.0;1.573701253112157;0.0;7.180500777543432e-12;0.0;0.7967360176865862;0.0;0.0;0.0;0.0;0.0;0.060271170348841094;0.0;0.0;0.0;0.0;7.180500777543432e-12;0.014526897468695033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000796736017686586;0.0;0.0;0.0;0.0;8.616600933052119e-15;0.0001593472035373172
2023-09-20 18:00:00;0.0;0.02742784658581096;0.0;0.0;-17.3828989594891;-0.7978543781368017;0.0;0.0;1.5750889967216037;0.0;0.0;0.0;0.7953411360405614;0.0;0.0;0.0;0.0;0.0;0.06016565089517294;0.0;0.0;0.0;0.0;0.0;0.014501464574733988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007953411360405613;0.0;0.0;0.0;0.0;0.0;0.00015906822720811227
2023-09-20 19:00:00;0.0;0.035424025532622;0.0;0.0;-21.104659040810596;-0.9118337129511458;0.0;0.0;1.572313509502712;0.0;0.0;0.0;1.1080673926976339;0.0;0.0;0.0;0.0;0.0;0.08382264275837782;0.0;0.0;0.0;0.0;0.0;0.020203406203301327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0011080673926976339;0.0;0.0;0.0;0.0;0.0;0.00022161347853952672
2023-09-20 20:00:00;0.0;0.028722922530090723;0.0;0.0;-18.000045661511557;-1.3072429250032602;0.0;0.0;1.5570483297988023;0.0;0.0;0.0;0.8356977696812733;0.0;0.0;0.0;0.0;0.0;0.0632185335148488;0.0;0.0;0.0;0.0;0.0;0.015237287565117398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008356977696812732;0.0;0.0;0.0;0.0;0.0;0.00016713955393625465
