;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-11-27 17:00:00;10.86804361697934;3317.453408460934;0.0;0.0;151301.4207231405;0.0;0.0;0.0;0.0
2023-11-27 17:30:00;10.961824305395659;3317.453408460934;0.0;0.0;152607.31511742863;0.0;0.0;0.0;0.0
2023-11-27 18:00:00;11.056788136917135;3317.453408460934;0.0;0.0;153929.66398294942;0.0;0.0;0.0;0.0
2023-11-27 18:30:00;11.057130374001044;3317.453408460934;0.0;0.0;153933.95744596302;0.0;0.0;0.0;0.0
2023-11-27 19:00:00;10.955200459504105;3604.435049085934;0.0;0.0;152513.47715932777;0.0;0.0;0.0;0.0
2023-11-27 19:30:00;10.912396360140832;3604.435049085934;0.0;0.0;151916.9070504199;0.0;0.0;0.0;0.0
2023-11-27 20:00:00;10.863391411785473;3604.435049085934;0.0;0.0;151234.06083379607;0.0;0.0;0.0;0.0
2023-11-27 20:30:00;10.776899657659289;3604.435049085934;0.0;0.0;150029.13118076522;0.0;0.0;0.0;0.0
2023-11-27 21:00:00;10.683299707536726;3604.435049085934;0.0;0.0;148725.30188168696;0.0;0.0;0.0;0.0
2023-11-27 21:30:00;10.647083348061942;3604.435049085934;0.0;0.0;148220.90051269074;0.0;0.0;0.0;0.0
2023-11-27 22:00:00;10.635471696425812;2886.980947523434;0.0;0.0;148059.30642390827;0.0;0.0;0.0;0.0
2023-11-27 22:30:00;10.630644432488404;2886.980947523434;0.0;0.0;147992.20354795278;0.0;0.0;0.0;0.0
2023-11-27 23:00:00;10.626290790002724;2886.980947523434;0.0;0.0;147931.6845631852;0.0;0.0;0.0;0.0
2023-11-27 23:30:00;10.654260454910187;2886.980947523434;0.0;0.0;148321.4010721494;0.0;0.0;0.0;0.0
2023-11-28 00:00:00;10.74654234876298;2169.526845960934;0.0;0.0;149607.0486200133;0.0;0.0;0.0;0.0
2023-11-28 00:30:00;10.71899848705462;2169.526845960934;0.0;0.0;149223.42417457918;0.0;0.0;0.0;0.0
2023-11-28 01:00:00;10.688955957090567;2169.526845960934;0.0;0.0;148805.02317403292;0.0;0.0;0.0;0.0
2023-11-28 01:30:00;10.656660896914943;2169.526845960934;0.0;0.0;148355.27145741403;0.0;0.0;0.0;0.0
2023-11-28 02:00:00;10.622335196232841;2169.526845960934;0.0;0.0;147877.2573586204;0.0;0.0;0.0;0.0
2023-11-28 02:30:00;10.554282726776933;2169.526845960934;0.0;0.0;146929.46731502874;0.0;0.0;0.0;0.0
2023-11-28 03:00:00;10.482512273634597;2169.526845960934;0.0;0.0;145929.9401950301;0.0;0.0;0.0;0.0
2023-11-28 03:30:00;10.726351445650643;2169.526845960934;0.0;0.0;149326.74589743232;0.0;0.0;0.0;0.0
2023-11-28 04:00:00;10.987845624580373;2169.526845960934;0.0;0.0;152969.18576335377;0.0;0.0;0.0;0.0
2023-11-28 04:30:00;11.424738481215403;2169.526845960934;0.0;0.0;159054.5788131907;0.0;0.0;0.0;0.0
2023-11-28 05:00:00;11.886321525028432;2169.526845960934;0.0;0.0;165483.48885603435;0.0;0.0;0.0;0.0
2023-11-28 05:30:00;12.497750004704672;2169.526845960934;0.0;0.0;173999.3053313658;0.0;0.0;0.0;0.0
2023-11-28 06:00:00;13.217288948768765;2599.999306898434;0.0;0.0;184020.81595986354;0.0;0.0;0.0;0.0
2023-11-28 06:30:00;13.490132676879051;2599.999306898434;0.0;0.0;187819.60247524348;0.0;0.0;0.0;0.0
2023-11-28 07:00:00;13.698369123598283;3173.962588148434;0.0;0.0;190718.36699814527;0.0;0.0;0.0;0.0
2023-11-28 07:30:00;13.803817272224693;3173.962588148434;0.0;0.0;192187.05080839107;0.0;0.0;0.0;0.0
2023-11-28 08:00:00;13.879421040576652;3173.962588148434;0.0;0.0;193240.46290253822;0.0;0.0;0.0;0.0
2023-11-28 08:30:00;13.782509622697084;3173.962588148434;0.0;0.0;191891.67132616017;0.0;0.0;0.0;0.0
2023-11-28 09:00:00;13.7965599795704;2599.999306898434;0.0;0.0;192089.4918558463;0.0;0.0;0.0;0.0
2023-11-28 09:30:00;13.680643362954415;2599.999306898434;0.0;0.0;190476.61148121243;0.0;0.0;0.0;0.0
2023-11-28 10:00:00;13.562925967746882;2313.017666273434;0.0;0.0;188839.03991090725;0.0;0.0;0.0;0.0
2023-11-28 10:30:00;13.375129578251796;2313.017666273434;0.0;0.0;186224.7493841569;0.0;0.0;0.0;0.0
2023-11-28 11:00:00;13.145933439164715;2599.999306898434;0.0;0.0;183033.882870337;0.0;0.0;0.0;0.0
2023-11-28 11:30:00;12.906440114520901;2599.999306898434;0.0;0.0;179698.95194363542;0.0;0.0;0.0;0.0
2023-11-28 12:00:00;12.664909623005574;2599.999306898434;0.0;0.0;176335.6949543467;0.0;0.0;0.0;0.0
2023-11-28 12:30:00;12.520607110123526;2599.999306898434;0.0;0.0;174325.96759809233;0.0;0.0;0.0;0.0
2023-11-28 13:00:00;12.36869293128767;2599.999306898434;0.0;0.0;172209.9466410384;0.0;0.0;0.0;0.0
2023-11-28 13:30:00;12.249240985124327;2599.999306898434;0.0;0.0;170545.26748546126;0.0;0.0;0.0;0.0
2023-11-28 14:00:00;12.149390213350967;2599.999306898434;0.0;0.0;169153.34709560464;0.0;0.0;0.0;0.0
2023-11-28 14:30:00;12.120146314520849;2599.999306898434;0.0;0.0;168744.18723101367;0.0;0.0;0.0;0.0
2023-11-28 15:00:00;12.145925759871977;2313.017666273434;0.0;0.0;169101.19682961368;0.0;0.0;0.0;0.0
2023-11-28 15:30:00;12.43402202822769;2313.017666273434;0.0;0.0;173112.20704047824;0.0;0.0;0.0;0.0
2023-11-28 16:00:00;12.656266543670512;2743.490127210934;0.0;0.0;176205.18908158966;0.0;0.0;0.0;0.0
2023-11-28 16:30:00;13.098831192061908;2743.490127210934;0.0;0.0;182368.48077648637;0.0;0.0;0.0;0.0
2023-11-28 17:00:00;13.497057454927566;3317.453408460934;0.0;0.0;187913.74479383472;0.0;0.0;0.0;0.0
2023-11-28 17:30:00;14.090409059446912;3317.453408460934;0.0;0.0;196177.02911480804;0.0;0.0;0.0;0.0
2023-11-28 18:00:00;14.703467922118794;3317.453408460934;0.0;0.0;204714.49838483645;0.0;0.0;0.0;0.0
2023-11-28 18:30:00;15.079125775091212;3317.453408460934;0.0;0.0;209944.7936904391;0.0;0.0;0.0;0.0
2023-11-28 19:00:00;15.35723099462868;3604.435049085934;0.0;0.0;213815.97690249616;0.0;0.0;0.0;0.0
2023-11-28 19:30:00;15.666821046212887;3604.435049085934;0.0;0.0;218125.97384077025;0.0;0.0;0.0;0.0
2023-11-28 20:00:00;15.971979072888749;3604.435049085934;0.0;0.0;222374.30251772216;0.0;0.0;0.0;0.0
2023-11-28 20:30:00;16.24124511997949;3604.435049085934;0.0;0.0;226122.73488757302;0.0;0.0;0.0;0.0
2023-11-28 21:00:00;16.50484091681504;3604.435049085934;0.0;0.0;229792.27217339812;0.0;0.0;0.0;0.0
2023-11-28 21:30:00;16.73142832700682;3604.435049085934;0.0;0.0;232946.38117059052;0.0;0.0;0.0;0.0
2023-11-28 22:00:00;16.97758631683834;2886.980947523434;0.0;0.0;236373.25416350347;0.0;0.0;0.0;0.0
2023-11-28 22:30:00;17.13030149004824;2886.980947523434;0.0;0.0;238498.5751633977;0.0;0.0;0.0;0.0
2023-11-28 23:00:00;17.273195106063987;2886.980947523434;0.0;0.0;240487.2386478856;0.0;0.0;0.0;0.0
2023-11-28 23:30:00;17.375337607315025;2886.980947523434;0.0;0.0;241908.39663253567;0.0;0.0;0.0;0.0
2023-11-29 00:00:00;17.52928821262671;2169.526845960934;0.0;0.0;244051.5112869655;0.0;0.0;0.0;0.0
2023-11-29 00:30:00;17.71162014592013;2169.526845960934;0.0;0.0;246589.987437658;0.0;0.0;0.0;0.0
2023-11-29 01:00:00;17.891627524000683;2169.526845960934;0.0;0.0;249096.11008074394;0.0;0.0;0.0;0.0
2023-11-29 01:30:00;18.069539339476684;2169.526845960934;0.0;0.0;251573.06644470507;0.0;0.0;0.0;0.0
2023-11-29 02:00:00;18.24556202511217;2169.526845960934;0.0;0.0;254023.72975198482;0.0;0.0;0.0;0.0
2023-11-29 02:30:00;18.451777835185048;2169.526845960934;0.0;0.0;256894.9878012856;0.0;0.0;0.0;0.0
2023-11-29 03:00:00;18.65852607148597;2169.526845960934;0.0;0.0;259773.64650599635;0.0;0.0;0.0;0.0
2023-11-29 03:30:00;18.73816987248375;2169.526845960934;0.0;0.0;260881.78932341543;0.0;0.0;0.0;0.0
2023-11-29 04:00:00;18.80997597638222;2169.526845960934;0.0;0.0;261880.87775937314;0.0;0.0;0.0;0.0
2023-11-29 04:30:00;18.810923431301777;2169.526845960934;0.0;0.0;261893.04963740375;0.0;0.0;0.0;0.0
2023-11-29 05:00:00;18.801364601615376;2169.526845960934;0.0;0.0;261759.0397595767;0.0;0.0;0.0;0.0
2023-11-29 05:30:00;18.718541088957448;2169.526845960934;0.0;0.0;260604.63888169377;0.0;0.0;0.0;0.0
2023-11-29 06:00:00;18.7028111749873;2599.999306898434;0.0;0.0;260385.25419906553;0.0;0.0;0.0;0.0
2023-11-29 06:30:00;18.64488307856877;2599.999306898434;0.0;0.0;259578.31261342252;0.0;0.0;0.0;0.0
2023-11-29 07:00:00;18.516104665767795;3173.962588148434;0.0;0.0;257784.49629724427;0.0;0.0;0.0;0.0
2023-11-29 07:30:00;18.27750561044046;3173.962588148434;0.0;0.0;254464.3689973561;0.0;0.0;0.0;0.0
2023-11-29 08:00:00;17.98507060916676;3173.962588148434;0.0;0.0;250395.14722416014;0.0;0.0;0.0;0.0
2023-11-29 08:30:00;17.65740941159571;3173.962588148434;0.0;0.0;245836.4654206289;0.0;0.0;0.0;0.0
2023-11-29 09:00:00;17.42969700108825;2599.999306898434;0.0;0.0;242671.15710849478;0.0;0.0;0.0;0.0
2023-11-29 09:30:00;16.820916592913093;2599.999306898434;0.0;0.0;234197.22794645344;0.0;0.0;0.0;0.0
2023-11-29 10:00:00;16.191199492112595;2313.017666273434;0.0;0.0;225432.3323052021;0.0;0.0;0.0;0.0
2023-11-29 10:30:00;15.500261599447445;2313.017666273434;0.0;0.0;215813.70468514072;0.0;0.0;0.0;0.0
2023-11-29 11:00:00;14.763145168787943;2599.999306898434;0.0;0.0;205551.98403667752;0.0;0.0;0.0;0.0
2023-11-29 11:30:00;13.986789891202871;2599.999306898434;0.0;0.0;194742.12045380689;0.0;0.0;0.0;0.0
2023-11-29 12:00:00;13.212055002095916;2599.999306898434;0.0;0.0;183954.82211296237;0.0;0.0;0.0;0.0
2023-11-29 12:30:00;12.78257250048255;2599.999306898434;0.0;0.0;177975.42582097376;0.0;0.0;0.0;0.0
2023-11-29 13:00:00;12.371365149331352;2599.999306898434;0.0;0.0;172249.92027151427;0.0;0.0;0.0;0.0
2023-11-29 13:30:00;12.204324527659114;2599.999306898434;0.0;0.0;169923.61233700445;0.0;0.0;0.0;0.0
2023-11-29 14:00:00;12.099747165564033;2599.999306898434;0.0;0.0;168466.42968371633;0.0;0.0;0.0;0.0
2023-11-29 14:30:00;12.148088854822243;2599.999306898434;0.0;0.0;169137.6756552413;0.0;0.0;0.0;0.0
2023-11-29 15:00:00;12.291305973391133;2313.017666273434;0.0;0.0;171129.5903875834;0.0;0.0;0.0;0.0
2023-11-29 15:30:00;12.503390197317518;2313.017666273434;0.0;0.0;174080.46979613334;0.0;0.0;0.0;0.0
2023-11-29 16:00:00;12.664784542774036;2743.490127210934;0.0;0.0;176324.30180663656;0.0;0.0;0.0;0.0
2023-11-29 16:30:00;12.905183410384494;2743.490127210934;0.0;0.0;179671.26885196002;0.0;0.0;0.0;0.0
2023-11-29 17:00:00;13.088009863581465;3317.453408460934;0.0;0.0;182216.06791414932;0.0;0.0;0.0;0.0
2023-11-29 17:30:00;13.382513345066979;3317.453408460934;0.0;0.0;186316.86776710057;0.0;0.0;0.0;0.0
2023-11-29 18:00:00;13.67927122738267;3317.453408460934;0.0;0.0;190449.01266243774;0.0;0.0;0.0;0.0
2023-11-29 18:30:00;13.914269844204004;3317.453408460934;0.0;0.0;193720.82960909282;0.0;0.0;0.0;0.0
2023-11-29 19:00:00;14.049935400187524;3604.435049085934;0.0;0.0;195608.75374758668;0.0;0.0;0.0;0.0
2023-11-29 19:30:00;14.247376920381434;3604.435049085934;0.0;0.0;198357.44990053392;0.0;0.0;0.0;0.0
2023-11-29 20:00:00;14.441007207197174;3604.435049085934;0.0;0.0;201053.10783880856;0.0;0.0;0.0;0.0
2023-11-29 20:30:00;14.6312015439659;3604.435049085934;0.0;0.0;203700.95023942462;0.0;0.0;0.0;0.0
2023-11-29 21:00:00;14.818298257839714;3604.435049085934;0.0;0.0;206305.68546172776;0.0;0.0;0.0;0.0
2023-11-29 21:30:00;14.87501772477302;3604.435049085934;0.0;0.0;207094.36762396406;0.0;0.0;0.0;0.0
2023-11-29 22:00:00;14.947196165736933;2886.980947523434;0.0;0.0;208098.60265117875;0.0;0.0;0.0;0.0
2023-11-29 22:30:00;14.922224881297343;2886.980947523434;0.0;0.0;207749.70586763733;0.0;0.0;0.0;0.0
2023-11-29 23:00:00;14.884089991040724;2886.980947523434;0.0;0.0;207217.648727276;0.0;0.0;0.0;0.0
2023-11-29 23:30:00;14.738398565267463;2886.980947523434;0.0;0.0;205187.56516948005;0.0;0.0;0.0;0.0
2023-11-30 00:00:00;14.637663309371188;2169.526845960934;0.0;0.0;203784.1021372489;0.0;0.0;0.0;0.0
2023-11-30 00:30:00;14.495339427809457;2169.526845960934;0.0;0.0;201801.4514198558;0.0;0.0;0.0;0.0
2023-11-30 01:00:00;14.3409858931218;2169.526845960934;0.0;0.0;199651.41498696673;0.0;0.0;0.0;0.0
2023-11-30 01:30:00;14.175786725734906;2169.526845960934;0.0;0.0;197350.46821269303;0.0;0.0;0.0;0.0
2023-11-30 02:00:00;14.000809399317763;2169.526845960934;0.0;0.0;194913.4647094336;0.0;0.0;0.0;0.0
2023-11-30 02:30:00;13.785120155109958;2169.526845960934;0.0;0.0;191909.49833550275;0.0;0.0;0.0;0.0
2023-11-30 03:00:00;13.559415123099704;2169.526845960934;0.0;0.0;188766.1714802371;0.0;0.0;0.0;0.0
2023-11-30 03:30:00;13.420368505668051;2169.526845960934;0.0;0.0;186830.09289581358;0.0;0.0;0.0;0.0
2023-11-30 04:00:00;13.279383627681211;2169.526845960934;0.0;0.0;184867.04119661485;0.0;0.0;0.0;0.0
2023-11-30 04:30:00;13.200443656196441;2169.526845960934;0.0;0.0;183768.26762838967;0.0;0.0;0.0;0.0
2023-11-30 05:00:00;13.124063726753878;2169.526845960934;0.0;0.0;182705.1084780768;0.0;0.0;0.0;0.0
2023-11-30 05:30:00;13.081888187727788;2169.526845960934;0.0;0.0;182118.35820297714;0.0;0.0;0.0;0.0
2023-11-30 06:00:00;13.123630736642552;2599.999306898434;0.0;0.0;182700.70806945383;0.0;0.0;0.0;0.0
2023-11-30 06:30:00;12.986465751732807;2599.999306898434;0.0;0.0;180790.77803149633;0.0;0.0;0.0;0.0
2023-11-30 07:00:00;12.784561469157092;3173.962588148434;0.0;0.0;177978.991220889;0.0;0.0;0.0;0.0
2023-11-30 07:30:00;12.593368616121646;3173.962588148434;0.0;0.0;175317.68357372758;0.0;0.0;0.0;0.0
2023-11-30 08:00:00;12.384342931669828;3173.962588148434;0.0;0.0;172408.23954729197;0.0;0.0;0.0;0.0
2023-11-30 08:30:00;12.114469442923216;3173.962588148434;0.0;0.0;168651.77374357858;0.0;0.0;0.0;0.0
2023-11-30 09:00:00;11.973230997469717;2599.999306898434;0.0;0.0;166687.82829403254;0.0;0.0;0.0;0.0
2023-11-30 09:30:00;11.741174466725726;2599.999306898434;0.0;0.0;163458.46933726376;0.0;0.0;0.0;0.0
2023-11-30 10:00:00;11.520921480152671;2313.017666273434;0.0;0.0;160393.70549212993;0.0;0.0;0.0;0.0
2023-11-30 10:30:00;11.29841797553135;2313.017666273434;0.0;0.0;157297.0519987375;0.0;0.0;0.0;0.0
2023-11-30 11:00:00;11.046796304854944;2599.999306898434;0.0;0.0;153794.70158606832;0.0;0.0;0.0;0.0
2023-11-30 11:30:00;10.850733204472435;2599.999306898434;0.0;0.0;151065.66902834998;0.0;0.0;0.0;0.0
2023-11-30 12:00:00;10.663891221896876;2599.999306898434;0.0;0.0;148464.9446326546;0.0;0.0;0.0;0.0
2023-11-30 12:30:00;10.604231644598444;2599.999306898434;0.0;0.0;147635.12233221467;0.0;0.0;0.0;0.0
2023-11-30 13:00:00;10.543951655939981;2599.999306898434;0.0;0.0;146796.26780866645;0.0;0.0;0.0;0.0
2023-11-30 13:30:00;10.615099886336981;2599.999306898434;0.0;0.0;147787.2659528046;0.0;0.0;0.0;0.0
2023-11-30 14:00:00;10.716684183249995;2599.999306898434;0.0;0.0;149201.76183583017;0.0;0.0;0.0;0.0
2023-11-30 14:30:00;10.920659171602182;2599.999306898434;0.0;0.0;152041.82272646495;0.0;0.0;0.0;0.0
2023-11-30 15:00:00;11.187290867393866;2313.017666273434;0.0;0.0;155754.24126321753;0.0;0.0;0.0;0.0
2023-11-30 15:30:00;11.281725431355875;2313.017666273434;0.0;0.0;157067.8427314918;0.0;0.0;0.0;0.0
2023-11-30 16:00:00;11.289273007674758;2743.490127210934;0.0;0.0;157170.7341056518;0.0;0.0;0.0;0.0
2023-11-30 16:30:00;11.32739719114595;2743.490127210934;0.0;0.0;157700.69110106913;0.0;0.0;0.0;0.0
2023-11-30 17:00:00;11.298505271737714;3317.453408460934;0.0;0.0;157297.1014534395;0.0;0.0;0.0;0.0
2023-11-30 17:30:00;11.28481159074933;3317.453408460934;0.0;0.0;157105.57165892486;0.0;0.0;0.0;0.0
2023-11-30 18:00:00;11.262052193602397;3317.453408460934;0.0;0.0;156787.90319930267;0.0;0.0;0.0;0.0
2023-11-30 18:30:00;11.358703882026742;3317.453408460934;0.0;0.0;158133.70040724528;0.0;0.0;0.0;0.0
2023-11-30 19:00:00;11.359226073043189;3604.435049085934;0.0;0.0;158140.19150395342;0.0;0.0;0.0;0.0
2023-11-30 19:30:00;11.488204547400919;3604.435049085934;0.0;0.0;159936.24455913852;0.0;0.0;0.0;0.0
2023-11-30 20:00:00;11.62011071132742;3604.435049085934;0.0;0.0;161773.0318500972;0.0;0.0;0.0;0.0
2023-11-30 20:30:00;11.818448789744686;3604.435049085934;0.0;0.0;164535.14020804546;0.0;0.0;0.0;0.0
2023-11-30 21:00:00;12.023302120804734;3604.435049085934;0.0;0.0;167387.89753435046;0.0;0.0;0.0;0.0
2023-11-30 21:30:00;12.170237283235966;3604.435049085934;0.0;0.0;169433.78841444993;0.0;0.0;0.0;0.0
2023-11-30 22:00:00;12.344580588257587;2886.980947523434;0.0;0.0;171861.49166521162;0.0;0.0;0.0;0.0
2023-11-30 22:30:00;12.528235857983613;2886.980947523434;0.0;0.0;174418.85302497217;0.0;0.0;0.0;0.0
2023-11-30 23:00:00;12.714643615009276;2886.980947523434;0.0;0.0;177014.50469602318;0.0;0.0;0.0;0.0
2023-11-30 23:30:00;13.82852175109309;2886.980947523434;0.0;0.0;192529.31238234814;0.0;0.0;0.0;0.0
2023-12-01 00:00:00;15.06646012612651;2169.526845960934;0.0;0.0;209771.3449557274;0.0;0.0;0.0;0.0
2023-12-01 00:30:00;15.281556784598653;2169.526845960934;0.0;0.0;212764.6685841441;0.0;0.0;0.0;0.0
2023-12-01 01:00:00;15.480691976883694;2169.526845960934;0.0;0.0;215535.89925623444;0.0;0.0;0.0;0.0
2023-12-01 01:30:00;15.697332832934986;2169.526845960934;0.0;0.0;218551.19415871723;0.0;0.0;0.0;0.0
2023-12-01 02:00:00;15.9030672318919;2169.526845960934;0.0;0.0;221414.73206834056;0.0;0.0;0.0;0.0
2023-12-01 02:30:00;16.130864799918413;2169.526845960934;0.0;0.0;224585.74767550098;0.0;0.0;0.0;0.0
2023-12-01 03:00:00;16.351864879633563;2169.526845960934;0.0;0.0;227662.17863064577;0.0;0.0;0.0;0.0
2023-12-01 03:30:00;16.407255756047956;2169.526845960934;0.0;0.0;228431.8469320048;0.0;0.0;0.0;0.0
2023-12-01 04:00:00;16.446782946683317;2169.526845960934;0.0;0.0;228980.79161116862;0.0;0.0;0.0;0.0
2023-12-01 04:30:00;16.40821528087171;2169.526845960934;0.0;0.0;228442.13935410796;0.0;0.0;0.0;0.0
2023-12-01 05:00:00;16.352617181055972;2169.526845960934;0.0;0.0;227666.53237353807;0.0;0.0;0.0;0.0
2023-12-01 05:30:00;16.217872233228867;2169.526845960934;0.0;0.0;225788.69382212346;0.0;0.0;0.0;0.0
2023-12-01 06:00:00;16.078021441586436;2599.999306898434;0.0;0.0;223840.0762648352;0.0;0.0;0.0;0.0
2023-12-01 06:30:00;15.957775070968342;2599.999306898434;0.0;0.0;222165.03608896417;0.0;0.0;0.0;0.0
2023-12-01 07:00:00;15.76239821930334;3173.962588148434;0.0;0.0;219443.57095358433;0.0;0.0;0.0;0.0
2023-12-01 07:30:00;15.494960783432795;3173.962588148434;0.0;0.0;215721.63428575295;0.0;0.0;0.0;0.0
2023-12-01 08:00:00;15.167206269304547;3173.962588148434;0.0;0.0;211160.44287946302;0.0;0.0;0.0;0.0
2023-12-01 08:30:00;14.76946673910386;3173.962588148434;0.0;0.0;205625.70759875292;0.0;0.0;0.0;0.0
2023-12-01 09:00:00;14.378833800854194;2599.999306898434;0.0;0.0;200190.92215344688;0.0;0.0;0.0;0.0
2023-12-01 09:30:00;13.788663441159317;2599.999306898434;0.0;0.0;191976.42717862388;0.0;0.0;0.0;0.0
2023-12-01 10:00:00;13.180924088120133;2313.017666273434;0.0;0.0;183517.8237617167;0.0;0.0;0.0;0.0
2023-12-01 10:30:00;12.48180289098643;2313.017666273434;0.0;0.0;173785.34508467562;0.0;0.0;0.0;0.0
2023-12-01 11:00:00;11.736800136561381;2599.999306898434;0.0;0.0;163413.90530007784;0.0;0.0;0.0;0.0
2023-12-01 11:30:00;11.015309221326271;2599.999306898434;0.0;0.0;153368.4351468567;0.0;0.0;0.0;0.0
2023-12-01 12:00:00;10.29967318258507;2599.999306898434;0.0;0.0;143404.43894763148;0.0;0.0;0.0;0.0
2023-12-01 12:30:00;9.966955814576716;2599.999306898434;0.0;0.0;138772.90909570467;0.0;0.0;0.0;0.0
2023-12-01 13:00:00;9.68081101907094;2599.999306898434;0.0;0.0;134789.402474362;0.0;0.0;0.0;0.0
2023-12-01 13:30:00;9.653959106591905;2599.999306898434;0.0;0.0;134415.64641269765;0.0;0.0;0.0;0.0
2023-12-01 14:00:00;9.696572215964888;2599.999306898434;0.0;0.0;135008.43279825413;0.0;0.0;0.0;0.0
2023-12-01 14:30:00;9.930356523857043;2599.999306898434;0.0;0.0;138262.37764849563;0.0;0.0;0.0;0.0
2023-12-01 15:00:00;10.266851953821856;2313.017666273434;0.0;0.0;142946.0109091894;0.0;0.0;0.0;0.0
2023-12-01 15:30:00;10.58481189477771;2313.017666273434;0.0;0.0;147370.98719992736;0.0;0.0;0.0;0.0
2023-12-01 16:00:00;10.919414150102416;2743.490127210934;0.0;0.0;152026.9913888333;0.0;0.0;0.0;0.0
2023-12-01 16:30:00;11.231240540268006;2743.490127210934;0.0;0.0;156368.29009260307;0.0;0.0;0.0;0.0
2023-12-01 17:00:00;11.482565581855281;3317.453408460934;0.0;0.0;159866.6667270033;0.0;0.0;0.0;0.0
2023-12-01 17:30:00;11.845501805672757;3317.453408460934;0.0;0.0;164920.10370177304;0.0;0.0;0.0;0.0
2023-12-01 18:00:00;12.209165063818169;3317.453408460934;0.0;0.0;169983.63431367555;0.0;0.0;0.0;0.0
2023-12-01 18:30:00;12.57348431515613;3317.453408460934;0.0;0.0;175056.27225966819;0.0;0.0;0.0;0.0
2023-12-01 19:00:00;12.90826044306484;3604.435049085934;0.0;0.0;179717.28809243106;0.0;0.0;0.0;0.0
2023-12-01 19:30:00;13.304629845542719;3604.435049085934;0.0;0.0;185236.31141965528;0.0;0.0;0.0;0.0
2023-12-01 20:00:00;13.703644940621539;3604.435049085934;0.0;0.0;190792.13271867484;0.0;0.0;0.0;0.0
2023-12-01 20:30:00;14.13694183453605;3604.435049085934;0.0;0.0;196825.43256551443;0.0;0.0;0.0;0.0
2023-12-01 21:00:00;14.574457577878107;3604.435049085934;0.0;0.0;202917.42039966927;0.0;0.0;0.0;0.0
2023-12-01 21:30:00;14.951984952654389;3604.435049085934;0.0;0.0;208173.7291429933;0.0;0.0;0.0;0.0
2023-12-01 22:00:00;15.355054189890382;2886.980947523434;0.0;0.0;213785.8757962453;0.0;0.0;0.0;0.0
2023-12-01 22:30:00;15.733856784720263;2886.980947523434;0.0;0.0;219059.96704148804;0.0;0.0;0.0;0.0
2023-12-01 23:00:00;16.111827442712226;2886.980947523434;0.0;0.0;224322.47068164533;0.0;0.0;0.0;0.0
2023-12-01 23:30:00;16.45715215580099;2886.980947523434;0.0;0.0;229130.23332433874;0.0;0.0;0.0;0.0
2023-12-02 00:00:00;16.861592716763138;2169.526845960934;0.0;0.0;234761.62253766257;0.0;0.0;0.0;0.0
2023-12-02 00:30:00;17.07773027404158;2169.526845960934;0.0;0.0;237769.95669600862;0.0;0.0;0.0;0.0
2023-12-02 01:00:00;17.28300994282644;2169.526845960934;0.0;0.0;240627.2055291835;0.0;0.0;0.0;0.0
2023-12-02 01:30:00;17.382812028902038;2169.526845960934;0.0;0.0;242015.34835495873;0.0;0.0;0.0;0.0
2023-12-02 02:00:00;17.467585482719425;2169.526845960934;0.0;0.0;243194.38052961498;0.0;0.0;0.0;0.0
2023-12-02 02:30:00;17.475017087811715;2169.526845960934;0.0;0.0;243296.2877099935;0.0;0.0;0.0;0.0
2023-12-02 03:00:00;17.466097282680437;2169.526845960934;0.0;0.0;243170.68320065094;0.0;0.0;0.0;0.0
2023-12-02 03:30:00;17.474331414938653;2169.526845960934;0.0;0.0;243284.25528096588;0.0;0.0;0.0;0.0
2023-12-02 04:00:00;17.471341835447255;2169.526845960934;0.0;0.0;243241.66176353357;0.0;0.0;0.0;0.0
2023-12-02 04:30:00;17.426336946055645;2169.526845960934;0.0;0.0;242613.9741325933;0.0;0.0;0.0;0.0
2023-12-02 05:00:00;17.370141055637866;2169.526845960934;0.0;0.0;241830.5778957376;0.0;0.0;0.0;0.0
2023-12-02 05:30:00;17.30385546304276;2169.526845960934;0.0;0.0;240906.79661576485;0.0;0.0;0.0;0.0
2023-12-02 06:00:00;17.241346193292486;2599.999306898434;0.0;0.0;240035.8166387801;0.0;0.0;0.0;0.0
2023-12-02 06:30:00;17.118363501381143;2599.999306898434;0.0;0.0;238322.65637056436;0.0;0.0;0.0;0.0
2023-12-02 07:00:00;16.924040541888743;3173.962588148434;0.0;0.0;235615.79991243026;0.0;0.0;0.0;0.0
2023-12-02 07:30:00;16.724178269768327;3173.962588148434;0.0;0.0;232833.41010087798;0.0;0.0;0.0;0.0
2023-12-02 08:00:00;16.497703676485617;3173.962588148434;0.0;0.0;229680.72808491255;0.0;0.0;0.0;0.0
2023-12-02 08:30:00;16.22921230865871;3173.962588148434;0.0;0.0;225943.5829527331;0.0;0.0;0.0;0.0
2023-12-02 09:00:00;15.993385569850815;2599.999306898434;0.0;0.0;222662.0036444335;0.0;0.0;0.0;0.0
2023-12-02 09:30:00;15.689506926254026;2599.999306898434;0.0;0.0;218432.3683594775;0.0;0.0;0.0;0.0
2023-12-02 10:00:00;15.389096024705834;2313.017666273434;0.0;0.0;214251.34860113848;0.0;0.0;0.0;0.0
