;Gas consumption [Sm3];Electric Load [MW];Oil consumption [L];Wood consumption [kg];TZ sensible load [kW];TZ latent load [kW];TZ AHU pre heater load [kW];TZ AHU post heater load [kW];TZ DHW demand [kW];Net PV production to grid [MW];Total Primary Energy [MW];Non-Renewable Primary Energy [MW];CO2 Emission [ton CO2];Gas Primary Non-Renewable Energy [MW];Oil Primary Non-Renewable Energy [MW];Wood Primary Non-Renewable Energy [MW];Coal Primary Non-Renewable Energy [MW];Solar Primary Non-Renewable Energy [MW];Grid Electricity Primary Non-Renewable Energy [MW];Gas Primary Renewable Energy [MW];Oil Primary Renewable Energy [MW];Wood Primary Renewable Energy [MW];Coal Primary Renewable Energy [MW];Solar Primary Renewable Energy [MW];Grid Electricity Primary Renewable Energy [MW];Gas CO2 Emission Scope 1 [ton CO2];Oil CO2 Emission Scope 1 [ton CO2];Wood CO2 Emission Scope 1 [ton CO2];Coal CO2 Emission Scope 1 [ton CO2];Solar CO2 Emission Scope 1 [ton CO2];Grid CO2 Emission Scope 1 [ton CO2];Gas CO2 Emission Scope 2 [ton CO2];Oil CO2 Emission Scope 2 [ton CO2];Wood CO2 Emission Scope 2 [ton CO2];Coal CO2 Emission Scope 2 [ton CO2];Solar CO2 Emission Scope 2 [ton CO2];Grid CO2 Emission Scope 2 [ton CO2];Gas CO2 Emission Scope 3 [ton CO2];Oil CO2 Emission Scope 3 [ton CO2];Wood CO2 Emission Scope 3 [ton CO2];Coal CO2 Emission Scope 3 [ton CO2];Solar CO2 Emission Scope 3 [ton CO2];Grid CO2 Emission Scope 3 [ton CO2]
2023-12-01 18:00:00;0.0;0.019900999247600016;0.0;0.0;64.14591932467204;0.6032476655868031;0.0;10.521188966370635;11.19245236529847;0.0;0.0;0.0;0.631242276157487;0.0;0.0;0.0;0.0;0.0;0.047751965410259924;0.0;0.0;0.0;0.0;0.0;0.011509448073242133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006312422761574872;0.0;0.0;0.0;0.0;0.0;0.00012624845523149744
2023-12-01 19:00:00;0.0;0.02404099924760002;0.0;0.0;61.248207010575754;0.3218429422337072;0.0;10.539124062396903;11.172729982275918;0.0;0.0;0.0;0.7531869353325352;0.0;0.0;0.0;0.0;0.0;0.056976786634749706;0.0;0.0;0.0;0.0;0.0;0.013732866522221727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007531869353325355;0.0;0.0;0.0;0.0;0.0;0.00015063738706650706
2023-12-01 20:00:00;0.0;0.02772099924760002;0.0;0.0;58.32780450628859;0.10804438478401064;0.0;10.55749941512048;11.06425687565188;0.0;0.0;0.0;0.8750130183784441;0.0;0.0;0.0;0.0;0.0;0.06619263785923953;0.0;0.0;0.0;0.0;0.0;0.01595412297120132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008750130183784444;0.0;0.0;0.0;0.0;0.0;0.0001750026036756889
2023-12-01 21:00:00;0.0;0.02772099924760002;0.0;0.0;58.31066496136381;0.12281608010578823;0.0;10.594178074865043;10.867033045426357;0.0;0.0;0.0;0.8750130183784441;0.0;0.0;0.0;0.0;0.0;0.06619263785923953;0.0;0.0;0.0;0.0;0.0;0.01595412297120132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008750130183784444;0.0;0.0;0.0;0.0;0.0;0.0001750026036756889
2023-12-01 22:00:00;0.0;0.028180999247600022;0.0;0.0;59.77471037271588;0.27131527245649145;0.0;10.759268172091161;9.585078148960449;0.0;0.0;0.0;0.8751315945075832;0.0;0.0;0.0;0.0;0.0;0.06620160785923952;0.0;0.0;0.0;0.0;0.0;0.01595628497120132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008751315945075835;0.0;0.0;0.0;0.0;0.0;0.0001750263189015167
2023-12-01 23:00:00;0.0;0.019900999247600016;0.0;0.0;67.46278425437441;0.29146429976331556;0.0;10.906056128858477;4.910873372615538;0.0;0.0;0.0;0.631242276157487;0.0;0.0;0.0;0.0;0.0;0.047751965410259924;0.0;0.0;0.0;0.0;0.0;0.011509448073242133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000631242276157487;0.0;0.0;0.0;0.0;0.0;0.0001262484552314974
2023-12-02 00:00:00;0.0;0.012080999247600015;0.0;0.0;74.22452316327602;0.422796005048649;0.0;10.869378147795867;4.930595755638092;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-12-02 01:00:00;0.0;0.012080999247600015;0.0;0.0;77.46567314764526;0.9091064449048315;0.0;10.997747034497834;4.950318138660645;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-12-02 02:00:00;0.0;0.012080999247600015;0.0;0.0;78.07015404607768;0.986784875086567;0.0;10.90582360624654;4.970040521683196;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-12-02 03:00:00;0.0;0.012080999247600015;0.0;0.0;78.46343707053853;1.1112324825271185;0.0;10.868617031569872;9.437160276291308;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-12-02 04:00:00;0.0;0.012080999247600015;0.0;0.0;79.33203521507137;1.173808022974198;0.0;10.905581273551318;9.703412447095765;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-12-02 05:00:00;0.0;0.015300999247600014;0.0;0.0;77.70216144893104;1.1535553537796932;0.0;10.92398315053838;10.275361554749786;0.0;0.0;0.0;0.5091790408532996;0.0;0.0;0.0;0.0;0.0;0.03851817418577013;0.0;0.0;0.0;0.0;0.0;0.009283867624262542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005091790408532999;0.0;0.0;0.0;0.0;0.0;0.00010183580817065997
2023-12-02 06:00:00;0.0;0.014840999247600016;0.0;0.0;79.2450667564429;1.3922851391614686;0.0;11.016141783179275;10.867033045426357;0.0;0.0;0.0;0.5090604647241606;0.0;0.0;0.0;0.0;0.0;0.038509204185770134;0.0;0.0;0.0;0.0;0.0;0.009281705624262542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005090604647241608;0.0;0.0;0.0;0.0;0.0;0.00010181209294483215
2023-12-02 07:00:00;0.0;0.02312099924760002;0.0;0.0;74.70897860188447;1.9044783454244334;0.0;11.052270775334138;11.044534492629325;0.0;0.0;0.0;0.752949783074257;0.0;0.0;0.0;0.0;0.0;0.056958846634749725;0.0;0.0;0.0;0.0;0.0;0.013728542522221724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007529497830742571;0.0;0.0;0.0;0.0;0.0;0.0001505899566148514
2023-12-02 08:00:00;0.0;0.020360999247600015;0.0;0.0;77.35148569859359;2.5081459970093825;0.0;11.08896326138222;11.103701641696984;0.0;0.0;0.0;0.6313608522866262;0.0;0.0;0.0;0.0;0.0;0.04776093541025992;0.0;0.0;0.0;0.0;0.0;0.011511610073242133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006313608522866261;0.0;0.0;0.0;0.0;0.0;0.00012627217045732523
2023-12-02 09:00:00;0.0;0.021740999247600017;0.0;0.0;72.07075652095605;2.6786625390888754;0.0;11.106544764548987;11.153007599253364;0.0;0.004296370653341982;0.0;0.5187070417609769;0.0;0.0;0.0;0.0;0.0;0.03923894462044681;0.0;0.0;0.0;0.0;0.004296370653341982;0.009457591780312817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005187070417609769;0.0;0.0;0.0;0.0;5.155644784010378e-06;0.00010374140835219542
2023-12-02 10:00:00;0.0;0.020820999247600017;0.0;0.0;58.965826898025654;2.8245976033787734;0.0;10.959574718521731;11.172729982275918;0.0;0.01579870204317155;0.0;0.21591844046074746;0.0;0.0;0.0;0.0;0.0;0.016333712569255317;0.0;0.0;0.0;0.0;0.01579870204317155;0.00393684354233333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00021591844046074733;0.0;0.0;0.0;0.0;1.8958442451805862e-05;4.31836880921495e-05
2023-12-02 11:00:00;0.0;0.020820999247600017;0.0;0.0;40.99202303570944;2.47019078828826;0.0;10.812571192645965;11.162868790764641;9.509640104644029e-05;0.0228921421013303;0.0;0.02933621677470633;0.0;0.0;0.0;0.0;0.0;0.002219214494347597;0.0;0.0;0.0;0.0;0.0228921421013303;0.0005348875960735232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9336216774706328e-05;0.0;0.0;0.0;0.0;2.7470570521596362e-05;5.867243354941268e-06
2023-12-02 12:00:00;0.0;0.023580999247600015;0.0;0.0;24.326722028820154;1.372766547999377;0.0;10.68493211545611;11.172729982275918;1.804470445337472e-05;0.023098621310249187;0.0;0.1454940239285075;0.0;0.0;0.0;0.0;0.0;0.01100627423170287;0.0;0.0;0.0;0.0;0.023098621310249187;0.002652794302000179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014549402392850737;0.0;0.0;0.0;0.0;2.771834557229903e-05;2.909880478570149e-05
2023-12-02 13:00:00;0.0;0.019900999247600016;0.0;0.0;24.67384134569468;1.2750305140523839;0.0;10.630917403255737;11.202313556809745;9.8627919227289e-05;0.014468840006312721;0.0;0.25066129987499697;0.0;0.0;0.0;0.0;0.0;0.018961926622188697;0.0;0.0;0.0;0.0;0.014468840006312721;0.004570310519194199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00025066129987499707;0.0;0.0;0.0;0.0;1.7362608007575267e-05;5.0132259974999394e-05
2023-12-02 14:00:00;0.0;0.019900999247600016;0.0;0.0;36.03245070423555;1.2124673078218304;0.0;10.61253081625015;11.172729982275918;0.0;0.00509902384363831;0.0;0.49712015775318596;0.0;0.0;0.0;0.0;0.0;0.03760594857853064;0.0;0.0;0.0;0.0;0.00509902384363831;0.009063997862517641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000497120157753186;0.0;0.0;0.0;0.0;6.118828612365972e-06;9.942403155063721e-05
2023-12-02 15:00:00;0.0;0.016220999247600013;0.0;0.0;48.30099368438289;1.5596633503943473;0.0;10.612522214274353;11.19245236529847;0.0;0.0008349204264220519;0.0;0.4013221093056026;0.0;0.0;0.0;0.0;0.0;0.03035905579485068;0.0;0.0;0.0;0.0;0.0008349204264220519;0.007317310883887086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00040132210930560267;0.0;0.0;0.0;0.0;1.0019045117064624e-06;8.026442186112053e-05
2023-12-02 16:00:00;0.0;0.018980999247600015;0.0;0.0;53.28721950766912;1.3232647254078969;0.0;10.630905869441348;11.182591173787191;0.0;0.0;0.0;0.6088710423366565;0.0;0.0;0.0;0.0;0.0;0.04605963518469274;0.0;0.0;0.0;0.0;0.0;0.011101553095797738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006088710423366566;0.0;0.0;0.0;0.0;0.0;0.00012177420846733133
2023-12-02 17:00:00;0.0;0.022660999247600015;0.0;0.0;54.94772325592092;0.8940090729354029;0.0;10.63090756975184;11.182591173787191;0.0;0.0;0.0;0.7528312069451178;0.0;0.0;0.0;0.0;0.0;0.05694987663474971;0.0;0.0;0.0;0.0;0.0;0.013726380522221727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007528312069451181;0.0;0.0;0.0;0.0;0.0;0.0001505662413890236
2023-12-02 18:00:00;0.0;0.022660999247600015;0.0;0.0;57.01935789758841;0.7644295543320343;0.0;10.557218758656433;11.19245236529847;0.0;0.0;0.0;0.7528312069451178;0.0;0.0;0.0;0.0;0.0;0.05694987663474971;0.0;0.0;0.0;0.0;0.0;0.013726380522221727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007528312069451181;0.0;0.0;0.0;0.0;0.0;0.0001505662413890236
2023-12-02 19:00:00;0.0;0.02404099924760002;0.0;0.0;56.35005820795111;0.47116663578586476;0.0;10.446992781386406;11.172729982275918;0.0;0.0;0.0;0.7531869353325352;0.0;0.0;0.0;0.0;0.0;0.056976786634749706;0.0;0.0;0.0;0.0;0.0;0.013732866522221727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007531869353325355;0.0;0.0;0.0;0.0;0.0;0.00015063738706650706
2023-12-02 20:00:00;0.0;0.028180999247600022;0.0;0.0;52.544311629242756;0.014051928249834275;0.0;10.35549606439421;11.06425687565188;0.0;0.0;0.0;0.8751315945075832;0.0;0.0;0.0;0.0;0.0;0.06620160785923952;0.0;0.0;0.0;0.0;0.0;0.01595628497120132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008751315945075835;0.0;0.0;0.0;0.0;0.0;0.0001750263189015167
2023-12-02 21:00:00;0.0;0.027260999247600018;0.0;0.0;51.76667795262287;0.004920679683982088;0.0;10.245690627020405;10.867033045426357;0.0;0.0;0.0;0.874894442249305;0.0;0.0;0.0;0.0;0.0;0.06618366785923953;0.0;0.0;0.0;0.0;0.0;0.01595196097120132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008748944422493053;0.0;0.0;0.0;0.0;0.0;0.00017497888844986108
2023-12-02 22:00:00;0.0;0.026340999247600017;0.0;0.0;50.62669459378651;0.0;0.0;10.13554912199203;9.585078148960449;0.0;0.0;0.0;0.8746572899910269;0.0;0.0;0.0;0.0;0.0;0.06616572785923953;0.0;0.0;0.0;0.0;0.0;0.01594763697120132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008746572899910271;0.0;0.0;0.0;0.0;0.0;0.0001749314579982054
2023-12-02 23:00:00;0.0;0.019440999247600017;0.0;0.0;52.88973803524427;0.0;0.0;10.006689873263651;4.910873372615538;0.0;0.0;0.0;0.631123700028348;0.0;0.0;0.0;0.0;0.0;0.04774299541025992;0.0;0.0;0.0;0.0;0.0;0.011507286073242135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000631123700028348;0.0;0.0;0.0;0.0;0.0;0.0001262247400056696
2023-12-03 00:00:00;0.0;0.012080999247600015;0.0;0.0;57.12524864048829;0.0;0.0;9.969822618656117;4.930595755638092;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-12-03 01:00:00;0.0;0.012080999247600015;0.0;0.0;56.56359657808723;0.0;0.0;9.89574841461191;4.950318138660645;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-12-03 02:00:00;0.0;0.012080999247600015;0.0;0.0;55.63047279037541;0.0;0.0;9.821674683266105;4.970040521683196;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-12-03 03:00:00;0.0;0.012080999247600015;0.0;0.0;55.08833292834718;0.0;0.0;9.802741499046936;9.437160276291308;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-12-03 04:00:00;0.0;0.012080999247600015;0.0;0.0;54.791409884946965;0.0;0.0;9.802003870356184;9.703412447095765;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-12-03 05:00:00;0.0;0.012080999247600015;0.0;0.0;54.36783021884218;0.0;0.0;9.783191494858356;10.275361554749786;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-12-03 06:00:00;0.0;0.012080999247600015;0.0;0.0;53.504805282860175;0.0;0.0;9.727662088840708;10.867033045426357;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-12-03 07:00:00;0.0;0.015760999247600015;0.0;0.0;50.33131271854448;0.0;0.0;9.708888561864986;11.044534492629325;0.0;0.0;0.0;0.509297616982439;0.0;0.0;0.0;0.0;0.0;0.03852714418577012;0.0;0.0;0.0;0.0;0.0;0.009286029624262544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005092976169824389;0.0;0.0;0.0;0.0;0.0;0.00010185952339648781
2023-12-03 08:00:00;0.0;0.02588099924760002;0.0;0.0;42.30086651868392;0.0;0.0;9.690126635615604;11.103701641696984;0.0;0.0;0.0;0.8745387138618878;0.0;0.0;0.0;0.0;0.0;0.06615675785923951;0.0;0.0;0.0;0.0;0.0;0.015945474971201322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008745387138618879;0.0;0.0;0.0;0.0;0.0;0.00017490774277237756
2023-12-03 09:00:00;0.0;0.024500999247600012;0.0;0.0;42.68830396305589;0.0;0.0;9.689702339872797;11.153007599253364;0.0;0.0;0.0;0.7533055114616741;0.0;0.0;0.0;0.0;0.0;0.05698575663474973;0.0;0.0;0.0;0.0;0.0;0.013735028522221724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007533055114616743;0.0;0.0;0.0;0.0;0.0;0.00015066110229233485
2023-12-03 10:00:00;0.0;0.024960999247600014;0.0;0.0;39.37901536377096;0.0;0.0;9.671111190930237;11.172729982275918;0.0;0.0048738446475170335;0.0;0.6252249677310363;0.0;0.0;0.0;0.0;0.0;0.0472967704483638;0.0;0.0;0.0;0.0;0.0048738446475170335;0.011399734415759477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006252249677310365;0.0;0.0;0.0;0.0;5.84861357702044e-06;0.0001250449935462073
2023-12-03 11:00:00;0.0;0.022660999247600015;0.0;0.0;37.93083018464654;0.0;0.0;9.871777255024275;11.162868790764641;0.0;0.009708153128152595;0.0;0.37659543234981335;0.0;0.0;0.0;0.0;0.0;0.028488541940976702;0.0;0.0;0.0;0.0;0.009708153128152595;0.006866469083209768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00037659543234981336;0.0;0.0;0.0;0.0;1.1649783753783115e-05;7.531908646996268e-05
2023-12-03 12:00:00;0.0;0.025420999247600017;0.0;0.0;28.011074538918614;0.0;0.0;9.981248138070477;11.172729982275918;0.0;0.013674638384531503;0.0;0.39385196118786386;0.0;0.0;0.0;0.0;0.0;0.02979395699205949;0.0;0.0;0.0;0.0;0.013674638384531503;0.007181107582701516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003938519611878638;0.0;0.0;0.0;0.0;1.6409566061437807e-05;7.877039223757278e-05
2023-12-03 13:00:00;0.0;0.023580999247600015;0.0;0.0;22.91965481214614;0.0;0.0;10.053903079348075;11.202313556809745;0.0;0.012439810105484807;0.0;0.4258579489252669;0.0;0.0;0.0;0.0;0.0;0.03221513326159118;0.0;0.0;0.0;0.0;0.012439810105484807;0.007764673145101463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000425857948925267;0.0;0.0;0.0;0.0;1.492777212658177e-05;8.517158978505341e-05
2023-12-03 14:00:00;0.0;0.020820999247600017;0.0;0.0;33.830707149291804;0.0;0.0;10.184078439563761;11.172729982275918;0.0;0.003509620126126425;0.0;0.5391641734679525;0.0;0.0;0.0;0.0;0.0;0.040786477608273676;0.0;0.0;0.0;0.0;0.003509620126126425;0.009830586910712114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005391641734679525;0.0;0.0;0.0;0.0;4.21154415135171e-06;0.00010783283469359054
2023-12-03 15:00:00;0.0;0.02220099924760002;0.0;0.0;41.60482357372723;0.0;0.0;10.387385703476536;11.19245236529847;0.0;0.0006038962634090952;0.0;0.6159505779840578;0.0;0.0;0.0;0.0;0.0;0.04659518509021122;0.0;0.0;0.0;0.0;0.0006038962634090952;0.011230634355076548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006159505779840577;0.0;0.0;0.0;0.0;7.246755160909143e-07;0.00012319011559681155
2023-12-03 16:00:00;0.0;0.020820999247600017;0.0;0.0;49.681676404514675;0.0;0.0;10.517050209243088;11.182591173787191;0.0;0.0;0.0;0.6314794284157652;0.0;0.0;0.0;0.0;0.0;0.04776990541025992;0.0;0.0;0.0;0.0;0.0;0.011513772073242133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006314794284157652;0.0;0.0;0.0;0.0;0.0;0.00012629588568315305
2023-12-03 17:00:00;0.0;0.020820999247600017;0.0;0.0;55.123484421989716;0.0;0.0;10.609416635798715;11.182591173787191;0.0;0.0;0.0;0.6314794284157652;0.0;0.0;0.0;0.0;0.0;0.04776990541025992;0.0;0.0;0.0;0.0;0.0;0.011513772073242135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006314794284157654;0.0;0.0;0.0;0.0;0.0;0.00012629588568315305
2023-12-03 18:00:00;0.0;0.020820999247600017;0.0;0.0;59.37387362255167;0.006705677495657839;0.0;10.683015177057761;11.19245236529847;0.0;0.0;0.0;0.6314794284157652;0.0;0.0;0.0;0.0;0.0;0.04776990541025992;0.0;0.0;0.0;0.0;0.0;0.011513772073242135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006314794284157654;0.0;0.0;0.0;0.0;0.0;0.00012629588568315305
2023-12-03 19:00:00;0.0;0.026800999247600016;0.0;0.0;57.71734097735567;0.024027828145608714;0.0;10.738734107897542;11.172729982275918;0.0;0.0;0.0;0.874775866120166;0.0;0.0;0.0;0.0;0.0;0.06617469785923953;0.0;0.0;0.0;0.0;0.0;0.01594979897120132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008747758661201662;0.0;0.0;0.0;0.0;0.0;0.00017495517322403326
2023-12-03 20:00:00;0.0;0.02128099924760002;0.0;0.0;63.77039102722802;0.02994118876293658;0.0;10.737983099343545;11.06425687565188;0.0;0.0;0.0;0.6315980045449043;0.0;0.0;0.0;0.0;0.0;0.04777887541025992;0.0;0.0;0.0;0.0;0.0;0.011515934073242135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006315980045449045;0.0;0.0;0.0;0.0;0.0;0.00012631960090898087
2023-12-03 21:00:00;0.0;0.02128099924760002;0.0;0.0;66.40603820411903;0.07226445507944748;0.0;10.830249124730697;10.867033045426357;0.0;0.0;0.0;0.6315980045449043;0.0;0.0;0.0;0.0;0.0;0.04777887541025992;0.0;0.0;0.0;0.0;0.0;0.011515934073242135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006315980045449045;0.0;0.0;0.0;0.0;0.0;0.00012631960090898087
2023-12-03 22:00:00;0.0;0.020820999247600017;0.0;0.0;67.34853736233916;0.8381626161601443;0.0;10.812313774418651;9.585078148960449;0.0;0.0;0.0;0.6314794284157652;0.0;0.0;0.0;0.0;0.0;0.04776990541025992;0.0;0.0;0.0;0.0;0.0;0.011513772073242135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006314794284157654;0.0;0.0;0.0;0.0;0.0;0.00012629588568315305
2023-12-03 23:00:00;0.0;0.017140999247600014;0.0;0.0;70.70857173229503;1.1131748178320313;0.0;10.831018285148286;4.910873372615538;0.0;0.0;0.0;0.5096533453698562;0.0;0.0;0.0;0.0;0.0;0.03855405418577011;0.0;0.0;0.0;0.0;0.0;0.009292515624262544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005096533453698562;0.0;0.0;0.0;0.0;0.0;0.00010193066907397127
2023-12-04 00:00:00;0.0;0.012080999247600015;0.0;0.0;75.90344406231921;1.1797457857094966;0.0;10.904971024250669;4.930595755638092;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
