;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-08-26 01:00:00;0.0;6942944.609413527;0.0;0.0;-5889335.134306994;-1852518.1933391679;-7828328.605260529;3157717.7912220885;2592712.521488426
2023-08-26 02:00:00;0.0;6596038.109968777;0.0;0.0;-5184760.186333755;-1946642.8078811544;-7809370.032638219;3157717.7912220885;2593641.772064824
2023-08-26 03:00:00;0.0;6248230.248820822;0.0;0.0;-4488553.64812659;-2023678.148051375;-7780684.045221645;3157717.7912220885;2804117.0276190373
2023-08-26 04:00:00;0.0;5615318.44327274;0.0;0.0;-3707168.8726806347;-1795493.6778304102;-7270433.071175861;3157717.7912220885;2816661.9104004153
2023-08-26 05:00:00;0.0;5182756.910538939;0.0;0.0;-2999502.296121938;-1783796.0208119126;-7084938.637881327;3157717.7912220885;2843610.1771159656
2023-08-26 06:00:00;0.0;4994030.416985449;0.0;0.0;-2730548.7010682095;-1737457.921235366;-6905682.080926511;3157717.7912220885;3039862.330850302
2023-08-26 07:00:00;0.0;7189795.300361167;0.0;0.0;-4288075.286547072;-1928157.1596356123;-7742021.669057821;3157717.7912220885;3048225.586037887
2023-08-26 08:00:00;0.0;8610552.080712574;0.0;0.0;-6583396.389364644;-2167944.8702149773;-8340756.859562512;3157717.7912220885;3241704.9867875013
2023-08-26 09:00:00;0.0;9706558.21714998;0.0;0.0;-8230719.817165677;-2410183.86131116;-9031877.771547597;3157717.7912220885;3244028.1132284948
2023-08-26 10:00:00;0.0;10772668.852373483;0.0;0.0;-9954438.526914295;-2631387.5285495482;-9555868.632042186;3157717.7912220885;3244957.363804895
2023-08-26 11:00:00;0.0;11789722.685066495;0.0;0.0;-11557990.36778206;-2847130.075932447;-10014181.482824048;3157717.7912220885;3244492.7385166916
2023-08-26 12:00:00;0.0;12667522.432554636;0.0;0.0;-12997106.961333;-3002624.5388064985;-10393494.338705102;3157717.7912220885;3244957.363804895
2023-08-26 13:00:00;0.0;13280332.8329953;0.0;0.0;-13364472.247316718;-3492542.4845743766;-11273706.707370777;3157717.7912220885;3151005.4151592795
2023-08-26 14:00:00;0.0;13925127.564469272;0.0;0.0;-13898015.371796748;-4218020.13508087;-12030957.36373773;3157717.7912220885;3149611.5392946866
2023-08-26 15:00:00;0.0;14615980.326981073;0.0;0.0;-14104245.219120806;-5337643.020940445;-13226054.509351626;3157717.7912220885;3150540.789871083
2023-08-26 16:00:00;0.0;14537643.444324287;0.0;0.0;-13673586.80447759;-5612661.689402003;-13408850.926365085;3157717.7912220885;3150076.1645828835
2023-08-26 17:00:00;0.0;13157679.774687925;0.0;0.0;-12448121.206184648;-6019586.1246181745;-13720917.278978242;3157717.7912220885;3150076.1645828835
2023-08-26 18:00:00;0.0;12647037.760086546;0.0;0.0;-11107708.737219682;-6361930.86894353;-14001253.65712634;3157717.7912220885;2886820.328918486
2023-08-26 19:00:00;0.0;11449942.688616771;0.0;0.0;-10457438.455073155;-4713484.509624772;-12222545.971593589;3157717.7912220885;2885891.078342089
2023-08-26 20:00:00;0.0;10343503.905457566;0.0;0.0;-9790641.981166879;-3315214.3374838135;-10674930.39211486;3157717.7912220885;2880780.2001718977
2023-08-26 21:00:00;0.0;9213878.032380654;0.0;0.0;-9152820.87009807;-1974038.3621350161;-9056580.722921882;3157717.7912220885;2871487.694407914
2023-08-26 22:00:00;0.0;8569485.165254274;0.0;0.0;-8070716.901859322;-2038957.5644113151;-8892259.131830905;3157717.7912220885;2811086.4069420216
2023-08-26 23:00:00;0.0;7919656.268944028;0.0;0.0;-6984030.047706791;-2244336.2225916893;-8623846.65975759;3157717.7912220885;2590854.020335629
2023-08-27 00:00:00;0.0;7733435.509441896;0.0;0.0;-5986655.134906804;-2275193.9182857685;-9007830.024774184;3449919.9804289564;23827018.91222414
2023-08-27 01:00:00;0.0;6935906.722306145;0.0;0.0;-5350529.553807652;-2244273.024446667;-8044314.039697374;3157717.7912220885;23827948.162800517
2023-08-27 02:00:00;0.0;6473974.578952073;0.0;0.0;-4637216.648896946;-2212045.7513197875;-7807719.472532211;3157717.7912220885;23828877.413376924
2023-08-27 03:00:00;0.0;6113796.201089218;0.0;0.0;-4021708.5721704965;-2123958.451056835;-7681569.879171133;3157717.7912220885;24039352.66893114
2023-08-27 04:00:00;0.0;5754450.913542705;0.0;0.0;-3424758.91191732;-2054352.0287891077;-7539525.675734069;3157717.7912220885;24051897.551712513
2023-08-27 05:00:00;0.0;5411870.289408259;0.0;0.0;-2812360.044728614;-2044335.0643806376;-7443294.961224986;3157717.7912220885;24078845.81842807
2023-08-27 06:00:00;0.0;5184811.915824432;0.0;0.0;-2359676.365407895;-1893146.5820994293;-7301756.032397094;3157717.7912220885;24275097.972162418
2023-08-27 07:00:00;0.0;8053702.141504923;0.0;0.0;-4162211.9095380097;-2848334.8164105234;-9092438.23438748;3157717.7912220885;3200778.905254221
2023-08-27 08:00:00;0.0;9404935.66394704;0.0;0.0;-5396084.936516844;-3749128.0425530137;-10600345.798224486;3157717.7912220885;3203566.6569834175
2023-08-27 09:00:00;0.0;10702898.791023498;0.0;0.0;-6878166.090105744;-4685555.584221976;-11957198.534367919;3157717.7912220885;3205889.7834244114
2023-08-27 10:00:00;0.0;11012216.453288537;0.0;0.0;-8478647.376940055;-3762878.2933137147;-11148607.53682401;3157717.7912220885;3206819.034000812
2023-08-27 11:00:00;0.0;11629712.86118814;0.0;0.0;-10259098.21296839;-3084578.0438722335;-10600540.196305037;3157717.7912220885;3206354.4087126083
2023-08-27 12:00:00;0.0;11880429.597051319;0.0;0.0;-10799649.747037837;-2953097.522397381;-10600540.196305037;3157717.7912220885;3130542.3743926445
2023-08-27 13:00:00;0.0;12151184.39854337;0.0;0.0;-10999649.527628858;-3482166.09688115;-10918741.38815848;3157717.7912220885;3131936.250257238
2023-08-27 14:00:00;0.0;12144689.610264674;0.0;0.0;-10819186.18865758;-3822231.811082597;-11052408.106159609;3157717.7912220885;3130542.3743926445
2023-08-27 15:00:00;0.0;11938466.921357151;0.0;0.0;-10229040.77631635;-4338844.272701651;-11273700.344606875;3157717.7912220885;3131471.624969042
2023-08-27 16:00:00;0.0;11124431.368505852;0.0;0.0;-9533107.625288747;-3639059.8918763115;-10197627.558114924;3157717.7912220885;3131006.9996808423
2023-08-27 17:00:00;0.0;8774550.342662046;0.0;0.0;-7702160.091834151;-2832140.386065477;-9092438.23438748;3157717.7912220885;3054730.340072674
2023-08-27 18:00:00;0.0;7533820.192487741;0.0;0.0;-6393251.15941701;-1998868.5918280645;-7882975.88589691;3157717.7912220885;2886820.328918486
2023-08-27 19:00:00;0.0;7116467.09131507;0.0;0.0;-5553064.789936471;-2117893.1785282954;-7758883.248905508;3157717.7912220885;2885891.078342089
2023-08-27 20:00:00;0.0;6633164.11724141;0.0;0.0;-4744472.657613688;-2102769.882053706;-7569057.2187038725;3157717.7912220885;2880780.2001718977
2023-08-27 21:00:00;0.0;6242029.360925937;0.0;0.0;-3943865.344895586;-2241022.7591529274;-7552245.517817297;3157717.7912220885;2871487.694407914
2023-08-27 22:00:00;0.0;5537279.284590601;0.0;0.0;-3168116.8151077535;-2004357.1276152683;-7124184.283258492;3157717.7912220885;2811086.4069420216
2023-08-27 23:00:00;0.0;4973193.007004067;0.0;0.0;-2481472.173408523;-1700590.0415558445;-6664792.789173889;3157717.7912220885;2590854.020335629
2023-08-28 00:00:00;0.0;4804172.711851783;0.0;0.0;-1783320.1739504216;-1557458.1810498475;-7206774.127775035;3449919.9804289564;23827018.91222414
2023-08-28 01:00:00;0.0;3790739.096593868;0.0;0.0;-1114479.757935129;-1313117.474859287;-5852750.7985005;3157717.7912220885;23827948.162800517
2023-08-28 02:00:00;0.0;3336782.7350757755;0.0;0.0;-575718.0012965221;-1239719.4570337231;-5477731.252630736;3157717.7912220885;23828877.413376924
2023-08-28 03:00:00;0.0;2913054.697246373;0.0;0.0;-274076.35020933405;-1078057.0439934165;-4941019.400125139;3157717.7912220885;24039352.66893114
2023-08-28 04:00:00;0.0;3245689.370144272;0.0;0.0;-183888.35803971454;-1315439.500735856;-5682517.069583578;3157717.7912220885;24051897.551712513
2023-08-28 05:00:00;0.0;3694886.041797042;0.0;0.0;-143878.03951373562;-1735668.3143303895;-6602520.74881949;3157717.7912220885;24078845.81842807
2023-08-28 06:00:00;0.0;4158605.828562574;0.0;0.0;-184279.25467792246;-1958680.5511472442;-7351069.444233945;3157717.7912220885;24275097.972162418
2023-08-28 07:00:00;0.0;6224244.053930629;0.0;0.0;-1255520.2937135464;-2247134.159627299;-8240181.789726281;3157717.7912220885;3200778.905254221
2023-08-28 08:00:00;0.0;7020486.952752929;0.0;0.0;-1888447.2456354494;-2874476.371440958;-9211781.301389039;3157717.7912220885;3203566.6569834175
2023-08-28 09:00:00;0.0;7648216.354295171;0.0;0.0;-2449109.134222471;-3355207.3668322787;-10111689.420127697;3157717.7912220885;3205889.7834244114
2023-08-28 10:00:00;0.0;8138550.277341302;0.0;0.0;-3567785.4820915232;-3021007.541970619;-10119663.14511641;3157717.7912220885;3206819.034000812
2023-08-28 11:00:00;0.0;8675763.49219494;0.0;0.0;-4773662.914642175;-2699200.3709094957;-9958642.411499279;3157717.7912220885;3206354.4087126083
2023-08-28 12:00:00;0.0;9083180.369305398;0.0;0.0;-5566330.270042853;-2477226.462324462;-10048169.23360804;3157717.7912220885;3130542.3743926445
2023-08-28 13:00:00;0.0;9474916.126093162;0.0;0.0;-6029918.213764612;-2789456.169127565;-10372481.781967258;3157717.7912220885;3131936.250257238
2023-08-28 14:00:00;0.0;9800535.572646296;0.0;0.0;-6229257.859858187;-3270632.454137804;-10814396.465871166;3157717.7912220885;3130542.3743926445
2023-08-28 15:00:00;0.0;9945227.474964522;0.0;0.0;-6173619.6304738615;-3719704.740705427;-11233960.34974282;3157717.7912220885;3131471.624969042
2023-08-28 16:00:00;0.0;10395756.320665851;0.0;0.0;-6267911.66661296;-4362705.728979425;-11903915.289144572;3157717.7912220885;3131006.9996808423
2023-08-28 17:00:00;0.0;9619795.069064332;0.0;0.0;-5543329.091822449;-5222647.614001859;-12850073.845008356;3157717.7912220885;3054730.340072674
2023-08-28 18:00:00;0.0;9957701.015345085;0.0;0.0;-5287295.034069177;-6158871.558812381;-13754111.479610281;3157717.7912220885;2886820.328918486
2023-08-28 19:00:00;0.0;9579719.892452218;0.0;0.0;-5254538.528544692;-5391816.093788223;-12953575.476091644;3157717.7912220885;2885891.078342089
2023-08-28 20:00:00;0.0;9130603.954188108;0.0;0.0;-5187418.13532614;-4617745.573856272;-12137642.339419376;3157717.7912220885;2880780.2001718977
2023-08-28 21:00:00;0.0;8825222.273920016;0.0;0.0;-5129952.418102517;-4090617.970856677;-11594126.68797265;3157717.7912220885;2871487.694407914
2023-08-28 22:00:00;0.0;7413805.749858972;0.0;0.0;-4211791.449602541;-2807760.174843771;-9890612.65082381;3157717.7912220885;2811086.4069420216
2023-08-28 23:00:00;0.0;6219947.857896877;0.0;0.0;-3259060.4102267725;-1907132.8809795573;-8422687.318354618;3157717.7912220885;2590854.020335629
2023-08-29 00:00:00;0.0;5039373.635791382;0.0;0.0;-2151230.1891418546;-1042167.7759328604;-7341762.7173732305;3449919.9804289564;23827018.91222414
2023-08-29 01:00:00;0.0;3901849.6051211837;0.0;0.0;-1617691.6443100746;-526879.6737942841;-5611567.379774681;3157717.7912220885;23827948.162800517
2023-08-29 02:00:00;0.0;3107336.2322521466;0.0;0.0;-1096516.7886600748;-988.0004105002366;-4543515.551245601;3157717.7912220885;23828877.413376924
2023-08-29 03:00:00;0.0;2521765.5687631527;0.0;0.0;-655744.7589600703;0.0;-3812097.4023460927;3157717.7912220885;24039352.66893114
2023-08-29 04:00:00;0.0;2297082.6506211194;0.0;0.0;-385415.3086014747;0.0;-3630356.0367824836;3157717.7912220885;24051897.551712513
2023-08-29 05:00:00;0.0;1383010.4675613965;0.0;0.0;-213216.01554282376;0.0;-2005284.7906684403;1905173.5385914978;24078845.81842807
2023-08-29 06:00:00;0.0;1391936.3429583006;0.0;0.0;-196694.45979464264;0.0;-1916208.8580091554;1905113.6936218678;24275097.972162418
2023-08-29 07:00:00;0.0;3103227.0750656845;0.0;0.0;-1204105.381581019;0.0;-2164958.4907924375;1778056.6414796351;3200778.905254221
2023-08-29 08:00:00;0.0;4116191.9082974554;0.0;0.0;-1558084.6229341342;-15891.770419033546;-3815188.000040368;3157717.7912220885;3203566.6569834175
2023-08-29 09:00:00;0.0;4298557.252584654;0.0;0.0;-1605444.7689026222;-38506.4092430488;-4314320.067648684;3157717.7912220885;3205889.7834244114
2023-08-29 10:00:00;0.0;3396708.329974623;0.0;0.0;-1921525.7093648405;-27206.503843644747;-2335275.5189813185;1714486.7486035337;3206819.034000812
2023-08-29 11:00:00;0.0;2713494.506981602;0.0;0.0;-2306311.9441100615;0.0;-546031.2978051441;0.0;3206354.4087126083
2023-08-29 12:00:00;0.0;2742770.0996356593;0.0;0.0;-2261984.5527553405;0.0;-670791.8087896608;0.0;3130542.3743926445
2023-08-29 13:00:00;0.0;3742452.476087482;0.0;0.0;-4044091.938587966;0.0;-964219.2514911059;0.0;3131936.250257238
2023-08-29 14:00:00;0.0;4622293.845817985;0.0;0.0;-5574199.563231897;0.0;-1257551.8578438694;0.0;3130542.3743926445
2023-08-29 15:00:00;0.0;5217046.274258569;0.0;0.0;-6794773.603910381;0.0;-1374753.3113540965;0.0;3131471.624969042
2023-08-29 16:00:00;0.0;5028738.485200611;0.0;0.0;-6463833.696200385;0.0;-1175312.3522529968;0.0;3131006.9996808423
2023-08-29 17:00:00;0.0;3115300.4187011877;0.0;0.0;-4710327.081399615;0.0;-840664.9296957214;0.0;3054730.340072674
2023-08-29 18:00:00;0.0;3271032.224679466;0.0;0.0;-3371413.575800255;0.0;-2389108.1952406378;1714486.7486035337;2886820.328918486
2023-08-29 19:00:00;0.0;3056487.921317444;0.0;0.0;-2914664.3783571576;0.0;-2306675.8936753403;1714486.7486035337;2885891.078342089
2023-08-29 20:00:00;0.0;2790326.8638276723;0.0;0.0;-2423246.425033321;0.0;-2246115.475017435;1714486.7486035337;2880780.2001718977
2023-08-29 21:00:00;0.0;2541113.766546425;0.0;0.0;-1991853.695037328;0.0;-2163756.4278443754;1714486.7486035337;2871487.694407914
2023-08-29 22:00:00;0.0;806624.528517918;0.0;0.0;-900484.1922937537;0.0;0.0;462526.0319095323;2811086.4069420216
2023-08-29 23:00:00;0.0;506763.3685104195;0.0;0.0;-285589.4889688247;0.0;0.0;1260772.141552147;2590854.020335629
2023-08-30 00:00:00;0.0;298147.057563512;0.0;0.0;-91367.70134097345;0.0;0.0;1974326.9962467377;23827018.91222414
2023-08-30 01:00:00;0.0;260806.33914905463;0.0;0.0;-18216.785878430295;0.0;0.0;2225843.6359626795;23827948.162800517
2023-08-30 02:00:00;0.0;251801.11246458656;0.0;0.0;-575.4387408372859;0.0;0.0;2435549.4164165915;23828877.413376924
2023-08-30 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2686850.7980625294;24039352.66893114
2023-08-30 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2644001.9410637747;24051897.551712513
2023-08-30 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2643371.2244011993;24078845.81842807
2023-08-30 06:00:00;0.0;314296.6153416737;0.0;0.0;0.0;0.0;-3.000329320986078e-09;2600544.9244155064;24275097.972162418
2023-08-30 07:00:00;0.0;1532167.717436143;0.0;0.0;-275555.95849150256;0.0;0.0;1972805.4786067433;3200778.905254221
2023-08-30 08:00:00;0.0;1616298.4963238628;0.0;0.0;-440369.16390189057;0.0;-3.000329320986078e-09;1427749.850213874;3203566.6569834175
2023-08-30 09:00:00;0.0;1604136.567455035;0.0;0.0;-600392.5766899415;0.0;0.0;840512.5366597114;3205889.7834244114
2023-08-30 10:00:00;0.0;2577602.8084153314;0.0;0.0;-825881.8293331993;-58805.68659891383;-1763842.2118015666;1799133.1265681523;3206819.034000812
2023-08-30 11:00:00;0.0;4051740.5195595403;0.0;0.0;-1108856.709741331;-82162.39558894353;-4281063.483309447;3157717.7912220885;3206354.4087126083
2023-08-30 12:00:00;0.0;4685435.492801748;0.0;0.0;-1288627.8026743715;0.0;-5379757.375619798;3157717.7912220885;3130542.3743926445
2023-08-30 13:00:00;0.0;4844196.39912389;0.0;0.0;-2090019.528795249;0.0;-4948166.226840974;3157717.7912220885;3131936.250257238
2023-08-30 14:00:00;0.0;4505995.4635969335;0.0;0.0;-3069049.4472555327;0.0;-3375785.0386442067;1714486.7486035337;3130542.3743926445
2023-08-30 15:00:00;0.0;4698084.496179023;0.0;0.0;-3815198.491158383;0.0;-3142711.4083172875;1714486.7486035337;3131471.624969042
2023-08-30 16:00:00;0.0;4601265.479287377;0.0;0.0;-3461822.357011444;0.0;-3146385.5788230584;1714486.7486035337;3131006.9996808423
2023-08-30 17:00:00;0.0;2855127.964241089;0.0;0.0;-1981282.0729976324;0.0;-2881548.5566428574;1714486.7486035337;3054730.340072674
2023-08-30 18:00:00;0.0;3169263.72777453;0.0;0.0;-1145246.0794473384;0.0;-4274218.290451982;3157717.7912220885;2886820.328918486
2023-08-30 19:00:00;0.0;3433874.386956727;0.0;0.0;-1025777.678550641;0.0;-4817971.218997728;3157717.7912220885;2885891.078342089
2023-08-30 20:00:00;0.0;3412752.687928743;0.0;0.0;-857444.8619988551;0.0;-4937362.733068671;3157717.7912220885;2880780.2001718977
2023-08-30 21:00:00;0.0;3578397.710595617;0.0;0.0;-743279.2930185754;-314.3144546509688;-5372565.808569368;3157717.7912220885;2871487.694407914
2023-08-30 22:00:00;0.0;2726917.198106089;0.0;0.0;-267561.822292223;-11069.209951319375;-4368157.333283614;3157717.7912220885;2811086.4069420216
2023-08-30 23:00:00;0.0;2111279.052461452;0.0;0.0;-126352.7581662592;-34480.372568349485;-3302033.01124802;3157717.7912220885;2590854.020335629
2023-08-31 00:00:00;0.0;1887581.8965058848;0.0;0.0;-28409.46775931584;-50828.7523403758;-3176680.1562878336;3449919.9804289564;23827018.91222414
2023-08-31 01:00:00;0.0;907376.6623797594;0.0;0.0;-1504.434724818435;-2425.8285609199793;-1283351.3732064415;2604260.4153072713;23827948.162800517
2023-08-31 02:00:00;0.0;752509.4025119127;0.0;0.0;-152.50938195838535;0.0;-981316.4780610711;2688249.0420655785;23828877.413376924
2023-08-31 03:00:00;0.0;607817.631898298;0.0;0.0;0.0;0.0;-698016.0725097107;2793410.1953976285;24039352.66893114
2023-08-31 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2311904.883346464;24051897.551712513
2023-08-31 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2520561.992768448;24078845.81842807
2023-08-31 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;2687290.503438199;24275097.972162418
2023-08-31 07:00:00;0.0;2157976.6973655615;0.0;0.0;-315541.17147794575;0.0;-1185982.0884030485;2476549.559073563;3200778.905254221
2023-08-31 08:00:00;0.0;3662377.024810709;0.0;0.0;-639554.2630062707;-86614.67838484218;-3809265.5897538844;3157717.7912220885;3203566.6569834175
2023-08-31 09:00:00;0.0;5040695.386820709;0.0;0.0;-1023368.1842427677;-295867.0335888649;-6315019.857039615;3157717.7912220885;3205889.7834244114
2023-08-31 10:00:00;0.0;5491919.897571747;0.0;0.0;-1662215.8538713097;-528516.5481011966;-6680900.1139602475;3157717.7912220885;3206819.034000812
2023-08-31 11:00:00;0.0;6277486.794075444;0.0;0.0;-2810375.010545202;-711433.6907520095;-7065139.020597221;3157717.7912220885;3206354.4087126083
2023-08-31 12:00:00;0.0;6864726.514846026;0.0;0.0;-3760287.2569686836;-708177.8469570201;-7359074.9036842855;3157717.7912220885;3130542.3743926445
2023-08-31 13:00:00;0.0;7246338.2360126795;0.0;0.0;-5224808.451242723;-242586.35877937503;-6728221.8374474915;3157717.7912220885;3131936.250257238
2023-08-31 14:00:00;0.0;7409364.571264635;0.0;0.0;-6533848.118280301;0.0;-5815871.379628524;3157717.7912220885;3130542.3743926445
2023-08-31 15:00:00;0.0;6779337.5876998445;0.0;0.0;-7483260.935453972;0.0;-3778632.9197266595;1714486.7486035337;3131471.624969042
2023-08-31 16:00:00;0.0;6726810.169672684;0.0;0.0;-7406729.618589785;0.0;-3608329.888156208;1714486.7486035337;3131006.9996808423
2023-08-31 17:00:00;0.0;4890753.361290774;0.0;0.0;-5701168.509709345;0.0;-3380934.043449651;1714486.7486035337;3054730.340072674
2023-08-31 18:00:00;0.0;4218393.339931415;0.0;0.0;-4457911.521790171;0.0;-3217961.4962307657;1714486.7486035337;2886820.328918486
2023-08-31 19:00:00;0.0;4862142.80570792;0.0;0.0;-3921107.6324907993;0.0;-4887329.951726876;3157717.7912220885;2885891.078342089
2023-08-31 20:00:00;0.0;4556824.260961984;0.0;0.0;-3281225.204163173;0.0;-4884044.317358601;3157717.7912220885;2880780.2001718977
2023-08-31 21:00:00;0.0;4468279.40278598;0.0;0.0;-2759010.476992104;-585.90327110652;-5199707.6580780465;3157717.7912220885;2871487.694407914
2023-08-31 22:00:00;0.0;4235497.220304801;0.0;0.0;-2209015.458192953;-246362.96642317274;-5484418.606958212;3157717.7912220885;2811086.4069420216
