,1,18,19,20_p1,20_p2,21
10250,26.0,26.0,26.0,26.0,26.0,26.0
10251,26.0,26.0,26.0,26.0,26.0,26.0
10252,27.019033864732837,26.0,26.0,27.02362339567629,27.14329658808775,26.35646636832581
10253,27.224326200149633,26.0,26.0,27.22643879838941,27.324964337330265,26.42664769310734
10254,27.286632169660702,26.0,26.0,27.282516910141943,27.366496896039397,26.441385156710027
10255,27.3197486277091,26.0,26.0,27.3058418801784,27.38232719177034,26.447988197876082
10256,26.0,26.0,26.0,26.0,26.0,26.0
10257,26.0,26.0,26.0,26.0,26.0,26.0
10258,26.0,26.0,26.0,26.0,26.0,26.0
10259,26.0,26.0,26.0,26.0,26.0,26.0
10260,26.0,26.0,26.0,26.0,26.0,26.0
10261,26.0,26.0,26.0,26.0,26.0,26.0
10262,26.0,26.0,26.0,26.0,26.0,26.0
10263,26.0,26.0,26.0,26.0,26.0,26.0
10264,26.0,26.0,26.0,26.0,26.0,26.0
10265,26.0,26.0,26.0,26.0,26.0,26.0
10266,26.0,27.30202192404689,27.332597850565037,26.0,26.0,26.0
10267,26.0,27.516722435381073,27.55225697000425,26.0,26.0,26.0
10268,26.0,27.55166244441517,27.587700163822703,26.0,26.0,26.0
10269,26.0,27.552476014900897,27.588406179536456,26.0,26.0,26.0
10270,26.0,27.544767336902844,27.58067266057227,26.0,26.0,26.0
10271,26.0,27.534617795157665,27.57070895759776,26.0,26.0,26.0
10272,26.73132324196427,27.522151628531972,27.55865972643474,26.697280659593467,26.7400512500418,26.30930431674458
10273,26.848473550994832,27.50780800454964,27.544967605957726,26.80719138213327,26.855229161830472,26.360510409707675
10274,26.85763441302551,27.491307984616313,27.529352524425054,26.815035525128657,26.863003316388436,26.363579928381796
10275,26.84754055197377,27.473003655487616,27.512152790612454,26.805030879505978,26.852130395581945,26.358159811682185
10276,26.83300938836502,27.452659517280683,27.493128334607963,26.791063863529466,26.83711355346817,26.350953003000015
10277,26.815357460274992,27.429528344449174,27.471540988101072,26.774285697578158,26.819186187072432,26.34194105884759
10278,26.796894956741763,27.404468426065606,27.448251485634003,26.756954300943093,26.80059496386374,26.33334626185144
10279,26.781101540332934,27.379793766914815,27.425498461830045,26.742448576312636,26.784741649344156,26.328344004616184
10280,26.76533039367261,27.354372474682194,27.402130075251442,26.72812707403532,26.769019402261673,26.324034565832523
10281,26.757983713138245,27.341336308528113,27.393791162201364,26.721920394785656,26.764275181486518,26.32276590298382
10282,26.755305336902538,27.334621995681694,27.392207346157193,26.72020282266294,26.765462974301776,26.323975622421564
10283,26.768330006944723,27.347521173862035,27.41933872201391,26.730360768269364,26.784941573871148,26.3292564348273
10284,26.0,27.368416982819454,27.45832149358504,26.0,26.0,26.0
10285,26.0,27.40007023582188,27.516519066282054,26.0,26.0,26.0
10286,26.0,26.0,26.0,26.0,26.0,26.0
10287,26.0,26.0,26.0,26.0,26.0,26.0
10288,26.0,26.0,26.0,26.0,26.0,26.0
10289,26.0,26.0,26.0,26.0,26.0,26.0
10290,26.0,26.0,26.0,26.0,26.0,26.0
10291,26.0,26.0,26.0,26.0,26.0,26.0
10292,26.83289111872489,26.0,26.0,26.788482877807652,26.914227565664355,26.324069469463595
10293,27.03326477974167,26.0,26.0,27.008932136611058,27.132068480709183,26.40710011109925
10294,27.066868161472666,26.0,26.0,27.046532251568077,27.174498730146496,26.381649135745853
10295,27.120730935413718,26.0,26.0,27.097046549176277,27.229674871223686,26.393092318383108
10296,26.0,26.0,26.0,26.0,26.0,26.0
10297,26.0,26.0,26.0,26.0,26.0,26.0
10298,26.0,26.0,26.0,26.0,26.0,26.0
10299,26.0,26.0,26.0,26.0,26.0,26.0
10300,27.01656014226401,26.0,26.0,27.019078024245136,27.136594039263578,26.352679631188522
10301,27.23122305249837,26.0,26.0,27.23087627309155,27.328495586593665,26.43195227988279
10302,27.305997084200733,26.0,26.0,27.299287905153722,27.383212002131017,26.458374233762566
10303,27.343204562323123,26.0,26.0,27.326681940594526,27.40384535246394,26.467828310611026
10304,26.0,26.0,26.0,26.0,26.0,26.0
10305,26.0,26.0,26.0,26.0,26.0,26.0
10306,26.0,26.0,26.0,26.0,26.0,26.0
10307,26.0,26.0,26.0,26.0,26.0,26.0
10308,26.0,26.0,26.0,26.0,26.0,26.0
10309,26.0,26.0,26.0,26.0,26.0,26.0
10310,26.0,26.0,26.0,26.0,26.0,26.0
10311,26.0,26.0,26.0,26.0,26.0,26.0
10312,26.0,26.0,26.0,26.0,26.0,26.0
10313,26.0,26.0,26.0,26.0,26.0,26.0
10314,26.0,27.30044452132715,27.322711035478292,26.0,26.0,26.0
10315,26.0,27.5184889438899,27.544139081025637,26.0,26.0,26.0
10316,26.0,27.55844729262354,27.584074433571548,26.0,26.0,26.0
10317,26.0,27.568123508635935,27.59322327869354,26.0,26.0,26.0
10318,26.0,27.57210524101706,27.596707595475948,26.0,26.0,26.0
10319,26.0,27.57506201303023,27.59926677405729,26.0,26.0,26.0
10320,26.790082988726358,27.57766846382853,27.60158493901574,26.751843387575484,26.796721626389644,26.347530442917744
10321,26.928763247632222,27.576932665928943,27.60074126267308,26.881779783144076,26.9325357853721,26.413654178414347
10322,26.952556271910847,27.57378579997637,27.597681209272316,26.903254944593687,26.95437947003695,26.42672226545903
10323,26.95138113902342,27.566607961012334,27.590796766561738,26.901301311625172,26.952019866523933,26.425599884516153
10324,26.944263356946312,27.556711827898354,27.581406341862515,26.893908752678954,26.94405020427319,26.421130553435
10325,26.932343006389317,27.542926888072838,27.568377977900123,26.88205650207852,26.93151036024412,26.413276649579938
10326,26.916602336775846,27.525421882857362,27.55188909695717,26.86669232770454,26.915347903121972,26.402875545764353
10327,26.90342415967032,27.507980454353643,27.535642001868524,26.854065248963924,26.901814209451125,26.39611695689954
10328,26.890809866745744,27.489770446182177,27.518786308116024,26.842171771352,26.888929327183853,26.390821703749864
10329,26.8856291478967,27.480663246938676,27.511187118691325,26.838478229813152,26.88489503688305,26.389804014836315
10330,26.882733922315936,27.47419925779596,27.506371405758212,26.83732588201747,26.883645649507777,26.390218516033116
10331,26.899906634809376,27.494198086444833,27.547467553244367,26.84859097847158,26.908761657877356,26.395159361651416
10332,26.0,27.523905474724362,27.597146953875097,26.0,26.0,26.0
10333,26.0,27.560814852328566,27.663561681357766,26.0,26.0,26.0
10334,26.0,26.0,26.0,26.0,26.0,26.0
10335,26.0,26.0,26.0,26.0,26.0,26.0
10336,26.0,26.0,26.0,26.0,26.0,26.0
10337,26.0,26.0,26.0,26.0,26.0,26.0
10338,26.0,26.0,26.0,26.0,26.0,26.0
10339,26.0,26.0,26.0,26.0,26.0,26.0
10340,26.93495166423051,26.0,26.0,26.86906520982168,27.010513057918036,26.360651721682313
10341,27.154241190955076,26.0,26.0,27.10726120395406,27.245437124344598,26.450319414695254
10342,27.19305153114764,26.0,26.0,27.149114599450705,27.292014078891413,26.426936851313187
10343,27.247918083873397,26.0,26.0,27.199388510584882,27.346901413729316,26.43790322114178
10344,26.0,26.0,26.0,26.0,26.0,26.0
10345,26.0,26.0,26.0,26.0,26.0,26.0
10346,26.0,26.0,26.0,26.0,26.0,26.0
10347,26.0,26.0,26.0,26.0,26.0,26.0
10348,27.091123193752594,26.0,26.0,27.077634688942677,27.20613424649011,26.367501814580795
10349,27.31133440735589,26.0,26.0,27.292285815153438,27.39732625405104,26.442994097276774
10350,27.37929643056608,26.0,26.0,27.353173630880743,27.44208630166188,26.461951431804337
10351,27.414585021515457,26.0,26.0,27.3778855208544,27.458460583319955,26.47081357607921
10352,26.0,26.0,26.0,26.0,26.0,26.0
10353,26.0,26.0,26.0,26.0,26.0,26.0
10354,26.0,26.0,26.0,26.0,26.0,26.0
10355,26.0,26.0,26.0,26.0,26.0,26.0
10356,26.0,26.0,26.0,26.0,26.0,26.0
10357,26.0,26.0,26.0,26.0,26.0,26.0
10358,26.0,26.0,26.0,26.0,26.0,26.0
10359,26.0,26.0,26.0,26.0,26.0,26.0
10360,26.0,26.0,26.0,26.0,26.0,26.0
10361,26.0,26.0,26.0,26.0,26.0,26.0
10362,26.0,27.34756173405868,27.367368083302114,26.0,26.0,26.0
10363,26.0,27.572477063506703,27.59541822224312,26.0,26.0,26.0
10364,26.0,27.610894812057637,27.633979847445158,26.0,26.0,26.0
10365,26.0,27.61403324221723,27.636916586915728,26.0,26.0,26.0
10366,26.0,27.60822805192428,27.631063930709125,26.0,26.0,26.0
10367,26.0,27.595632182384794,27.618675870754235,26.0,26.0,26.0
10368,26.776209199720107,27.57891707997093,27.6024476146029,26.730246468004033,26.77575219579346,26.319490299222434
10369,26.900560149473684,27.563405001142037,27.58763845599539,26.84520205780199,26.896355208197313,26.372056495436183
10370,26.913907028783036,27.54825947503921,27.57339617986073,26.85676851747752,26.907876582561773,26.378384633131184
10371,26.908118480141987,27.53250569011632,27.558711091734082,26.85086237302059,26.901103948006316,26.376918813270795
10372,26.899487055367736,27.516135912504275,27.543565530242834,26.842579674248263,26.89179311069891,26.375126054784527
10373,26.891968496996633,27.499928888326252,27.52870782570491,26.835607250018015,26.883723025359053,26.375409010325473
10374,26.88444721101721,27.483181638734393,27.513423375105532,26.828789909897793,26.875768019265447,26.37627309425273
10375,26.877293072716846,27.46605996312335,27.49787188443809,26.822482455349924,26.868284532811554,26.378032591047557
10376,26.868873241459568,27.447809249519914,27.48129157743503,26.81506203132227,26.859669153901187,26.37891867232491
10377,26.866870659201957,27.439647735222273,27.47488000990343,26.815014968902137,26.859206299758124,26.38197742991892
10378,26.867439022418015,27.43471820625021,27.471764689708316,26.817857424361243,26.86186588432782,26.386427843690885
10379,26.88445896070583,27.452106747162006,27.49720156263848,26.835687858211518,26.8849143736181,26.396842786528595
10380,26.955047263953517,27.479373596742832,27.532533666955533,26.90592923607679,26.960903841947115,26.459484698965717
10381,27.00447626484161,27.517013713561283,27.583587926819014,26.952361899510482,27.016026335717918,26.493566557005817
10382,27.056531938084284,27.563870655227053,27.64574598007071,27.000216269512087,27.074242328435574,26.52502472470719
10383,27.10071922843695,27.6139182305494,27.711968814330977,27.03915215946982,27.125342476068585,26.5424353002725
10384,26.0,27.676841156291594,27.791235154542733,26.0,26.0,26.0
10385,26.0,27.75428656347485,27.878785151869543,26.0,26.0,26.0
10386,26.0,27.845291347423057,27.9761488200855,26.0,26.0,26.0
10387,26.0,27.940666923747983,28.067024354516683,26.0,26.0,26.0
10388,26.0,28.04386976098359,28.1595088557808,26.0,26.0,26.0
10389,26.0,28.14290569796999,28.237833257756037,26.0,26.0,26.0
10390,26.0,28.24598927423485,28.314869130496827,26.0,26.0,26.0
10391,26.0,28.337276955061718,28.37949628800305,26.0,26.0,26.0
10392,26.0,28.429612533558885,28.44772048313387,26.0,26.0,26.0
10393,26.0,28.509273107485825,28.517723747787283,26.0,26.0,26.0
10394,26.0,28.587312318825727,28.59379316213621,26.0,26.0,26.0
10395,26.0,28.650449556320517,28.66704065751452,26.0,26.0,26.0
10396,26.988060894412694,28.70877145662081,28.741669860056554,26.98757308724332,27.083319754851484,26.351349563455443
10397,27.186542635622192,28.75078119194812,28.799159707161955,27.18277127823131,27.273174365148975,26.423048757749342
10398,27.24425808544534,28.783709524557217,28.847528433655974,27.23592063457922,27.320902907920157,26.439673609099767
10399,27.267962336521165,28.80312136454741,28.875265449102837,27.25341220285216,27.336226922348985,26.44226724854241
10400,26.0,28.814217693622574,28.892112061877132,26.0,26.0,26.0
10401,26.0,28.816717315425468,28.89429386948832,26.0,26.0,26.0
10402,26.0,28.81055122371422,28.885008716668874,26.0,26.0,26.0
10403,26.0,28.797160051415347,28.866673553224317,26.0,26.0,26.0
10404,26.0,28.77547675999007,28.838786605531837,26.0,26.0,26.0
10405,26.0,28.753703227697017,28.813663332649643,26.0,26.0,26.0
10406,26.0,28.727475967738066,28.784466116898372,26.0,26.0,26.0
10407,26.0,28.71528586498102,28.772138289753393,26.0,26.0,26.0
10408,26.0,28.704082993342393,28.761352475884518,26.0,26.0,26.0
10409,26.0,28.69593817781405,28.753944815745623,26.0,26.0,26.0
10410,26.0,28.688653755454244,28.747529188994616,26.0,26.0,26.0
10411,26.0,28.67660520058614,28.73654202251916,26.0,26.0,26.0
10412,26.0,28.65967898878077,28.720882901048363,26.0,26.0,26.0
10413,26.0,28.635756037427615,28.698486107225342,26.0,26.0,26.0
10414,26.742049650592218,28.60674041768925,28.67127394707284,26.715397728349174,26.75787188228434,26.341671830186662
10415,26.849555970449845,28.572526602800334,28.639187948493472,26.817491913777186,26.864959453005085,26.389604040732905
10416,26.800432311421122,28.534242114668285,28.60337156663759,26.768436343163728,26.81601368705776,26.335309913538488
10417,26.77136135465803,28.496531656507912,28.568367978822543,26.740464565535763,26.786998578544896,26.313634157895905
10418,26.74630525175834,28.457868484758812,28.532628992308023,26.716853567288915,26.76199659492919,26.29966684086792
10419,26.722374363573376,28.418323482284727,28.49618098812033,26.694596176402918,26.73820390149558,26.288395348211424
10420,26.69892479185252,28.377852511788284,28.458969571700138,26.67303161576346,26.715002582939224,26.278727167244437
10421,26.676383285142816,28.337073800200866,28.42156997514641,26.652548375873735,26.692816197282152,26.2707614034431
10422,26.654241853887683,28.29583120472468,28.3838142391582,26.632632043479504,26.671143029575937,26.26388044159866
10423,26.629969659312934,28.25272622724377,28.34432113238881,26.61079056267256,26.64750152192252,26.25551938918414
10424,26.60420712741675,28.20804805273848,28.303380706060146,26.587661383799933,26.62252450292881,26.246347382778474
10425,26.579831265014313,28.166779773434207,28.265957164386652,26.566516277875863,26.599864265403692,26.236981725534132
10426,26.55521274470593,28.12573876928456,28.228858591564567,26.545418704858875,26.577319951738232,26.22726654287674
10427,26.535738885523248,28.09367348832142,28.200786451354432,26.530398753853117,26.561564912785748,26.21875549411908
10428,26.562342024983963,28.064639494991127,28.175778522954708,26.561460079499764,26.59164281871695,26.25814580388692
10429,26.55969894994836,28.0417436768021,28.156876055149137,26.56390657605465,26.593758581224048,26.264364522791414
10430,26.554082325075093,28.022812990215684,28.141887302888545,26.5637286628957,26.593606224273486,26.2653937586864
10431,26.551643773864626,28.009263618269216,28.132191810802777,26.567031295498072,26.59728141490503,26.267413347312218
10432,26.0,28.000044890098955,28.126726288045678,26.0,26.0,26.0
10433,26.0,27.992383791133406,28.12404401296498,26.0,26.0,26.0
10434,26.0,27.98827186362087,28.125001263484688,26.0,26.0,26.0
10435,26.0,27.9846233629585,28.125243693231678,26.0,26.0,26.0
10436,26.0,27.983180194422324,28.127041771253822,26.0,26.0,26.0
10437,26.0,27.98027212263476,28.12562279322176,26.0,26.0,26.0
10438,26.0,27.979144181223646,28.12513512656908,26.0,26.0,26.0
10439,26.0,27.974303710851718,28.12055633297559,26.0,26.0,26.0
10440,26.0,27.969839649378393,28.11651138990319,26.0,26.0,26.0
10441,26.0,27.960554198662134,28.10956286102308,26.0,26.0,26.0
10442,26.0,27.950325232631204,28.10256378925779,26.0,26.0,26.0
10443,26.0,27.933931189373602,28.0904957616521,26.0,26.0,26.0
10444,26.1467128391536,27.915107799006908,28.076458163408667,26.20249169035485,26.226422046512482,25.993427189089413
10445,26.159547257083844,27.890701347911563,28.05589654505691,26.227277775048012,26.254399234258806,25.98662103263974
10446,26.147925755418512,27.86342042885894,28.032052196192517,26.220079217800375,26.24723640778717,25.979516960612788
10447,26.127154342614944,27.829493837637738,28.00097881910261,26.202308947404692,26.22863687814629,25.97025875595673
10448,26.0,27.79143018423284,27.965570902727073,26.0,26.0,26.0
10449,26.0,27.748391490409983,27.925668400274574,26.0,26.0,26.0
10450,26.0,27.70093806822875,27.88151436197022,26.0,26.0,26.0
10451,26.0,27.650694061825224,27.834690524942726,26.0,26.0,26.0
10452,26.0,27.596640995615967,27.784170997979274,26.0,26.0,26.0
10453,26.0,27.542640274237584,27.733812822983534,26.0,26.0,26.0
10454,26.0,27.486359890013915,27.68128237807874,26.0,26.0,26.0
10455,26.0,27.436216932285408,27.634987337941382,26.0,26.0,26.0
10456,26.0,27.38567195208215,27.58838066679474,26.0,26.0,26.0
10457,26.0,27.33445963395368,27.541203995912642,26.0,26.0,26.0
10458,26.0,27.281447948617885,27.492326571038955,26.0,26.0,26.0
10459,26.0,27.22837534476617,27.443439650260906,26.0,26.0,26.0
10460,25.985553463907763,27.172865402576825,27.392152430497557,26.0,26.0,26.0
10461,25.9594251595558,27.118891838589708,27.342431862843778,26.0,26.0,26.0
10462,25.88712165478245,27.065279335069096,27.29309730749232,25.96896630274742,25.96007621146423,26.031727588120066
10463,25.84984216682751,27.011850412370897,27.243942029369393,25.942776252682844,25.930616554136687,26.031769813958036
10464,25.77490229787115,26.958772274255704,27.195126518305248,25.874059486174538,25.86006533351353,25.979098218108604
10465,25.734016243879402,26.90472412328972,27.145376967693977,25.83834874664365,25.822377092626276,25.960375765285967
10466,25.69815762316247,26.849684104186395,27.094679600433857,25.80749204570214,25.78942974807198,25.94737945862568
10467,25.662147568413282,26.793469304039817,27.042866095692922,25.77652380667557,25.756308739142742,25.9348073652654
10468,25.625240845051138,26.736121003205678,26.98998110812499,25.744744089461243,25.72233085938747,25.92184058115245
10469,25.58669844909354,26.677116519597604,26.935528720503836,25.71144871831327,25.68678196131016,25.907852714533725
10470,25.546657607312916,26.61648932624346,26.87954872784754,25.676781696136576,25.64980275510279,25.893015636307375
10471,25.507951857238318,26.556403800314044,26.824119937844078,25.643485416069275,25.614177246274505,25.879751945837302
10472,25.470117454987747,26.4967750849767,26.769140504972338,25.611081903064914,25.57944036959107,25.867480866670064
10473,25.436895324531203,26.443036846485562,26.720087160739592,25.58356703838497,25.550054082396972,25.857683810933366
10474,25.408241892731684,26.393148571598214,26.6749222558115,25.5605962980504,25.525452520942018,25.851638844660943
10475,25.404818519238425,26.373825463325577,26.69193487278414,25.549131946544794,25.533948600300384,25.85085816472706
