;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-04-06 08:00:00;0.0;1391507.0382307568;0.0;0.0;13624159.735261623;0.0;1979791.6552524862;3029439.4792054263;3336476.837612811
2023-04-06 09:00:00;0.0;1297659.3347020245;0.0;0.0;11545890.631967334;0.0;1686715.9607623992;3029439.4792054263;3338896.3463638853
2023-04-06 10:00:00;0.0;1255799.8399420516;0.0;0.0;9075648.881960083;0.0;1409229.238532293;3029439.4792054263;3339864.1498643137
2023-04-06 11:00:00;0.0;1302723.6917064188;0.0;0.0;6654200.041942419;0.0;1142214.4656485377;3029439.4792054263;3339380.2481140993
2023-04-06 12:00:00;0.0;1302723.6917064188;0.0;0.0;4941609.7643089965;0.0;887835.524149841;3029439.4792054263;3260422.9097457873
2023-04-06 13:00:00;0.0;1302723.6917064188;0.0;0.0;3700633.74170056;0.0;1117440.587044835;3029439.4792054263;3261874.614996436
2023-04-06 14:00:00;0.0;1302723.6917064188;0.0;0.0;3612115.3080204623;0.0;1339573.558231688;3029439.4792054263;3260422.9097457873
2023-04-06 15:00:00;0.0;1255799.8399420516;0.0;0.0;4195821.2392641185;0.0;1604399.6645858628;3029439.4792054263;3261390.713246218
2023-04-06 16:00:00;0.0;1318589.0820820103;0.0;0.0;5444986.698474506;0.0;2134208.626390346;3029439.4792054263;3260906.811496005
2023-04-06 17:00:00;0.0;429074.06625039113;0.0;0.0;7494883.377636827;0.0;2729760.063745362;3029439.4792054263;3181465.5713774776
2023-04-06 18:00:00;0.0;429074.06625039113;0.0;0.0;9130733.956616445;0.0;3465094.337701343;3029439.4792054263;3006589.2778569325
2023-04-06 19:00:00;0.0;475997.91801475745;0.0;0.0;10441923.120745853;0.0;3617132.413897074;3029439.4792054263;3005621.4743565004
2023-04-06 20:00:00;0.0;475997.91801475745;0.0;0.0;11101205.3485189;0.0;4026500.15308978;3029439.4792054263;3000298.5551041365
2023-04-06 21:00:00;0.0;475997.91801475745;0.0;0.0;11724064.238604933;0.0;4189724.850478568;3029439.4792054263;2990620.5200998285
2023-04-06 22:00:00;0.0;361220.46710603876;0.0;0.0;12549404.756702235;0.0;4361217.624420276;3029439.4792054263;2927713.2925718417
2023-04-06 23:00:00;0.0;361220.46710603876;0.0;0.0;13256368.466899985;0.0;4552455.536642567;3029439.4792054263;2698343.8629697934
2023-04-07 00:00:00;0.0;185235.9104167753;0.0;0.0;14208836.812287938;0.0;4718400.312959452;3029439.4792054263;2699311.6664702245
2023-04-07 01:00:00;0.0;185235.9104167753;0.0;0.0;14887815.205286082;0.0;4752155.030854105;3029439.4792054263;2700279.4699706538
2023-04-07 02:00:00;0.0;185235.9104167753;0.0;0.0;15614214.560943875;0.0;4767876.420011638;3029439.4792054263;2701247.273471087
2023-04-07 03:00:00;0.0;185235.9104167753;0.0;0.0;16263300.456251837;0.0;4799223.916877962;3029439.4792054263;2920454.7663186113
2023-04-07 04:00:00;0.0;185235.9104167753;0.0;0.0;16962315.563609987;0.0;4820937.185131658;3029439.4792054263;2933520.1135744248
2023-04-07 05:00:00;0.0;185235.9104167753;0.0;0.0;17710479.665713787;0.0;4971883.092451249;3029439.4792054263;2961586.415086912
2023-04-07 06:00:00;0.0;231941.98147454718;0.0;0.0;18102415.215538394;0.0;5068069.569743265;3029439.4792054263;3165980.7153705875
2023-04-07 07:00:00;0.0;1282643.8192496547;0.0;0.0;15674558.933381638;0.0;5048941.910797809;3029439.4792054263;3174690.9468744616
2023-04-07 08:00:00;0.0;1282643.8192496547;0.0;0.0;13069828.070384378;0.0;4784880.29390866;3029439.4792054263;3376197.457672075
2023-04-07 09:00:00;0.0;1215304.7008348992;0.0;0.0;10614562.597044313;0.0;4412846.833295259;3029439.4792054263;3378616.966423149
2023-04-07 10:00:00;0.0;1184167.3201297172;0.0;0.0;8968610.324885014;0.0;4191514.926642895;3029439.4792054263;3379584.7699235776
2023-04-07 11:00:00;0.0;1217836.8793370966;0.0;0.0;7684888.300569701;0.0;3963105.3958055447;3029439.4792054263;3379100.868173363
2023-04-07 12:00:00;0.0;1217836.8793370966;0.0;0.0;7970251.1618492715;0.0;4459513.758745451;3029439.4792054263;3379584.7699235776
2023-04-07 13:00:00;0.0;1217836.8793370966;0.0;0.0;6346385.522959566;0.0;4348484.595684894;3029439.4792054263;3281734.9250260675
2023-04-07 14:00:00;0.0;1217836.8793370966;0.0;0.0;4967045.423281986;0.0;4295153.35379974;3029439.4792054263;3280283.2197754188
2023-04-07 15:00:00;0.0;1184167.3201297172;0.0;0.0;4154421.091667605;0.0;4187735.1284432663;3029439.4792054263;3281251.0232758494
2023-04-07 16:00:00;0.0;1230873.3911874883;0.0;0.0;4525643.481890975;0.0;3667220.805867107;3029439.4792054263;3280767.121525636
2023-04-07 17:00:00;0.0;314849.79024189466;0.0;0.0;6281595.371104727;0.0;3221612.804509324;3029439.4792054263;3280767.121525636
2023-04-07 18:00:00;0.0;314849.79024189466;0.0;0.0;7649134.200016366;0.0;2872758.9736194243;3029439.4792054263;3006589.2778569325
2023-04-07 19:00:00;0.0;348519.34944927326;0.0;0.0;8538856.450681236;0.0;3017110.21681507;3029439.4792054263;3005621.4743565004
2023-04-07 20:00:00;0.0;348519.34944927326;0.0;0.0;9443982.306422992;0.0;3116730.0858403756;3029439.4792054263;3000298.5551041365
2023-04-07 21:00:00;0.0;348519.34944927326;0.0;0.0;10289251.563127983;0.0;3250182.7049899367;3029439.4792054263;2990620.5200998285
2023-04-07 22:00:00;0.0;265611.5406819256;0.0;0.0;10964838.040023958;0.0;3207838.57368131;3029439.4792054263;2927713.2925718417
2023-04-07 23:00:00;0.0;265611.5406819256;0.0;0.0;11593433.933718331;0.0;3247622.221801707;3029439.4792054263;2698343.8629697934
2023-04-08 00:00:00;0.0;118964.44763183592;0.0;0.0;12388567.555543639;0.0;3202509.124677992;3029439.4792054263;2699311.6664702245
2023-04-08 01:00:00;0.0;118964.44763183592;0.0;0.0;13391099.256796304;0.0;3609732.250501912;3029439.4792054263;2700279.4699706538
2023-04-08 02:00:00;0.0;118964.44763183592;0.0;0.0;14020459.39546814;0.0;3411434.133371985;3029439.4792054263;2701247.273471087
2023-04-08 03:00:00;0.0;118964.44763183592;0.0;0.0;14635890.285889296;0.0;3458004.1751305447;3029439.4792054263;2920454.7663186113
2023-04-08 04:00:00;0.0;118964.44763183592;0.0;0.0;15170173.808982601;0.0;3442258.838122165;3029439.4792054263;2933520.1135744248
2023-04-08 05:00:00;0.0;118964.44763183592;0.0;0.0;15741079.33392339;0.0;3497517.8549590427;3029439.4792054263;2961586.415086912
2023-04-08 06:00:00;0.0;149587.34760742186;0.0;0.0;15946709.839213233;0.0;3483584.6451098397;3029439.4792054263;3165980.7153705875
2023-04-08 07:00:00;0.0;1173780.6002685549;0.0;0.0;13915930.017974902;0.0;3453056.159322007;3029439.4792054263;3174690.9468744616
2023-04-08 08:00:00;0.0;1173780.6002685549;0.0;0.0;11917288.359067919;0.0;3481182.0041723517;3029439.4792054263;3376197.457672075
2023-04-08 09:00:00;0.0;1132950.0669677733;0.0;0.0;10065218.4405933;0.0;3308740.221450081;3029439.4792054263;3378616.966423149
2023-04-08 10:00:00;0.0;1112534.800317383;0.0;0.0;8070976.978049738;0.0;3333945.055585257;3029439.4792054263;3379584.7699235776
2023-04-08 11:00:00;0.0;1132950.0669677733;0.0;0.0;6078809.756098035;0.0;3541231.6853772835;3029439.4792054263;3379100.868173363
2023-04-08 12:00:00;0.0;1132950.0669677733;0.0;0.0;4210539.773387659;0.0;3302939.867868815;3029439.4792054263;3379584.7699235776
2023-04-08 13:00:00;0.0;1132950.0669677733;0.0;0.0;2537769.747467344;0.0;2846107.5826483974;3029439.4792054263;3281734.9250260675
2023-04-08 14:00:00;0.0;1132950.0669677733;0.0;0.0;1786172.5302538816;0.0;2951697.685813999;3029439.4792054263;3280283.2197754188
2023-04-08 15:00:00;0.0;1112534.800317383;0.0;0.0;1421929.0990841843;0.0;3546072.146913444;3029439.4792054263;3281251.0232758494
2023-04-08 16:00:00;0.0;1143157.7002929687;0.0;0.0;2134663.299777682;0.0;3484772.857190774;3029439.4792054263;3280767.121525636
2023-04-08 17:00:00;0.0;200625.51423339845;0.0;0.0;3937031.6694086874;0.0;3596408.3267102866;3029439.4792054263;3280767.121525636
2023-04-08 18:00:00;0.0;200625.51423339845;0.0;0.0;5790599.318469518;0.0;3678576.017519171;3029439.4792054263;3006589.2778569325
2023-04-08 19:00:00;0.0;221040.7808837891;0.0;0.0;6483812.5666918475;0.0;3621439.922242672;3029439.4792054263;3005621.4743565004
2023-04-08 20:00:00;0.0;221040.7808837891;0.0;0.0;7398411.582373801;0.0;2969379.4159001224;3029439.4792054263;3000298.5551041365
2023-04-08 21:00:00;0.0;221040.7808837891;0.0;0.0;8298807.883325034;0.0;2642760.68665938;3029439.4792054263;2990620.5200998285
2023-04-08 22:00:00;0.0;170002.61425781247;0.0;0.0;8682271.98144661;0.0;3118666.5578808472;3029439.4792054263;2927713.2925718417
2023-04-08 23:00:00;0.0;170002.61425781247;0.0;0.0;8931423.107086897;0.0;3454748.5991541697;3029439.4792054263;2698343.8629697934
2023-04-09 00:00:00;0.0;251507.37320171465;0.0;0.0;8975257.254684772;0.0;3974208.0337779503;3029439.4792054263;24815558.788733423
2023-04-09 01:00:00;0.0;251507.37320171465;0.0;0.0;10030598.208221268;0.0;4418318.657069613;3029439.4792054263;24816526.59223388
2023-04-09 02:00:00;0.0;251507.37320171465;0.0;0.0;11128355.134595407;0.0;4773626.061554977;3029439.4792054263;24817494.39573429
2023-04-09 03:00:00;0.0;251507.37320171465;0.0;0.0;12283013.776448824;0.0;5285221.464971279;3029439.4792054263;25036701.888581805
2023-04-09 04:00:00;0.0;251507.37320171465;0.0;0.0;12882457.964932045;0.0;5419491.609836243;3029439.4792054263;25049767.23583762
2023-04-09 05:00:00;0.0;251507.37320171465;0.0;0.0;13386876.48430088;0.0;5419744.234466691;3029439.4792054263;25077833.53735014
2023-04-09 06:00:00;0.0;314296.61534167244;0.0;0.0;13810050.841208717;0.0;5552265.861599158;3029439.4792054263;25282227.837633785
2023-04-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;11492633.205608036;0.0;5214382.268845259;3029439.4792054263;3333573.427111516
2023-04-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;9039376.370637918;0.0;4728557.191808218;3029439.4792054263;3336476.837612811
2023-04-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;6372441.60763652;0.0;4390675.371106549;3029439.4792054263;3338896.3463638853
2023-04-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;4528375.187810852;0.0;4429756.244228107;3029439.4792054263;3339864.1498643137
2023-04-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;2853960.4331284342;0.0;4439989.147488778;3029439.4792054263;3339380.2481140993
2023-04-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;1563708.3174745343;0.0;4420962.682060691;3029439.4792054263;3260422.9097457873
2023-04-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;696203.4478813442;0.0;4055448.38265407;3029439.4792054263;3261874.614996436
2023-04-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;325132.4652920312;0.0;3755824.9689126625;3029439.4792054263;3260422.9097457873
2023-04-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;174973.14571430534;0.0;3384385.4455874693;3029439.4792054263;3261390.713246218
2023-04-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;370907.51732687996;0.0;3674246.1097829416;3029439.4792054263;3260906.811496005
2023-04-09 17:00:00;0.0;429074.06625039113;0.0;0.0;1133762.1679548263;0.0;3931599.2374213226;3029439.4792054263;3181465.5713774776
2023-04-09 18:00:00;0.0;429074.06625039113;0.0;0.0;2259514.166256319;0.0;4394900.352928213;3029439.4792054263;3006589.2778569325
2023-04-09 19:00:00;0.0;475997.91801475745;0.0;0.0;3225657.511127839;0.0;4636736.974346677;3029439.4792054263;3005621.4743565004
2023-04-09 20:00:00;0.0;475997.91801475745;0.0;0.0;4281453.981255964;0.0;4943385.671680591;3029439.4792054263;3000298.5551041365
2023-04-09 21:00:00;0.0;475997.91801475745;0.0;0.0;5348455.124037964;0.0;5147840.584280213;3029439.4792054263;2990620.5200998285
2023-04-09 22:00:00;0.0;361220.46710603876;0.0;0.0;6667293.5263129035;0.0;5398472.637154514;3029439.4792054263;2927713.2925718417
2023-04-09 23:00:00;0.0;361220.46710603876;0.0;0.0;8058751.543774203;0.0;5700969.448323984;3029439.4792054263;2698343.8629697934
2023-04-10 00:00:00;0.0;251507.37320171465;0.0;0.0;9491608.326349482;0.0;5882591.945134481;3029439.4792054263;24815558.788733423
2023-04-10 01:00:00;0.0;251507.37320171465;0.0;0.0;10802075.907061538;0.0;6177313.754469081;3029439.4792054263;24816526.59223388
2023-04-10 02:00:00;0.0;251507.37320171465;0.0;0.0;12139764.799713317;0.0;6464762.036989291;3029439.4792054263;24817494.39573429
2023-04-10 03:00:00;0.0;251507.37320171465;0.0;0.0;13490571.948793037;0.0;6684540.125187314;3029439.4792054263;25036701.888581805
2023-04-10 04:00:00;0.0;251507.37320171465;0.0;0.0;14388713.781582417;0.0;6659462.2247773195;3029439.4792054263;25049767.23583762
2023-04-10 05:00:00;0.0;251507.37320171465;0.0;0.0;15288650.755854812;0.0;6683494.646018525;3029439.4792054263;25077833.53735014
2023-04-10 06:00:00;0.0;314296.61534167244;0.0;0.0;15657846.398658836;0.0;6663927.653549702;3029439.4792054263;25282227.837633785
2023-04-10 07:00:00;0.0;1391507.0382307568;0.0;0.0;12141410.929568214;0.0;6106526.730455387;3029439.4792054263;3333573.427111516
2023-04-10 08:00:00;0.0;1391507.0382307568;0.0;0.0;8957390.5532004;0.0;5329349.211763195;3029439.4792054263;3336476.837612811
2023-04-10 09:00:00;0.0;1297659.3347020245;0.0;0.0;5992428.603491373;0.0;4796892.682638022;3029439.4792054263;3338896.3463638853
2023-04-10 10:00:00;0.0;1255799.8399420516;0.0;0.0;4056327.790214528;0.0;4560507.958780882;3029439.4792054263;3339864.1498643137
2023-04-10 11:00:00;0.0;1302723.6917064188;0.0;0.0;2244378.679461866;0.0;4386067.252083113;3029439.4792054263;3339380.2481140993
2023-04-10 12:00:00;0.0;1302723.6917064188;0.0;0.0;1030283.3479358346;0.0;4174698.045472915;3029439.4792054263;3260422.9097457873
2023-04-10 13:00:00;0.0;1302723.6917064188;0.0;0.0;508259.9599011601;0.0;4783629.160762461;3029439.4792054263;3261874.614996436
2023-04-10 14:00:00;0.0;1302723.6917064188;0.0;0.0;96509.28707619001;0.0;4319314.767375828;3029439.4792054263;3260422.9097457873
2023-04-10 15:00:00;0.0;1255799.8399420516;0.0;0.0;272134.75548514;0.0;4705466.831749952;3029439.4792054263;3261390.713246218
2023-04-10 16:00:00;0.0;1318589.0820820103;0.0;0.0;410142.5552030234;0.0;4602522.93277731;3029439.4792054263;3260906.811496005
2023-04-10 17:00:00;0.0;429074.06625039113;0.0;0.0;996273.2951839592;0.0;4466498.460817482;3029439.4792054263;3181465.5713774776
2023-04-10 18:00:00;0.0;429074.06625039113;0.0;0.0;1908083.290597689;0.0;4539999.450135181;3029439.4792054263;3006589.2778569325
2023-04-10 19:00:00;0.0;475997.91801475745;0.0;0.0;2891180.3500628993;0.0;4638327.915173883;3029439.4792054263;3005621.4743565004
2023-04-10 20:00:00;0.0;475997.91801475745;0.0;0.0;4015793.0120841595;0.0;4739244.080754134;3029439.4792054263;3000298.5551041365
2023-04-10 21:00:00;0.0;475997.91801475745;0.0;0.0;5163136.41236631;0.0;4852456.899921125;3029439.4792054263;2990620.5200998285
2023-04-10 22:00:00;0.0;361220.46710603876;0.0;0.0;6122659.737963488;0.0;4963173.608965689;3029439.4792054263;2927713.2925718417
2023-04-10 23:00:00;0.0;361220.46710603876;0.0;0.0;7054416.076477357;0.0;5068876.671512937;3029439.4792054263;2698343.8629697934
2023-04-11 00:00:00;0.0;251507.37320171465;0.0;0.0;8057736.889353631;0.0;5266613.005885437;3029439.4792054263;24815558.788733423
2023-04-11 01:00:00;0.0;251507.37320171465;0.0;0.0;9704890.89120085;0.0;5810615.066981966;3029439.4792054263;24816526.59223388
2023-04-11 02:00:00;0.0;251507.37320171465;0.0;0.0;11362104.162913408;0.0;6302392.9238861175;3029439.4792054263;24817494.39573429
2023-04-11 03:00:00;0.0;251507.37320171465;0.0;0.0;13154107.201342715;0.0;6764581.135092308;3029439.4792054263;25036701.888581805
2023-04-11 04:00:00;0.0;251507.37320171465;0.0;0.0;13814916.912864525;0.0;6765124.868980452;3029439.4792054263;25049767.23583762
2023-04-11 05:00:00;0.0;251507.37320171465;0.0;0.0;14451790.628084019;0.0;6745203.269735216;3029439.4792054263;25077833.53735014
2023-04-11 06:00:00;0.0;314296.61534167244;0.0;0.0;14630398.802373003;0.0;6679422.03541544;3029439.4792054263;25282227.837633785
2023-04-11 07:00:00;0.0;1391507.0382307568;0.0;0.0;12172112.661082175;0.0;6743805.1695086835;3029439.4792054263;3333573.427111516
2023-04-11 08:00:00;0.0;1391507.0382307568;0.0;0.0;10129798.59404622;0.0;5707086.287732559;3029439.4792054263;3336476.837612811
2023-04-11 09:00:00;0.0;1297659.3347020245;0.0;0.0;8240462.852624788;0.0;5246762.648104529;3029439.4792054263;3338896.3463638853
2023-04-11 10:00:00;0.0;1255799.8399420516;0.0;0.0;6599273.047814798;0.0;5404519.328123175;3029439.4792054263;3339864.1498643137
2023-04-11 11:00:00;0.0;1302723.6917064188;0.0;0.0;4849233.421278156;0.0;4928130.724208652;3029439.4792054263;3339380.2481140993
2023-04-11 12:00:00;0.0;1302723.6917064188;0.0;0.0;3748482.684084263;0.0;4921068.881405586;3029439.4792054263;3260422.9097457873
2023-04-11 13:00:00;0.0;1302723.6917064188;0.0;0.0;2732146.6877831356;0.0;4826716.885631915;3029439.4792054263;3261874.614996436
2023-04-11 14:00:00;0.0;1302723.6917064188;0.0;0.0;1744298.6304726072;0.0;4899961.036905034;3029439.4792054263;3260422.9097457873
2023-04-11 15:00:00;0.0;1255799.8399420516;0.0;0.0;2032531.9349346347;0.0;4820731.464498428;3029439.4792054263;3261390.713246218
2023-04-11 16:00:00;0.0;1318589.0820820103;0.0;0.0;2307408.4096467546;0.0;4886865.439822925;3029439.4792054263;3260906.811496005
2023-04-11 17:00:00;0.0;429074.06625039113;0.0;0.0;3333667.7102589495;0.0;4888692.836176392;3029439.4792054263;3181465.5713774776
2023-04-11 18:00:00;0.0;429074.06625039113;0.0;0.0;5062506.210148279;0.0;4932516.487535347;3029439.4792054263;3006589.2778569325
2023-04-11 19:00:00;0.0;475997.91801475745;0.0;0.0;7401282.396699396;0.0;5425119.424838908;3029439.4792054263;3005621.4743565004
2023-04-11 20:00:00;0.0;475997.91801475745;0.0;0.0;8065111.648748191;0.0;5651855.859966521;3029439.4792054263;3000298.5551041365
2023-04-11 21:00:00;0.0;475997.91801475745;0.0;0.0;8621718.731857836;0.0;5656928.301254556;3029439.4792054263;2990620.5200998285
2023-04-11 22:00:00;0.0;361220.46710603876;0.0;0.0;9422058.869890878;0.0;5148340.896534133;3029439.4792054263;2927713.2925718417
2023-04-11 23:00:00;0.0;361220.46710603876;0.0;0.0;10089695.52267469;0.0;4601176.775886676;3029439.4792054263;2698343.8629697934
2023-04-12 00:00:00;0.0;251507.37320171465;0.0;0.0;10871411.50048303;0.0;4123460.3580140593;3029439.4792054263;24815558.788733423
2023-04-12 01:00:00;0.0;251507.37320171465;0.0;0.0;12161292.737268066;0.0;4498434.721062597;3029439.4792054263;24816526.59223388
2023-04-12 02:00:00;0.0;251507.37320171465;0.0;0.0;13494016.372654345;0.0;4951566.612640888;3029439.4792054263;24817494.39573429
2023-04-12 03:00:00;0.0;251507.37320171465;0.0;0.0;14872096.657711381;0.0;5331333.411916951;3029439.4792054263;25036701.888581805
2023-04-12 04:00:00;0.0;251507.37320171465;0.0;0.0;15695751.474211814;0.0;5370542.507309145;3029439.4792054263;25049767.23583762
2023-04-12 05:00:00;0.0;251507.37320171465;0.0;0.0;16529715.848299552;0.0;5528882.679210572;3029439.4792054263;25077833.53735014
2023-04-12 06:00:00;0.0;314296.61534167244;0.0;0.0;16781879.18017054;0.0;5569061.179793641;3029439.4792054263;25282227.837633785
2023-04-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;12882136.182215737;0.0;5460236.149063694;3029439.4792054263;3333573.427111516
2023-04-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;9426613.24381108;0.0;5150672.215164615;3029439.4792054263;3336476.837612811
2023-04-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;6083566.850571438;0.0;4989721.055775813;3029439.4792054263;3338896.3463638853
2023-04-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;4027534.607103194;0.0;4648666.00046257;3029439.4792054263;3339864.1498643137
2023-04-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;2231767.2476085383;0.0;4377594.781026993;3029439.4792054263;3339380.2481140993
2023-04-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;1038716.749250536;0.0;4027136.4865392935;3029439.4792054263;3260422.9097457873
2023-04-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;240479.86949338115;0.0;4132409.349974656;3029439.4792054263;3261874.614996436
2023-04-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;41397.36057085848;0.0;4311785.450954853;3029439.4792054263;3260422.9097457873
2023-04-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;11752.875512290477;0.0;4314074.728754637;3029439.4792054263;3261390.713246218
2023-04-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;69265.96883625023;0.0;4356248.894515057;3029439.4792054263;3260906.811496005
2023-04-12 17:00:00;0.0;429074.06625039113;0.0;0.0;419293.285056402;0.0;4410881.016608007;3029439.4792054263;3181465.5713774776
