;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-07-04 18:00:00;0.0;429074.06625039113;0.0;0.0;-15540031.777455648;-1015600.2353511766;-9462986.561124971;3157717.7912220885;2894362.225481128
2023-07-04 19:00:00;0.0;475997.91801475745;0.0;0.0;-15304496.991391681;-1558692.3424150157;-10033865.956261339;3157717.7912220885;2893430.5472123446
2023-07-04 20:00:00;0.0;475997.91801475745;0.0;0.0;-15000559.35203861;-2441003.6532050874;-10995884.188246597;3157717.7912220885;2888306.3167340388
2023-07-04 21:00:00;0.0;475997.91801475745;0.0;0.0;-14541866.384857059;-3152243.3078094306;-11516791.395471344;3157717.7912220885;2878989.5340462094
2023-07-04 22:00:00;0.0;361220.46710603876;0.0;0.0;-13991530.374258757;-2933892.974576544;-10804778.76220404;3157717.7912220885;2818430.446575329
2023-07-04 23:00:00;0.0;361220.46710603876;0.0;0.0;-13407119.033276025;-2907959.8866454377;-10389210.48378588;3157717.7912220885;2597622.696873805
2023-07-05 00:00:00;0.0;251507.37320171465;0.0;0.0;-12891743.593293013;-2431700.4450490526;-10541680.867333328;3449919.9804289564;23889267.64666456
2023-07-05 01:00:00;0.0;251507.37320171465;0.0;0.0;-12311657.093435194;-1909946.094606781;-8712784.741864512;3157717.7912220885;23890199.324933346
2023-07-05 02:00:00;0.0;251507.37320171465;0.0;0.0;-11758256.371039236;-1521350.539153694;-7956003.896587821;3157717.7912220885;23891131.003202125
2023-07-05 03:00:00;0.0;251507.37320171465;0.0;0.0;-11073390.521481264;-620301.0585334029;-6458003.743781072;3157717.7912220885;24102156.131081432
2023-07-05 04:00:00;0.0;251507.37320171465;0.0;0.0;-10218083.304890942;-965263.8788664457;-6571921.023211415;3157717.7912220885;24114733.787709992
2023-07-05 05:00:00;0.0;251507.37320171465;0.0;0.0;-9603648.801233355;-246746.16898686282;-5335618.842200617;3157717.7912220885;24141752.457504712
2023-07-05 06:00:00;0.0;314296.61534167244;0.0;0.0;-9814565.115329597;-247843.79057617334;-5460545.882552216;3157717.7912220885;24338517.325324077
2023-07-05 07:00:00;0.0;1391507.0382307568;0.0;0.0;-12196642.931185428;-824837.8000979829;-6484927.83174867;3157717.7912220885;3209141.0271297977
2023-07-05 08:00:00;0.0;1391507.0382307568;0.0;0.0;-13301361.399618005;-367649.7278343648;-6046423.750983428;3157717.7912220885;3211936.061936146
2023-07-05 09:00:00;0.0;1297659.3347020245;0.0;0.0;-14522672.378443334;-95830.7844019655;-5758198.1899244385;3157717.7912220885;3214265.2576081064
2023-07-05 10:00:00;0.0;1255799.8399420516;0.0;0.0;-15325866.707357017;-98777.71055169601;-5863794.783791024;3157717.7912220885;3215196.935876888
2023-07-05 11:00:00;0.0;1302723.6917064188;0.0;0.0;-15890599.34812339;-156228.2570242904;-7203583.625357584;3157717.7912220885;3214731.0967424954
2023-07-05 12:00:00;0.0;1302723.6917064188;0.0;0.0;-15820858.213495845;0.0;-5942370.935332677;3157717.7912220885;3138721.0014225706
2023-07-05 13:00:00;0.0;1302723.6917064188;0.0;0.0;-16110532.86135787;0.0;-6236134.869901162;3157717.7912220885;3140118.518825744
2023-07-05 14:00:00;0.0;1302723.6917064188;0.0;0.0;-16253859.805611834;0.0;-6648871.150807607;3157717.7912220885;3138721.0014225706
2023-07-05 15:00:00;0.0;1255799.8399420516;0.0;0.0;-16283491.768732974;0.0;-6982681.467595304;3157717.7912220885;3139652.679691354
2023-07-05 16:00:00;0.0;1318589.0820820103;0.0;0.0;-16294448.357222315;0.0;-6708695.649605211;3157717.7912220885;3139186.8405569633
2023-07-05 17:00:00;0.0;429074.06625039113;0.0;0.0;-15509290.942700528;-190410.28310593043;-7885808.323127116;3157717.7912220885;3062710.906102646
2023-07-05 18:00:00;0.0;429074.06625039113;0.0;0.0;-15203103.803253528;-914794.5421577751;-8982678.183876252;3157717.7912220885;2894362.225481128
2023-07-05 19:00:00;0.0;475997.91801475745;0.0;0.0;-14779140.242528204;-1186488.1464824697;-9016113.12499434;3157717.7912220885;2893430.5472123446
2023-07-05 20:00:00;0.0;475997.91801475745;0.0;0.0;-14473159.77081656;-1422585.7812312606;-9222474.938732376;3157717.7912220885;2888306.3167340388
2023-07-05 21:00:00;0.0;475997.91801475745;0.0;0.0;-14035135.012900893;-1377213.7192571152;-8850341.48272131;3157717.7912220885;2878989.5340462094
2023-07-05 22:00:00;0.0;361220.46710603876;0.0;0.0;-13429511.973484233;-1474519.3919117234;-8634126.955692042;3157717.7912220885;2818430.446575329
2023-07-05 23:00:00;0.0;361220.46710603876;0.0;0.0;-12683864.086951785;-1599870.3553447179;-8422042.88323744;3157717.7912220885;2597622.696873805
2023-07-06 00:00:00;0.0;251507.37320171465;0.0;0.0;-12227873.869924504;-2687355.2233780306;-10704348.414521383;3449919.9804289564;23889267.64666456
2023-07-06 01:00:00;0.0;251507.37320171465;0.0;0.0;-11511147.436666865;-1616105.1211837248;-8057011.080700922;3157717.7912220885;23890199.324933346
2023-07-06 02:00:00;0.0;251507.37320171465;0.0;0.0;-10939524.469348103;-1561646.0840306617;-7922499.038919126;3157717.7912220885;23891131.003202125
2023-07-06 03:00:00;0.0;251507.37320171465;0.0;0.0;-10015269.989964074;-778343.911794905;-6448522.992786099;3157717.7912220885;24102156.131081432
2023-07-06 04:00:00;0.0;251507.37320171465;0.0;0.0;-9021793.869301451;0.0;-4557920.736656954;3157717.7912220885;24114733.787709992
2023-07-06 05:00:00;0.0;251507.37320171465;0.0;0.0;-8195528.626771577;0.0;-2352464.6773459916;1714486.7486035337;24141752.457504712
2023-07-06 06:00:00;0.0;314296.61534167244;0.0;0.0;-7837731.4659787;0.0;-1895277.7788670834;1714486.7486035337;24338517.325324077
2023-07-06 07:00:00;0.0;1391507.0382307568;0.0;0.0;-9100261.575138262;-31.70589072459188;-1908185.9074896304;1714486.7486035337;3209141.0271297977
2023-07-06 08:00:00;0.0;1391507.0382307568;0.0;0.0;-9004565.135889994;-90787.75469747528;-1902668.3117642163;1714486.7486035337;3211936.061936146
2023-07-06 09:00:00;0.0;1297659.3347020245;0.0;0.0;-8903251.21263129;-89132.67177153738;-2173079.605011723;1714486.7486035337;3214265.2576081064
2023-07-06 10:00:00;0.0;1255799.8399420516;0.0;0.0;-10189794.91043779;-104783.82421490428;-2859592.280689973;1714486.7486035337;3215196.935876888
2023-07-06 11:00:00;0.0;1302723.6917064188;0.0;0.0;-11473957.385341283;-91754.64800025802;-2644248.5502787745;1714486.7486035337;3214731.0967424954
2023-07-06 12:00:00;0.0;1302723.6917064188;0.0;0.0;-12084989.463633882;0.0;-3292052.4028173033;1714486.7486035337;3138721.0014225706
2023-07-06 13:00:00;0.0;1302723.6917064188;0.0;0.0;-13075497.610723402;0.0;-3573011.3463045624;1714486.7486035337;3140118.518825744
2023-07-06 14:00:00;0.0;1302723.6917064188;0.0;0.0;-13202527.771090789;0.0;-3524490.5721137403;1714486.7486035337;3138721.0014225706
2023-07-06 15:00:00;0.0;1255799.8399420516;0.0;0.0;-14273912.996931618;0.0;-5411098.852114451;3157717.7912220885;3139652.679691354
2023-07-06 16:00:00;0.0;1318589.0820820103;0.0;0.0;-14287749.70178055;0.0;-5608032.063414248;3157717.7912220885;3139186.8405569633
2023-07-06 17:00:00;0.0;429074.06625039113;0.0;0.0;-13232646.852903204;0.0;-5870116.678076388;3157717.7912220885;3062710.906102646
2023-07-06 18:00:00;0.0;429074.06625039113;0.0;0.0;-12495759.03443645;0.0;-5840554.883360308;3157717.7912220885;2894362.225481128
2023-07-06 19:00:00;0.0;475997.91801475745;0.0;0.0;-11491628.299502801;0.0;-6220611.118962063;3157717.7912220885;2893430.5472123446
2023-07-06 20:00:00;0.0;475997.91801475745;0.0;0.0;-10588692.984164841;-83994.75223852352;-6428141.584878335;3157717.7912220885;2888306.3167340388
2023-07-06 21:00:00;0.0;475997.91801475745;0.0;0.0;-9681397.207219977;-391554.2703987802;-6520782.03316196;3157717.7912220885;2878989.5340462094
2023-07-06 22:00:00;0.0;361220.46710603876;0.0;0.0;-8809262.459708028;-190899.28152807642;-6098120.035717137;3157717.7912220885;2818430.446575329
2023-07-06 23:00:00;0.0;361220.46710603876;0.0;0.0;-7936968.321743058;-886075.9274715055;-6938344.624244248;3157717.7912220885;2597622.696873805
2023-07-07 00:00:00;0.0;185235.9104167753;0.0;0.0;-6859378.211904147;-644960.0641762277;-6441335.610651756;3157717.7912220885;2598554.3751425855
2023-07-07 01:00:00;0.0;185235.9104167753;0.0;0.0;-6028196.356646369;-319779.0538402347;-5856470.535386573;3157717.7912220885;2599486.053411373
2023-07-07 02:00:00;0.0;185235.9104167753;0.0;0.0;-4883667.006625732;-286608.9985220832;-5471788.459961926;3157717.7912220885;2600417.7316801515
2023-07-07 03:00:00;0.0;185235.9104167753;0.0;0.0;-3844058.590303675;-340327.61087627243;-5320960.623090664;3157717.7912220885;2811442.8595594577
2023-07-07 04:00:00;0.0;185235.9104167753;0.0;0.0;-2840241.846905496;-276311.63384038786;-4932263.7910086755;3157717.7912220885;2824020.5161880236
2023-07-07 05:00:00;0.0;185235.9104167753;0.0;0.0;-2439345.960649996;-366613.7795305533;-4850210.467697704;3157717.7912220885;2851039.1859827265
2023-07-07 06:00:00;0.0;231941.98147454718;0.0;0.0;-3423047.0010711146;-199381.3569462515;-4684339.074064571;3157717.7912220885;3047804.0538021186
2023-07-07 07:00:00;0.0;1282643.8192496547;0.0;0.0;-5167733.895139377;-285653.49695352966;-4724272.4789442085;3157717.7912220885;3056189.1582211624
2023-07-07 08:00:00;0.0;1282643.8192496547;0.0;0.0;-7910470.490353365;-547425.3969805773;-5260354.82957285;3157717.7912220885;3250174.0291633043
2023-07-07 09:00:00;0.0;1215304.7008348992;0.0;0.0;-9935019.070128404;-735710.8225850194;-5909053.964682373;3157717.7912220885;3252503.224835265
2023-07-07 10:00:00;0.0;1184167.3201297172;0.0;0.0;-11708308.107149024;-479769.9223513835;-5990002.447642124;3157717.7912220885;3253434.9031040464
2023-07-07 11:00:00;0.0;1217836.8793370966;0.0;0.0;-12948378.326427039;-1230281.8355600943;-7263617.350867474;3157717.7912220885;3252969.063969654
2023-07-07 12:00:00;0.0;1217836.8793370966;0.0;0.0;-14059707.36163483;-1505502.7398443548;-7810261.560892108;3157717.7912220885;3253434.9031040464
2023-07-07 13:00:00;0.0;1217836.8793370966;0.0;0.0;-14150163.938752597;-1648135.90335626;-8598092.249430524;3157717.7912220885;3159237.502439324
2023-07-07 14:00:00;0.0;1217836.8793370966;0.0;0.0;-14676479.115068559;-1107921.963257373;-7970457.116493179;3157717.7912220885;3157839.985036151
2023-07-07 15:00:00;0.0;1184167.3201297172;0.0;0.0;-14996920.213311879;-685270.6908305855;-7467505.036650533;3157717.7912220885;3158771.6633049343
2023-07-07 16:00:00;0.0;1230873.3911874883;0.0;0.0;-14958232.247596808;0.0;-5891099.995991371;3157717.7912220885;3158305.824170544
2023-07-07 17:00:00;0.0;314849.79024189466;0.0;0.0;-14385493.824596424;0.0;-5804426.642779531;3157717.7912220885;3158305.824170544
2023-07-07 18:00:00;0.0;314849.79024189466;0.0;0.0;-13138626.623143068;-250913.2439493868;-7027635.800223174;3157717.7912220885;2894362.225481128
2023-07-07 19:00:00;0.0;348519.34944927326;0.0;0.0;-11966261.101314627;0.0;-5780993.836771621;3157717.7912220885;2893430.5472123446
2023-07-07 20:00:00;0.0;348519.34944927326;0.0;0.0;-10842930.214103105;0.0;-3358131.926024376;1714486.7486035337;2888306.3167340388
2023-07-07 21:00:00;0.0;348519.34944927326;0.0;0.0;-10116668.9783903;-6314.347063159708;-6590324.141990572;3157717.7912220885;2878989.5340462094
2023-07-07 22:00:00;0.0;265611.5406819256;0.0;0.0;-9235551.728204373;-1556371.2418854635;-7991270.145439576;3157717.7912220885;2818430.446575329
2023-07-07 23:00:00;0.0;265611.5406819256;0.0;0.0;-8369021.923953221;-1529360.4648733845;-7816318.040697552;3157717.7912220885;2597622.696873805
2023-07-08 00:00:00;0.0;118964.44763183592;0.0;0.0;-7240442.104354198;-972997.2656074554;-6865795.35611673;3157717.7912220885;2598554.3751425855
2023-07-08 01:00:00;0.0;118964.44763183592;0.0;0.0;-6339230.75519749;-933535.9918975551;-6684376.23074354;3157717.7912220885;2599486.053411373
2023-07-08 02:00:00;0.0;118964.44763183592;0.0;0.0;-5456316.198991596;-320064.36684523604;-5685655.652507131;3157717.7912220885;2600417.7316801515
2023-07-08 03:00:00;0.0;118964.44763183592;0.0;0.0;-4525980.906765952;-220063.54448787254;-5401123.744392005;3157717.7912220885;2811442.8595594577
2023-07-08 04:00:00;0.0;118964.44763183592;0.0;0.0;-3705566.621627805;-331461.13232626586;-5419425.780346697;3157717.7912220885;2824020.5161880236
2023-07-08 05:00:00;0.0;118964.44763183592;0.0;0.0;-3476110.1938024997;-350382.5807233147;-5361777.666173416;3157717.7912220885;2851039.1859827265
2023-07-08 06:00:00;0.0;149587.34760742186;0.0;0.0;-5085397.539597476;-386477.3736717521;-5776599.290925538;3157717.7912220885;3047804.0538021186
2023-07-08 07:00:00;0.0;1173780.6002685549;0.0;0.0;-6655285.395306348;-925161.1155739432;-6330767.360243289;3157717.7912220885;3056189.1582211624
2023-07-08 08:00:00;0.0;1173780.6002685549;0.0;0.0;-8919948.736606;-1768551.6532987722;-7254461.888303451;3157717.7912220885;3250174.0291633043
2023-07-08 09:00:00;0.0;1132950.0669677733;0.0;0.0;-10711498.594253644;-1293215.4311447786;-6829500.118149045;3157717.7912220885;3252503.224835265
2023-07-08 10:00:00;0.0;1112534.800317383;0.0;0.0;-12647833.518543324;-1256773.1586221564;-7311729.2851803005;3157717.7912220885;3253434.9031040464
2023-07-08 11:00:00;0.0;1132950.0669677733;0.0;0.0;-13986197.04196389;-271116.80026992754;-5560080.540079455;3157717.7912220885;3252969.063969654
2023-07-08 12:00:00;0.0;1132950.0669677733;0.0;0.0;-15100440.243703563;-245026.84748493132;-3593796.439779336;1714486.7486035337;3253434.9031040464
2023-07-08 13:00:00;0.0;1132950.0669677733;0.0;0.0;-14883296.922303423;0.0;-6033493.767353154;3157717.7912220885;3159237.502439324
2023-07-08 14:00:00;0.0;1132950.0669677733;0.0;0.0;-15138386.97759702;-78437.63733773924;-7099741.984256889;3157717.7912220885;3157839.985036151
2023-07-08 15:00:00;0.0;1112534.800317383;0.0;0.0;-15140525.770145569;-992085.9553637226;-8058319.0215553865;3157717.7912220885;3158771.6633049343
2023-07-08 16:00:00;0.0;1143157.7002929687;0.0;0.0;-14986017.038807012;-424309.24477172404;-7023362.144635012;3157717.7912220885;3158305.824170544
2023-07-08 17:00:00;0.0;200625.51423339845;0.0;0.0;-14147928.156135164;0.0;-5775034.194383138;3157717.7912220885;3158305.824170544
2023-07-08 18:00:00;0.0;200625.51423339845;0.0;0.0;-12453297.025811903;-37342.46665655043;-6337860.634398394;3157717.7912220885;2894362.225481128
2023-07-08 19:00:00;0.0;221040.7808837891;0.0;0.0;-11275483.100064036;-494608.64125107223;-6637633.029570786;3157717.7912220885;2893430.5472123446
2023-07-08 20:00:00;0.0;221040.7808837891;0.0;0.0;-10288424.698664246;-593224.366406331;-6578760.362212133;3157717.7912220885;2888306.3167340388
2023-07-08 21:00:00;0.0;221040.7808837891;0.0;0.0;-9289272.671209246;-812136.3916166747;-6712476.069757545;3157717.7912220885;2878989.5340462094
2023-07-08 22:00:00;0.0;170002.61425781247;0.0;0.0;-8306015.184019863;-939772.5028651879;-6742537.3481996395;3157717.7912220885;2818430.446575329
2023-07-08 23:00:00;0.0;170002.61425781247;0.0;0.0;-7376160.450583182;-1248761.953728755;-7099821.577468934;3157717.7912220885;2597622.696873805
2023-07-09 00:00:00;0.0;251507.37320171465;0.0;0.0;-6600739.735995092;-1341719.8578072845;-7925948.71516433;3449919.9804289564;23889267.64666456
2023-07-09 01:00:00;0.0;251507.37320171465;0.0;0.0;-5451192.6992686065;-684112.8536374049;-5918194.053003934;3157717.7912220885;23890199.324933346
2023-07-09 02:00:00;0.0;251507.37320171465;0.0;0.0;-4038246.57865065;-209594.9097555445;-4848099.760074943;3157717.7912220885;23891131.003202125
2023-07-09 03:00:00;0.0;251507.37320171465;0.0;0.0;-2484108.458599018;0.0;-3303646.626047871;3157717.7912220885;24102156.131081432
2023-07-09 04:00:00;0.0;251507.37320171465;0.0;0.0;-1499992.9709979047;0.0;-2633202.290772407;3157717.7912220885;24114733.787709992
2023-07-09 05:00:00;0.0;251507.37320171465;0.0;0.0;-882480.8479969328;0.0;-1463016.7196990734;2328653.91895285;24141752.457504712
2023-07-09 06:00:00;0.0;314296.61534167244;0.0;0.0;-534710.764025761;0.0;-1328177.3085178318;2349576.587708174;24338517.325324077
2023-07-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;-1579818.173389902;0.0;-1520724.2233787237;2392476.730567163;3209141.0271297977
2023-07-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;-1740708.8083250225;-65009.44789927454;-2449859.426955311;3157717.7912220885;3211936.061936146
2023-07-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;-2070936.8342441628;-77225.67810129501;-2931699.8099286873;3157717.7912220885;3214265.2576081064
2023-07-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;-2976287.114402866;-83659.73771481133;-3712239.5231325105;3157717.7912220885;3215196.935876888
2023-07-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;-4414632.297751346;-92107.03218238181;-4567414.600217492;3157717.7912220885;3214731.0967424954
2023-07-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;-5322934.342985982;-159975.80248693883;-5279059.20726679;3157717.7912220885;3138721.0014225706
2023-07-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;-6473031.864891662;-71947.96624690844;-5127209.089180419;3157717.7912220885;3140118.518825744
2023-07-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;-7050504.775381286;-18201.088372930066;-5229357.797438342;3157717.7912220885;3138721.0014225706
2023-07-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;-7111658.977294201;0.0;-5074784.934830189;3157717.7912220885;3139652.679691354
2023-07-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;-6981762.177050341;0.0;-5032646.106748801;3157717.7912220885;3139186.8405569633
2023-07-09 17:00:00;0.0;429074.06625039113;0.0;0.0;-5593883.380778843;0.0;-4979511.612134961;3157717.7912220885;3062710.906102646
2023-07-09 18:00:00;0.0;429074.06625039113;0.0;0.0;-4897318.829196665;0.0;-5146155.887194449;3157717.7912220885;2894362.225481128
2023-07-09 19:00:00;0.0;475997.91801475745;0.0;0.0;-4014686.707302737;0.0;-5322964.770402364;3157717.7912220885;2893430.5472123446
2023-07-09 20:00:00;0.0;475997.91801475745;0.0;0.0;-3325108.777306434;-63589.06330698822;-5910738.593128403;3157717.7912220885;2888306.3167340388
2023-07-09 21:00:00;0.0;475997.91801475745;0.0;0.0;-2594515.248092069;-504976.22915633145;-6029264.566485877;3157717.7912220885;2878989.5340462094
2023-07-09 22:00:00;0.0;361220.46710603876;0.0;0.0;-1906208.2103399355;-496393.6300847259;-5838143.4057566505;3157717.7912220885;2818430.446575329
2023-07-09 23:00:00;0.0;361220.46710603876;0.0;0.0;-1294507.4630225266;-455463.7344319733;-5657690.353200844;3157717.7912220885;2597622.696873805
2023-07-10 00:00:00;0.0;251507.37320171465;0.0;0.0;-701828.2340485003;-308100.5606743208;-6087031.960184571;3449919.9804289564;23889267.64666456
2023-07-10 01:00:00;0.0;251507.37320171465;0.0;0.0;-273292.08842957625;-278479.0511451098;-4898286.439355439;3157717.7912220885;23890199.324933346
2023-07-10 02:00:00;0.0;251507.37320171465;0.0;0.0;-105269.90121029252;-199071.62930182918;-4461949.455551429;3157717.7912220885;23891131.003202125
2023-07-10 03:00:00;0.0;251507.37320171465;0.0;0.0;-28732.02588375876;-120030.3463327876;-4025728.531664199;3157717.7912220885;24102156.131081432
2023-07-10 04:00:00;0.0;251507.37320171465;0.0;0.0;-4696.128627704558;-83672.43944175028;-3711075.9823751193;3157717.7912220885;24114733.787709992
2023-07-10 05:00:00;0.0;251507.37320171465;0.0;0.0;-2754.900441926118;-68728.2869994493;-3515995.610401004;3157717.7912220885;24141752.457504712
2023-07-10 06:00:00;0.0;314296.61534167244;0.0;0.0;-3494.428967484797;-116778.49400256826;-3683429.215405374;3157717.7912220885;24338517.325324077
2023-07-10 07:00:00;0.0;1391507.0382307568;0.0;0.0;-907638.683346102;-224300.23037511576;-3961479.5104873735;3157717.7912220885;3209141.0271297977
2023-07-10 08:00:00;0.0;1391507.0382307568;0.0;0.0;-1186436.9966253382;-380038.0365446767;-4412232.810995058;3157717.7912220885;3211936.061936146
2023-07-10 09:00:00;0.0;1297659.3347020245;0.0;0.0;-1518900.6522984179;-330528.303880939;-4879026.180597663;3157717.7912220885;3214265.2576081064
