,1,18,19,20_p1,20_p2,21
16401,90.72630031382408,27.848704766664742,41.09760067541164,254.06195676397417,85.06246870137576,428.0382419897029
16402,89.56107813774294,27.411314517649355,40.40102004746324,251.08426441157306,84.04859177383221,424.5530692029279
16403,88.5387352458784,27.018508229252912,39.7709038828708,248.50360714647383,83.16952770969726,422.1795754240174
16404,94.64355749657116,29.419992425246573,43.85993947293202,270.0318414076744,89.79999109708122,523.1125679765595
16405,93.96670151911164,29.098993269984785,43.34059517775552,268.5132731246024,89.26744783263456,523.686263753051
16406,91.18098460186599,31.647498663678533,47.6739754068763,259.7903475722624,86.49900436163612,492.53436111515015
16407,90.19340173470363,31.380212028012522,47.238735441203985,257.12892695369993,85.62083413525252,487.1103857457498
16408,77.47069025321952,32.393986419158495,48.968617224018494,214.61575582167134,72.35015872750012,308.7932128694924
16409,76.65084336485562,32.192576988011105,48.64004891380784,212.4468445787225,71.63232764590602,304.7133173294198
16410,76.13744224330323,0.0,0.0,211.28381050298339,71.23014911816001,304.6729447008809
16411,75.45882905114343,0.0,0.0,209.52402449608059,70.64615825584694,301.63679421418345
16412,76.26375985547749,0.0,0.0,212.76455364325503,71.62146034104424,319.82528728699964
16413,75.7153820001596,0.0,0.0,211.37882230330771,71.1610738519124,317.6220190932164
16414,75.57018056241493,0.0,0.0,211.3294752671572,71.11987580339168,320.82410588800815
16415,75.13013095724385,0.0,0.0,210.24753738865047,70.76115677100385,319.1608003507843
16416,0.0,0.0,0.0,0.0,0.0,0.0
16417,0.0,0.0,0.0,0.0,0.0,0.0
16418,0.0,0.0,0.0,0.0,0.0,0.0
16419,0.0,0.0,0.0,0.0,0.0,0.0
16420,0.0,0.0,0.0,0.0,0.0,0.0
16421,0.0,0.0,0.0,0.0,0.0,0.0
16422,0.0,0.0,0.0,0.0,0.0,0.0
16423,0.0,0.0,0.0,0.0,0.0,0.0
16424,0.0,0.0,0.0,0.0,0.0,0.0
16425,0.0,0.0,0.0,0.0,0.0,0.0
16426,0.0,0.0,0.0,0.0,0.0,0.0
16427,0.0,0.0,0.0,0.0,0.0,0.0
16428,0.0,0.0,0.0,0.0,0.0,0.0
16429,0.0,0.0,0.0,0.0,0.0,0.0
16430,0.0,0.0,0.0,0.0,0.0,0.0
16431,0.0,0.0,0.0,0.0,0.0,0.0
16432,139.22125940646714,0.0,0.0,397.8373917426439,132.43468627770153,707.8129283516919
16433,112.34141908154724,0.0,0.0,321.37614665646294,106.9815059636659,567.4312148541175
16434,102.20007573291497,0.0,0.0,286.39616212852485,96.14328444587474,444.2777405007733
16435,99.29282362503797,0.0,0.0,277.10705111569723,93.02470073607937,427.16323943669255
16436,96.51640981756454,0.0,0.0,268.4442635636148,90.09344827646552,413.30530225711686
16437,93.58380931244669,0.0,0.0,259.73049904314473,87.18276368297683,395.5608868136276
16438,90.6822839312912,0.0,0.0,251.22198863871674,84.33001233357064,379.1498293372877
16439,88.04432600902132,0.0,0.0,243.6430227193553,81.81129075250949,362.84393057666904
16440,91.74055986515874,0.0,0.0,257.2264304664284,85.86366557566403,439.37936233598737
16441,89.41030456939694,0.0,0.0,249.89258946447725,83.44517974005208,422.59467870957684
16442,89.0641569293915,0.0,0.0,248.92495173829795,83.00251243729016,433.7958261359781
16443,87.52082158715348,0.0,0.0,243.99962176673975,81.37621500083164,423.7148329017954
16444,0.0,0.0,0.0,0.0,0.0,0.0
16445,0.0,0.0,0.0,0.0,0.0,0.0
16446,0.0,0.0,0.0,0.0,0.0,0.0
16447,0.0,0.0,0.0,0.0,0.0,0.0
16448,105.94266773025772,0.0,0.0,292.5795469502639,98.23392336228548,453.43397146257104
16449,84.42738142502051,0.0,0.0,233.1188809111647,78.57902482058678,338.54017171141226
16450,93.2503848092858,0.0,0.0,263.95900060981324,88.09069130982552,480.3935190677317
16451,93.08037386525668,0.0,0.0,264.1910504660772,88.10049770595913,488.7105563533306
16452,92.49642480462015,0.0,0.0,262.942306754953,87.66458617356187,489.141885400746
16453,92.35478175984952,0.0,0.0,263.1471595228983,87.68604770300432,495.3082343862848
16454,80.07314255161607,0.0,0.0,222.12319129427638,74.88743346609711,322.543920016868
16455,79.42129739924509,0.0,0.0,220.5147883658749,74.35164690093637,320.0985056691766
16456,79.8807841927564,0.0,0.0,222.6445224962891,74.98059177636856,333.5938102963129
16457,79.11844536976773,0.0,0.0,220.60280817906744,74.31052088810515,329.117376699307
16458,78.28518942474638,0.0,0.0,218.29865151552414,73.55758573231823,323.57332372470574
16459,77.54892498907768,0.0,0.0,216.29558711425705,72.89994550549368,319.1312897090884
16460,78.49770655905665,0.0,0.0,219.98580758028106,74.01508541722036,339.1170659495639
16461,77.88129747379297,0.0,0.0,218.3368189053342,73.47097009727906,335.80157065495104
16462,0.0,0.0,0.0,0.0,0.0,0.0
16463,0.0,0.0,0.0,0.0,0.0,0.0
16464,0.0,0.0,0.0,0.0,0.0,0.0
16465,0.0,0.0,0.0,0.0,0.0,0.0
16466,0.0,0.0,0.0,0.0,0.0,0.0
16467,0.0,0.0,0.0,0.0,0.0,0.0
16468,0.0,0.0,0.0,0.0,0.0,0.0
16469,0.0,0.0,0.0,0.0,0.0,0.0
16470,0.0,0.0,0.0,0.0,0.0,0.0
16471,0.0,0.0,0.0,0.0,0.0,0.0
16472,0.0,0.0,0.0,0.0,0.0,0.0
16473,0.0,0.0,0.0,0.0,0.0,0.0
16474,0.0,0.0,0.0,0.0,0.0,0.0
16475,0.0,0.0,0.0,0.0,0.0,0.0
16476,0.0,0.0,0.0,0.0,0.0,0.0
16477,0.0,0.0,0.0,0.0,0.0,0.0
16478,0.0,0.0,0.0,0.0,0.0,0.0
16479,0.0,0.0,0.0,0.0,0.0,0.0
16480,149.1105025137571,0.0,0.0,426.8204818436925,142.3092785772552,763.4403815642241
16481,120.77139924548317,0.0,0.0,346.2567488991965,115.61097919441981,613.7744922918351
16482,110.54309126588632,0.0,0.0,311.9715638003319,104.81902675385611,486.34515497397075
16483,107.98824045628984,0.0,0.0,303.9716855791218,102.14117686625163,471.175676860909
16484,105.64662687495927,0.0,0.0,296.71695748465345,99.68852828927768,459.7413219315698
16485,103.10271707926022,0.0,0.0,288.9753975985332,97.10688898129726,444.0162005310515
16486,100.54477182172884,0.0,0.0,281.2061653542812,94.51092992003576,428.62432449170666
16487,98.3260566441968,0.0,0.0,274.64960755633143,92.321968509609,415.845851398509
16488,103.69842856873467,0.0,0.0,293.7251852632528,98.09960668723541,514.6425887385029
16489,101.70729754729906,0.0,0.0,287.6999624230005,96.09984663499776,502.22950926461164
16490,100.28860787086718,0.0,0.0,283.5020445221704,94.66875267459451,497.6964831342343
16491,98.57539210129401,0.0,0.0,278.40773976176257,92.9910956372018,486.4074981712289
16492,0.0,0.0,0.0,0.0,0.0,0.0
16493,0.0,0.0,0.0,0.0,0.0,0.0
16494,0.0,0.0,0.0,0.0,0.0,0.0
16495,0.0,0.0,0.0,0.0,0.0,0.0
16496,118.90492694030894,0.0,0.0,332.2519004349385,111.41393296038348,519.4005642401315
16497,94.53827263728873,0.0,0.0,263.894446935873,88.87899588402453,385.9309569916427
16498,103.60287537271948,0.0,0.0,295.5785681309944,98.64281206095137,533.5532009616987
16499,103.46646674727346,0.0,0.0,295.9629207067287,98.68140750813193,544.5917363636727
16500,103.38948775173968,0.0,0.0,296.47440183962254,98.7741943162086,554.7237714104075
16501,103.12556995196303,0.0,0.0,296.30023296189194,98.6611186318642,561.1195652092314
16502,89.56395099875616,0.0,0.0,250.965098870422,84.50696655217058,371.35922278818117
16503,88.93286236647347,0.0,0.0,249.4480411904927,83.98886192533968,370.60656388549506
16504,89.38815982834988,0.0,0.0,251.57423516961373,84.60962209501909,385.02926762930394
16505,88.7120584113684,0.0,0.0,249.82045118535055,84.02722868937953,382.2377130245576
16506,88.09538084759622,0.0,0.0,248.23055483239423,83.49964608714066,379.7302228929922
16507,87.42794896656345,0.0,0.0,246.43821446962724,82.91072208930913,376.1326606527716
16508,88.40117894213705,0.0,0.0,250.18648741834005,84.04707598821679,396.2905333812004
16509,87.72810046068649,0.0,0.0,248.32429980656434,83.43772748982033,392.1584383023456
16510,0.0,0.0,0.0,0.0,0.0,0.0
16511,0.0,0.0,0.0,0.0,0.0,0.0
16512,0.0,0.0,0.0,0.0,0.0,0.0
16513,0.0,0.0,0.0,0.0,0.0,0.0
16514,0.0,0.0,0.0,0.0,0.0,0.0
16515,0.0,0.0,0.0,0.0,0.0,0.0
16516,0.0,0.0,0.0,0.0,0.0,0.0
16517,0.0,0.0,0.0,0.0,0.0,0.0
16518,0.0,0.0,0.0,0.0,0.0,0.0
16519,0.0,0.0,0.0,0.0,0.0,0.0
16520,0.0,0.0,0.0,0.0,0.0,0.0
16521,0.0,0.0,0.0,0.0,0.0,0.0
16522,0.0,0.0,0.0,0.0,0.0,0.0
16523,0.0,0.0,0.0,0.0,0.0,0.0
16524,149.5329922308589,0.0,0.0,428.66983440034045,142.9634092440917,763.058179327962
16525,121.46594139535497,0.0,0.0,349.2965558091507,116.73799325184827,615.0324161491999
16526,113.84420165983308,74.54287020393187,117.06114657769456,324.53142363920904,108.9101313956055,521.795876456351
16527,111.46843708797294,74.54287020393187,117.06114657769456,317.51757240374735,106.48283842999663,509.8161056097327
16528,112.42024298490328,74.54287020393187,117.06114657769456,321.62785864209525,107.4763937145163,546.8434980956214
16529,109.7489754797949,74.54287020393187,117.06114657769456,313.30409062136334,104.54607891245152,532.8118649662136
16530,106.63134926006873,74.54287020393187,117.06114657769456,302.3766822581182,101.11755055565492,512.7114640899784
16531,103.78541323591128,74.54287020393187,117.06114657769456,293.232224712498,98.04233878109139,496.39017427341736
16532,0.0,74.54287020393187,117.06114657769456,0.0,0.0,0.0
16533,0.0,74.54287020393187,117.06114657769456,0.0,0.0,0.0
16534,0.0,74.54287020393187,117.06114657769456,0.0,0.0,0.0
16535,0.0,74.54287020393187,117.06114657769456,0.0,0.0,0.0
16536,130.46608041132066,74.54287020393187,117.06114657769456,367.9735508059203,122.15739590159396,681.4850851181326
16537,104.60827983039361,74.54287020393187,117.06114657769456,295.12803281605477,98.20261645349836,536.8137232715609
16538,97.66068431184529,74.54287020393187,117.06114657769456,272.1844772107298,90.89504277947975,456.23122162979377
16539,95.58715763508808,74.54287020393187,117.06114657769456,265.85838600155665,88.80344768711191,443.4054691183893
16540,0.0,72.43177717297286,113.53966070131372,0.0,0.0,0.0
16541,0.0,70.17106961297154,109.77603556420023,0.0,0.0,0.0
16542,0.0,68.20487699260312,106.50387547589524,0.0,0.0,0.0
16543,0.0,66.32126857837851,103.47544598906924,0.0,0.0,0.0
16544,122.98857532065396,64.58589253627669,100.68928690809099,344.22154437551274,114.88962450945785,594.0170998691432
16545,98.91897681068554,62.73092589519813,97.70566655804683,277.4855743178532,92.86852328977245,464.99497707800197
16546,97.47539068291913,60.98298319612016,94.89202836191852,273.7249717427408,91.58963717804313,460.66315824167805
16547,96.17346144374321,59.332306315135185,92.22826041509289,270.3535656840836,90.44491873504478,457.2238143232707
16548,102.04695987857744,60.52443164740587,94.36029930405307,291.24790883577384,96.85931672370317,557.6781344929644
16549,101.23405422768346,59.06190058440677,91.99203867519367,289.40515500992956,96.2102738511553,558.7905794505905
16550,98.39348858646368,60.53023502171659,94.5739721462442,280.6200088277031,93.40994990576094,528.9965102696447
16551,97.74619177924143,59.26802978935276,92.5251995539121,279.222117082634,92.915742548506,530.3217847132748
16552,84.62038243267487,59.330529298379176,92.70937441630743,235.43612448006192,79.24339994991047,347.4416949957246
16553,83.8903489578698,58.23978724361074,90.9330654312367,233.64716677990438,78.64290958261222,345.46654589042345
16554,83.55096228362882,0.0,0.0,233.13024768892885,78.44560859228345,348.2101045421958
16555,82.96267660283797,0.0,0.0,231.7235345029789,77.97624909142206,346.58098007643315
16556,83.82555028687575,0.0,0.0,235.1985080224548,79.03014931302332,365.55890615019575
16557,83.29771438943582,0.0,0.0,233.91426563742385,78.60701122232305,363.5480516386647
16558,83.16409748747479,0.0,0.0,233.93039655038925,78.5918518305082,366.7676542024715
16559,82.67996634964575,0.0,0.0,232.7245528863205,78.19859692982014,364.44209285068604
16560,0.0,0.0,0.0,0.0,0.0,0.0
16561,0.0,0.0,0.0,0.0,0.0,0.0
16562,0.0,0.0,0.0,0.0,0.0,0.0
16563,0.0,0.0,0.0,0.0,0.0,0.0
16564,0.0,0.0,0.0,0.0,0.0,0.0
16565,0.0,0.0,0.0,0.0,0.0,0.0
16566,0.0,0.0,0.0,0.0,0.0,0.0
16567,0.0,0.0,0.0,0.0,0.0,0.0
16568,0.0,0.0,0.0,0.0,0.0,0.0
16569,0.0,0.0,0.0,0.0,0.0,0.0
16570,0.0,0.0,0.0,0.0,0.0,0.0
16571,0.0,0.0,0.0,0.0,0.0,0.0
16572,138.79310198983316,0.0,0.0,397.17301247397296,132.41014688139666,713.4065292028738
16573,113.02512281743955,0.0,0.0,324.5070263768923,108.41159000376484,576.8575232014358
16574,105.8264148582127,74.54287020393187,117.06114657769456,301.0436608971604,101.01238687430508,486.74156496925184
16575,103.46403695606371,74.54287020393187,117.06114657769456,294.0764575992606,98.58225785287796,472.37323383203056
16576,104.55460063652839,67.23349889839687,103.25941930639159,298.60689333656103,99.66109022822941,509.27071791927705
16577,102.06320739067759,63.605134092291784,97.80333321394538,290.8186570229321,96.85016699148947,496.344092657553
16578,99.0797378703676,61.257562773316806,94.0047039609327,279.7546104328835,93.49287845065491,477.1979617943633
16579,96.3484617373881,58.917960787328106,90.58179967348813,270.8785827730994,90.49958564839244,461.9462346066562
16580,0.0,56.56665245828897,87.19749096105184,0.0,0.0,0.0
16581,0.0,54.36143316087255,84.18504350231757,0.0,0.0,0.0
16582,0.0,52.15361133875183,81.2070003987644,0.0,0.0,0.0
16583,0.0,50.16164874179364,78.44835298089986,0.0,0.0,0.0
16584,119.12517022632325,52.80248163969928,83.43991345422697,334.086856885914,110.85385656145517,615.609579680603
16585,94.81146209130715,51.13969658588039,80.77574135213445,265.49565357545254,88.33993068606046,475.37073272930456
16586,88.67815930970677,44.9143319912125,70.25443461844488,245.04390566269774,81.80863355010317,405.3535829734234
16587,86.78841046176565,43.55549718429937,67.79225631114141,239.04653749938822,79.82381207829923,393.4909865195677
16588,0.0,42.32526334259572,65.49047254426713,0.0,0.0,0.0
16589,0.0,41.306777486810255,63.653248151238195,0.0,0.0,0.0
16590,0.0,40.42775380977325,62.04224812309537,0.0,0.0,0.0
16591,0.0,39.56145118425132,60.621696584841004,0.0,0.0,0.0
16592,112.7240028518078,38.801407843123044,59.38072400187096,313.23939247662156,104.6221529008936,541.2656539372346
16593,90.70471716888592,37.87180745264879,57.87464823089482,252.7110092965856,84.61831268351723,423.9294013694776
16594,89.54592698131438,37.027016253196486,56.50575466384838,249.86498612365546,83.63132326370932,421.9634042136492
16595,88.48776183688024,36.24142531351422,55.22471308497258,247.2626454529434,82.73913922445068,420.2569679049104
16596,94.0332199323469,38.265984484254965,58.68816437013913,266.98652800634454,88.80309872472763,514.027018789635
16597,93.3977144190474,37.59283399333927,57.58318791399198,265.6924230423626,88.33707459271687,516.0264602873456
16598,90.682141755872,39.81249632036771,61.36847105125559,257.28270121299056,85.66462169691256,486.4987138590645
16599,90.1057219405499,39.263051403113,60.46226509543485,256.08236440560154,85.24131847436819,487.485449449867
16600,77.64764259852114,40.0024709111643,61.73260843423038,214.52431376306177,72.26987442002387,313.2137412475189
16601,76.91992519260053,39.54086451964528,60.966731446099466,212.71649330303097,71.66818925493874,310.4377594201928
16602,76.4838246052654,0.0,0.0,211.85542713686033,71.36540883437347,311.2791604998298
16603,75.84198809180467,0.0,0.0,210.25602343595585,70.83672176017473,308.5069523257464
16604,76.66804147023801,0.0,0.0,213.59999355756725,71.84955438210035,326.70926194885374
16605,76.10579355037794,0.0,0.0,212.1977475036038,71.38849466904242,324.0765414864998
16606,75.93288951905747,0.0,0.0,212.08406550763618,71.33087293217203,326.717677508709
16607,75.42970700044476,0.0,0.0,210.81935848225444,70.91720831525221,324.13408142083324
16608,0.0,0.0,0.0,0.0,0.0,0.0
16609,0.0,0.0,0.0,0.0,0.0,0.0
16610,0.0,0.0,0.0,0.0,0.0,0.0
16611,0.0,0.0,0.0,0.0,0.0,0.0
16612,0.0,0.0,0.0,0.0,0.0,0.0
16613,0.0,0.0,0.0,0.0,0.0,0.0
16614,0.0,0.0,0.0,0.0,0.0,0.0
16615,0.0,0.0,0.0,0.0,0.0,0.0
16616,0.0,0.0,0.0,0.0,0.0,0.0
16617,0.0,0.0,0.0,0.0,0.0,0.0
16618,0.0,0.0,0.0,0.0,0.0,0.0
16619,0.0,0.0,0.0,0.0,0.0,0.0
16620,132.50166473968827,0.0,0.0,379.41409269103224,126.42293057872692,695.8708780840011
16621,108.48559174427838,0.0,0.0,311.8522295123346,104.11859955643163,567.2871615699493
16622,101.46172474020463,74.54287020393187,117.06114657769456,288.82967128672686,96.89096265851671,475.45230354330687
16623,99.52450833842624,63.627186936851764,98.34891723775206,283.0585435723993,94.89988680445008,462.6371930665113
16624,101.10755408902332,50.35919978786385,76.32716282352887,289.05814710425216,96.52361983872822,501.8659971117033
16625,99.0648742516822,48.80346366003473,73.96470829374617,282.6065141029998,94.21442354511481,490.4637223938657
16626,96.56401097377494,47.22520042804751,71.39977264563832,273.4017327033407,91.39419848986435,473.1246624106532
16627,94.33410599333095,45.641385096453945,69.10063344322296,266.07562980465195,88.92919815043453,459.83910092936924
16628,0.0,44.03369323942199,66.8070462086912,0.0,0.0,0.0
16629,0.0,42.538111146303855,64.80568799654115,0.0,0.0,0.0
16630,0.0,41.03025034874282,62.81649114515318,0.0,0.0,0.0
16631,0.0,39.73119112517845,61.06992978983576,0.0,0.0,0.0
16632,121.30303762488423,43.06464988502595,67.096355063288,342.3885562930105,113.5786492491099,651.7973179825516
16633,97.8081729318392,42.05219818768647,65.46716341684933,276.2329064401214,91.84576257785957,516.8445029828846
16634,91.25387134489702,36.46419808481444,55.98991742879292,254.31977226649528,84.9035450147657,435.8494361994546
16635,90.05177615239192,35.72576573813465,54.58625884213927,250.6247247609289,83.67883371811,429.21456895761656
16636,0.0,35.13317999883861,53.383718921784485,0.0,0.0,0.0
16637,0.0,34.72619061643517,52.57866144048621,0.0,0.0,0.0
16638,0.0,34.44825619644296,51.981183661174846,0.0,0.0,0.0
16639,0.0,34.14288190533986,51.465482206595304,0.0,0.0,0.0
16640,121.62908897617524,33.948179269714714,51.136462623362135,342.64556251340707,114.26489237524616,620.1845672844044
16641,98.63319200809224,33.53003781488267,50.445669026978024,278.660573470355,93.18209073215921,490.0110301560406
16642,97.69239706729934,33.13630443462858,49.79314053886459,276.32160528296373,92.39462936547666,486.440870547235
16643,96.8130011775933,32.76137811543013,49.16714574701735,274.118391366689,91.6558681162441,483.3018603882445
16644,105.58766711388662,35.15205700458452,53.2153723810307,304.6084615974515,101.09133023149637,621.1467174717849
16645,104.86911244462803,34.818027427998196,52.652685775767836,302.8567655036554,100.50175666663038,619.0108532010009
16646,102.07461577913828,37.352207726607304,56.9417859547612,294.0158565588237,97.71036203893553,585.8124700434124
16647,101.45211042939738,37.09901318877295,56.51105841316498,292.50611766231714,97.20331850779849,583.9196333686542
16648,86.36576938079449,38.114527571267885,58.22529668430664,241.88994489181786,81.42409758705156,369.16764637111595
16649,85.69182899232639,37.911874316059404,57.876506837465975,240.13151392391674,80.84556560084026,365.53418878691923
16650,85.29159077874914,0.0,0.0,239.26860524087354,80.54795538524306,365.5027431205083
16651,84.67959715668036,0.0,0.0,237.65533829508092,80.01912802558695,361.9673400271321
