;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-02-04 05:00:00;2263.81752612844;544443.5951164056;0.0;0.0;23891527.406927604;0.0;5537678.106698128;2474892.885632152;1474535.3832325148
2023-02-04 05:30:00;2287.5296874131136;544443.5951164056;0.0;0.0;23947648.543972366;0.0;5531078.292095073;2474892.885632152;1776921.7719900005
2023-02-04 06:00:00;2314.3485893176858;544443.5951164056;0.0;0.0;24030476.499291357;0.0;5524959.854619587;2474892.885632152;2095579.5967584278
2023-02-04 06:30:00;2296.689098383502;544443.5951164056;0.0;0.0;24042381.67452646;0.0;5502149.847244206;2474892.885632152;1846211.734442021
2023-02-04 07:00:00;2258.9506219311484;708890.3460628763;0.0;0.0;23850263.059609864;0.0;5479337.888327423;2474892.885632152;1502890.0112242624
2023-02-04 07:30:00;2227.985812060121;708890.3460628763;0.0;0.0;23800094.459779836;0.0;5413492.701608664;2474892.885632152;1159638.8427785838
2023-02-04 08:00:00;2206.4982820215255;708890.3460628763;0.0;0.0;23744954.08513719;0.0;5347271.118508234;2474892.885632152;963693.3289438435
2023-02-04 08:30:00;2194.9995003622025;708890.3460628763;0.0;0.0;23671402.073612317;0.0;5280671.2840496795;2474892.885632152;933179.2501168238
2023-02-04 09:00:00;2193.714644003526;544443.5951164056;0.0;0.0;23795168.456375856;0.0;5213691.334612204;2474892.885632152;857811.2538447636
2023-02-04 09:30:00;2187.6877660042715;544443.5951164056;0.0;0.0;23699577.04909867;0.0;5171884.940487494;2474892.885632152;907609.3589112204
2023-02-04 10:00:00;2176.6994932038306;544443.5951164056;0.0;0.0;23598148.71328628;0.0;5129899.835973551;2474892.885632152;887806.1675531247
2023-02-04 10:30:00;2167.5727017442146;544443.5951164056;0.0;0.0;23483757.069338873;0.0;5114058.955562256;2474892.885632152;882400.4374808875
2023-02-04 11:00:00;2151.955493750845;626666.9705896403;0.0;0.0;23263211.977599032;0.0;5098817.334324617;2474892.885632152;888433.2408913224
2023-02-04 11:30:00;2146.8413971828645;626666.9705896403;0.0;0.0;23156686.69474689;0.0;5084185.6709384015;2474892.885632152;933239.4089784954
2023-02-04 12:00:00;2135.6722292297745;626666.9705896403;0.0;0.0;23047679.8566511;0.0;5070174.7859242745;2474892.885632152;891804.914851756
2023-02-04 12:30:00;2136.367299781689;626666.9705896403;0.0;0.0;23000030.519297604;0.0;5073836.034859435;2474892.885632152;945226.3399499841
2023-02-04 13:00:00;2131.284595983412;626666.9705896403;0.0;0.0;22952650.878150303;0.0;5077624.594387736;2474892.885632152;916078.9431891002
2023-02-04 13:30:00;2131.110056866081;626666.9705896403;0.0;0.0;22945922.60524709;0.0;5077624.594387736;2474892.885632152;918598.5064832221
2023-02-04 14:00:00;2129.098898556136;626666.9705896403;0.0;0.0;22943547.81693587;0.0;5077624.594387736;2474892.885632152;892489.772571959
2023-02-04 14:30:00;2134.055202108314;626666.9705896403;0.0;0.0;22986128.871913534;0.0;5098409.642155421;2474892.885632152;901874.1468048532
2023-02-04 15:00:00;2144.6699862808787;544443.5951164056;0.0;0.0;23136963.35022681;0.0;5119150.8861886505;2474892.885632152;887701.5000194843
2023-02-04 15:30:00;2149.5603345112004;544443.5951164056;0.0;0.0;23195106.592425887;0.0;5115447.925976786;2474892.885632152;905443.9460038535
2023-02-04 16:00:00;2156.4446640197;544443.5951164056;0.0;0.0;23259340.740314975;0.0;5111871.449685653;2474892.885632152;948366.3425498935
2023-02-04 16:30:00;2165.226476520363;544443.5951164056;0.0;0.0;23313207.504633233;0.0;5108420.803178584;2474892.885632152;1028540.403986205
2023-02-04 17:00:00;2167.6976748711027;708890.3460628763;0.0;0.0;23167801.078376103;0.0;5105095.334542277;2474892.885632152;1211378.537162465
2023-02-04 17:30:00;2186.4850978715135;708890.3460628763;0.0;0.0;23216636.74288595;0.0;5098817.334324617;2474892.885632152;1447693.3268541032
2023-02-04 18:00:00;2176.65817643127;708890.3460628763;0.0;0.0;23267231.672408357;0.0;5093032.27806059;2474892.885632152;1256914.7351755311
2023-02-04 18:30:00;2172.9205690466115;708890.3460628763;0.0;0.0;23297095.897881478;0.0;5066584.928213207;2474892.885632152;1197600.3852824667
2023-02-04 19:00:00;2154.805976730742;791113.7215361116;0.0;0.0;23226013.577757347;0.0;5040420.800975067;2474892.885632152;1027345.887737764
2023-02-04 19:30:00;2140.0587952835235;791113.7215361116;0.0;0.0;23278310.2565869;0.0;5035932.871894676;2474892.885632152;759781.8057179482
2023-02-04 20:00:00;2134.7760491924973;791113.7215361116;0.0;0.0;23332384.459523436;0.0;5031920.682385213;2474892.885632152;632258.5131437065
2023-02-04 20:30:00;2131.4421684695894;791113.7215361116;0.0;0.0;23365728.724757835;0.0;4983582.047167028;2474892.885632152;598444.6747435456
2023-02-04 21:00:00;2127.2888857212956;791113.7215361116;0.0;0.0;23399809.47985098;0.0;4935674.867743673;2474892.885632152;550626.0811299195
2023-02-04 21:30:00;2130.336998994566;791113.7215361116;0.0;0.0;23434607.563181255;0.0;4934400.653371434;2474892.885632152;561613.4041025218
2023-02-04 22:00:00;2136.6599767693037;626666.9705896403;0.0;0.0;23648432.687133525;0.0;4933241.3076592;2474892.885632152;442970.779168612
2023-02-04 22:30:00;2127.4752109092924;626666.9705896403;0.0;0.0;23709957.682752654;0.0;4976980.544792519;2474892.885632152;201555.00393416296
2023-02-04 23:00:00;2127.5570559576504;626666.9705896403;0.0;0.0;23772966.384614274;0.0;5020529.392016105;2474892.885632152;95936.69523541522
2023-02-04 23:30:00;2131.0868425342796;626666.9705896403;0.0;0.0;23814971.425970353;0.0;5042232.7496298;2474892.885632152;84499.95923243492
2023-02-05 00:00:00;2124.954633911612;632172.2898652726;0.0;0.0;23698144.7196294;0.0;5063888.90537996;2474892.885632152;88608.04792576702
2023-02-05 00:30:00;2124.1255526182113;632172.2898652726;0.0;0.0;23717393.63360088;0.0;5041356.033266268;2474892.885632152;79543.40650515104
2023-02-05 01:00:00;2124.8358596495905;632172.2898652726;0.0;0.0;23736153.08293431;0.0;5018821.258374789;2474892.885632152;93077.85383342733
2023-02-05 01:30:00;2125.4666566385554;632172.2898652726;0.0;0.0;23754439.432441294;0.0;5018821.258374789;2474892.885632152;84049.25278011456
2023-02-05 02:00:00;2126.3822344979235;632172.2898652726;0.0;0.0;23772267.580267094;0.0;5018821.258374789;2474892.885632152;79706.16193736531
2023-02-05 02:30:00;2126.249189591857;632172.2898652726;0.0;0.0;23789651.224995293;0.0;4996284.580464494;2474892.885632152;82998.4518776822
2023-02-05 03:00:00;2135.5978803233033;632172.2898652726;0.0;0.0;23806603.078305714;0.0;4973745.999294315;2474892.885632152;226442.3798046423
2023-02-05 03:30:00;2158.301939701477;632172.2898652726;0.0;0.0;23845604.881119736;0.0;4995676.61098063;2474892.885632152;500597.0575845191
2023-02-05 04:00:00;2186.4305138878117;632172.2898652726;0.0;0.0;23885164.496297527;0.0;5017559.250066954;2474892.885632152;854339.8969657811
2023-02-05 04:30:00;2208.2604206538867;632172.2898652726;0.0;0.0;23925275.031169213;0.0;5017094.036890737;2474892.885632152;1139433.2775778451
2023-02-05 05:00:00;2236.811528094153;632172.2898652726;0.0;0.0;23965928.57962869;0.0;5016738.552095694;2474892.885632152;1520195.0564220767
2023-02-05 05:30:00;2261.575898544262;632172.2898652726;0.0;0.0;24029586.058536135;0.0;5060487.213918466;2474892.885632152;1779748.1720724422
2023-02-05 06:00:00;2297.6042357540464;658490.8982899322;0.0;0.0;24210072.059374176;0.0;5104044.604878244;2474892.885632152;2086692.8876379568
2023-02-05 06:30:00;2279.415801225043;658490.8982899322;0.0;0.0;24229359.595332667;0.0;5104044.604878244;2474892.885632152;1799591.7022189028
2023-02-05 07:00:00;2241.6862347266765;858029.1271359497;0.0;0.0;24001472.773127954;0.0;5104044.604878244;2474892.885632152;1467953.6289011273
2023-02-05 07:30:00;2216.833466533403;858029.1271359497;0.0;0.0;23965861.53473703;0.0;5082289.751519446;2474892.885632152;1157704.5917579832
2023-02-05 08:00:00;2200.1212074463656;858029.1271359497;0.0;0.0;23925968.702339143;0.0;5060487.213918468;2474892.885632152;971713.2667712894
2023-02-05 08:30:00;2191.441875584655;858029.1271359497;0.0;0.0;23873758.61952659;0.0;5038636.858684122;2474892.885632152;917456.872449897
2023-02-05 09:00:00;2206.8654336492277;658490.8982899322;0.0;0.0;24174586.89614935;0.0;5016738.552095694;2474892.885632152;867471.1048889922
2023-02-05 09:30:00;2194.645459119242;658490.8982899322;0.0;0.0;24075719.57914311;0.0;4928290.731934018;2474892.885632152;875323.7996470284
2023-02-05 10:00:00;2184.5450954847793;640945.1593401589;0.0;0.0;23986574.694825325;0.0;4838920.360947106;2474892.885632152;904106.6838820027
2023-02-05 10:30:00;2169.7702136298594;640945.1593401589;0.0;0.0;23868136.402287323;0.0;4725985.286865241;2474892.885632152;916928.5117316929
2023-02-05 11:00:00;2146.0949721942884;740714.2737631674;0.0;0.0;23621328.08379385;0.0;4611587.005301782;2474892.885632152;927378.1764295921
2023-02-05 11:30:00;2127.4103702486736;740714.2737631674;0.0;0.0;23481041.05724794;0.0;4472446.120940381;2474892.885632152;930258.1634083691
2023-02-05 12:00:00;2111.121803046858;740714.2737631674;0.0;0.0;23336034.11306154;0.0;4385271.099822546;2474892.885632152;921467.4789341869
2023-02-05 12:30:00;2089.636234342639;740714.2737631674;0.0;0.0;23179229.12563425;0.0;4237884.997342059;2474892.885632152;909265.7243844735
2023-02-05 13:00:00;2071.06463952392;740714.2737631674;0.0;0.0;22989812.79612822;0.0;4144786.6557529652;2474892.885632152;916980.5509894048
2023-02-05 13:30:00;2055.7743455286122;740714.2737631674;0.0;0.0;22837933.290695645;0.0;4077686.3032893087;2474892.885632152;910001.5474197096
2023-02-05 14:00:00;2039.9731598773608;740714.2737631674;0.0;0.0;22684075.366521955;0.0;4011903.9551948668;2474892.885632152;895889.0850367122
2023-02-05 14:30:00;2027.1230886554486;740714.2737631674;0.0;0.0;22514936.15466924;0.0;3977379.7058222485;2474892.885632152;909669.8791438896
2023-02-05 15:00:00;2022.645013551112;640945.1593401589;0.0;0.0;22466468.930386506;0.0;3946801.7389497976;2474892.885632152;923729.6208403659
2023-02-05 15:30:00;2029.199992383609;640945.1593401589;0.0;0.0;22501317.16973889;0.0;4021779.9363295557;2474892.885632152;911428.4493099902
2023-02-05 16:00:00;2034.352217408518;667263.7677648191;0.0;0.0;22435078.5768022;0.0;4096162.3518668935;2474892.885632152;981027.057652109
2023-02-05 16:30:00;2057.9251167886373;667263.7677648191;0.0;0.0;22560822.92562632;0.0;4235752.802095666;2474892.885632152;1062999.8714882794
2023-02-05 17:00:00;2072.9097168132876;866801.9966108367;0.0;0.0;22449379.405758616;0.0;4373515.155912183;2474892.885632152;1257592.9813162691
2023-02-05 17:30:00;2116.4427463698557;866801.9966108367;0.0;0.0;22674828.471587956;0.0;4571162.500642951;2474892.885632152;1478849.987858724
2023-02-05 18:00:00;2126.090070217713;866801.9966108367;0.0;0.0;22911387.980414864;0.0;4766772.691689721;2474892.885632152;1190486.0285301877
2023-02-05 18:30:00;2146.2037082007737;866801.9966108367;0.0;0.0;23068974.425937057;0.0;4896614.99606065;2474892.885632152;1198086.8949767433
2023-02-05 19:00:00;2138.3690368741304;966571.1110338457;0.0;0.0;23026548.739434283;0.0;5025303.466830765;2474892.885632152;997660.673131415
2023-02-05 19:30:00;2139.68834479055;966571.1110338457;0.0;0.0;23195195.805057354;0.0;5130397.344823062;2474892.885632152;742680.0751325702
2023-02-05 20:00:00;2151.0465310943323;966571.1110338457;0.0;0.0;23370511.10197249;0.0;5235454.560613895;2474892.885632152;630775.3844365778
2023-02-05 20:30:00;2166.211941351307;966571.1110338457;0.0;0.0;23552343.109462466;0.0;5319087.71007225;2474892.885632152;589100.2640339434
2023-02-05 21:00:00;2181.1207368896557;966571.1110338457;0.0;0.0;23740542.561661858;0.0;5403679.627734278;2474892.885632152;536342.9346915218
2023-02-05 21:30:00;2194.086626740009;966571.1110338457;0.0;0.0;23845088.584267348;0.0;5487316.621915876;2474892.885632152;539463.2269785071
2023-02-05 22:00:00;2211.935203381122;758260.012712941;0.0;0.0;24150496.42404644;0.0;5570100.330525589;2474892.885632152;415425.91038342944
2023-02-05 22:30:00;2206.672491780178;758260.012712941;0.0;0.0;24218009.610968113;0.0;5631353.828973124;2474892.885632152;208694.33636863827
2023-02-05 23:00:00;2207.363767571049;758260.012712941;0.0;0.0;24285506.33084276;0.0;5692264.02319697;2474892.885632152;89979.0022371233
2023-02-05 23:30:00;2211.5155991353445;758260.012712941;0.0;0.0;24308040.793733075;0.0;5753166.804375961;2474892.885632152;67324.20709956136
2023-02-06 00:00:00;2229.700452958005;632172.2898652726;0.0;0.0;24475892.014240824;0.0;5814588.337725934;2474892.885632152;107322.6713303753
2023-02-06 00:30:00;2244.9612707867873;632172.2898652726;0.0;0.0;24609419.78090401;0.0;5913436.61986834;2474892.885632152;100389.21283735755
2023-02-06 01:00:00;2260.1563733752105;632172.2898652726;0.0;0.0;24745758.07655738;0.0;6011048.830623086;2474892.885632152;90719.46587926264
2023-02-06 01:30:00;2279.7337803612013;632172.2898652726;0.0;0.0;24929796.697214603;0.0;6126156.691701697;2474892.885632152;80660.33940791234
2023-02-06 02:00:00;2300.933363892451;632172.2898652726;0.0;0.0;25118479.33869212;0.0;6239840.518849108;2474892.885632152;91423.98718660398
2023-02-06 02:30:00;2325.605039182523;632172.2898652726;0.0;0.0;25356653.417072065;0.0;6370847.713388534;2474892.885632152;86312.3508662589
2023-02-06 03:00:00;2359.6380279107275;632172.2898652726;0.0;0.0;25601221.776777796;0.0;6500478.69531985;2474892.885632152;215346.99915772697
2023-02-06 03:30:00;2399.2669916132822;632172.2898652726;0.0;0.0;25807124.678329326;0.0;6592436.289982587;2474892.885632152;502446.24813088914
2023-02-06 04:00:00;2442.78731934337;632172.2898652726;0.0;0.0;26017240.94968655;0.0;6683823.050248967;2474892.885632152;844517.5806326661
2023-02-06 04:30:00;2482.2827553822763;632172.2898652726;0.0;0.0;26209010.931493804;0.0;6739950.1203656765;2474892.885632152;1179210.8933639948
2023-02-06 05:00:00;2519.18207877025;632172.2898652726;0.0;0.0;26403845.30282855;0.0;6796392.7909888355;2474892.885632152;1475104.4834151703
2023-02-06 05:30:00;2560.6714206909646;632172.2898652726;0.0;0.0;26601669.894281138;0.0;6836943.103700522;2474892.885632152;1849581.37707616
2023-02-06 06:00:00;2601.969337789047;658490.8982899322;0.0;0.0;26917749.485226844;0.0;6884230.972711118;2474892.885632152;2093639.9549771752
2023-02-06 06:30:00;2569.330145634251;658490.8982899322;0.0;0.0;26843045.62982591;0.0;6784731.396393196;2474892.885632152;1786256.5946056868
2023-02-06 07:00:00;2520.538156392917;858029.1271359497;0.0;0.0;26511906.64897177;0.0;6690967.737560157;2474892.885632152;1487407.5378880505
2023-02-06 07:30:00;2457.095868752712;858029.1271359497;0.0;0.0;26038926.317692507;0.0;6539128.424315532;2474892.885632152;1172655.3342150394
2023-02-06 08:00:00;2399.019294640974;858029.1271359497;0.0;0.0;25549257.86681424;0.0;6389245.051730565;2474892.885632152;952594.5940562077
2023-02-06 08:30:00;2327.578936848576;858029.1271359497;0.0;0.0;24797323.672590587;0.0;6149485.365349358;2474892.885632152;887754.990335857
2023-02-06 09:00:00;2279.2692409556967;658490.8982899322;0.0;0.0;24361250.188079692;0.0;5914228.616662206;2474892.885632152;846653.9968693062
2023-02-06 09:30:00;2226.9038726453273;658490.8982899322;0.0;0.0;23667451.53396932;0.0;5780590.022681018;2474892.885632152;898167.1374552491
2023-02-06 10:00:00;2173.4996924294965;640945.1593401589;0.0;0.0;22968585.14397471;0.0;5654852.166210386;2474892.885632152;936046.2570522495
2023-02-06 10:30:00;2118.1830325740734;640945.1593401589;0.0;0.0;22311847.23126508;0.0;5543697.17687912;2474892.885632152;884811.3544711213
2023-02-06 11:00:00;2059.140456417536;740714.2737631674;0.0;0.0;21537725.702488825;0.0;5445084.685499532;2474892.885632152;886006.4939710031
2023-02-06 11:30:00;2017.7373212517332;740714.2737631674;0.0;0.0;20981726.791378602;0.0;5369448.954757252;2474892.885632152;907888.2972782252
2023-02-06 12:00:00;1976.2777381846975;740714.2737631674;0.0;0.0;20416232.86071959;0.0;5312680.219678068;2474892.885632152;917414.843838228
2023-02-06 12:30:00;1955.5337468347695;740714.2737631674;0.0;0.0;20153370.203214943;0.0;5322389.4867192935;2474892.885632152;866464.0781758532
2023-02-06 13:00:00;1936.2798561531527;740714.2737631674;0.0;0.0;19780492.423956264;0.0;5335777.914383119;2474892.885632152;943583.8488155348
2023-02-06 13:30:00;1921.1975523234973;740714.2737631674;0.0;0.0;19611421.359870996;0.0;5330725.740968585;2474892.885632152;897248.7074246906
2023-02-06 14:00:00;1914.892711048232;740714.2737631674;0.0;0.0;19482067.0542134;0.0;5325959.624874698;2474892.885632152;940263.9277209059
2023-02-06 14:30:00;1925.3429727745372;740714.2737631674;0.0;0.0;19599802.879298892;0.0;5397466.597092442;2474892.885632152;906869.6271363458
2023-02-06 15:00:00;1950.2916438038772;640945.1593401589;0.0;0.0;19903941.990530957;0.0;5468437.8258684;2474892.885632152;901405.0204803827
2023-02-06 15:30:00;1976.7648011557505;640945.1593401589;0.0;0.0;20261515.217402413;0.0;5508193.861470951;2474892.885632152;898049.0547226705
2023-02-06 16:00:00;2002.6898749531813;667263.7677648191;0.0;0.0;20562225.485219955;0.0;5552497.363548247;2474892.885632152;938249.0072854795
2023-02-06 16:30:00;2045.1487886062446;667263.7677648191;0.0;0.0;21016752.00648371;0.0;5608705.740297291;2474892.885632152;1053607.5349730775
2023-02-06 17:00:00;2074.9349833059105;866801.9966108367;0.0;0.0;21254366.72326868;0.0;5676553.041090531;2474892.885632152;1188962.3412372838
2023-02-06 17:30:00;2131.9653154775974;866801.9966108367;0.0;0.0;21707493.8468458;0.0;5797820.116117532;2474892.885632152;1456902.6086607508
2023-02-06 18:00:00;2157.8204167323706;866801.9966108367;0.0;0.0;22167421.639281254;0.0;5935206.559064346;2474892.885632152;1242135.1925635072
2023-02-06 18:30:00;2178.6176554143603;866801.9966108367;0.0;0.0;22417286.151528675;0.0;6011186.01275504;2474892.885632152;1224525.4417536024
2023-02-06 19:00:00;2173.1777682923557;966571.1110338457;0.0;0.0;22467488.051873703;0.0;6089823.404590106;2474892.885632152;1013283.5851048194
2023-02-06 19:30:00;2172.777282210072;966571.1110338457;0.0;0.0;22661774.462528702;0.0;6136670.868146612;2474892.885632152;766129.9971139156
2023-02-06 20:00:00;2180.417319815973;966571.1110338457;0.0;0.0;22860305.13016931;0.0;6184875.557175232;2474892.885632152;632753.1881046213
2023-02-06 20:30:00;2189.813361535122;966571.1110338457;0.0;0.0;22995617.287094906;0.0;6219601.28474353;2474892.885632152;600313.8512543481
2023-02-06 21:00:00;2199.1240343425543;966571.1110338457;0.0;0.0;23132157.664142616;0.0;6254430.325125668;2474892.885632152;566393.649218612
2023-02-06 21:30:00;2216.2426909176215;966571.1110338457;0.0;0.0;23337314.621306222;0.0;6324384.592623949;2474892.885632152;543794.1911791249
2023-02-06 22:00:00;2241.261636172158;758260.012712941;0.0;0.0;23745203.87275369;0.0;6394711.339560844;2474892.885632152;434859.7210117688
2023-02-06 22:30:00;2244.62956181386;758260.012712941;0.0;0.0;23962002.882830508;0.0;6465384.308906091;2474892.885632152;196718.40511573412
2023-02-06 23:00:00;2256.774117169776;758260.012712941;0.0;0.0;24182572.887764316;0.0;6536377.992243038;2474892.885632152;84173.3727096805
2023-02-06 23:30:00;2277.630857106367;758260.012712941;0.0;0.0;24406853.77511239;0.0;6625658.212767254;2474892.885632152;77950.727268597
2023-02-07 00:00:00;2310.4418459293706;632172.2898652726;0.0;0.0;24782061.505153514;0.0;6714433.604894655;2474892.885632152;99105.58081722814
2023-02-07 00:30:00;2327.0009441662223;632172.2898652726;0.0;0.0;24971185.99457416;0.0;6784899.977604109;2474892.885632152;83562.55611530023
2023-02-07 01:00:00;2345.9827357566533;632172.2898652726;0.0;0.0;25161786.06986669;0.0;6854805.0879118815;2474892.885632152;103338.60934534106
2023-02-07 01:30:00;2362.0748798210943;632172.2898652726;0.0;0.0;25353837.10486688;0.0;6924155.293628164;2474892.885632152;79115.69801019739
2023-02-07 02:00:00;2380.915767113731;632172.2898652726;0.0;0.0;25547313.18083168;0.0;6992956.889928806;2474892.885632152;94258.47041866035
2023-02-07 02:30:00;2393.2608994834236;632172.2898652726;0.0;0.0;25697256.329234913;0.0;7043629.184818507;2474892.885632152;75244.52895131032
2023-02-07 03:00:00;2416.747641837758;632172.2898652726;0.0;0.0;25846646.112490267;0.0;7093923.7464213455;2474892.885632152;221755.88634322883
2023-02-07 03:30:00;2449.894839375974;632172.2898652726;0.0;0.0;25995490.060810022;0.0;7127611.597046302;2474892.885632152;529100.3683380554
2023-02-07 04:00:00;2482.232858586825;632172.2898652726;0.0;0.0;26143796.55152226;0.0;7161167.746977633;2474892.885632152;823665.6354061365
2023-02-07 04:30:00;2515.0382380952087;632172.2898652726;0.0;0.0;26246644.033032905;0.0;7161167.746977633;2474892.885632152;1206971.2979267503
2023-02-07 05:00:00;2542.563121554335;632172.2898652726;0.0;0.0;26347048.62316168;0.0;7161167.746977633;2474892.885632152;1510667.2760004334
2023-02-07 05:30:00;2567.2456476848984;632172.2898652726;0.0;0.0;26445055.134805005;0.0;7145053.924605784;2474892.885632152;1795913.5379156682
2023-02-07 06:00:00;2599.394950754777;658490.8982899322;0.0;0.0;26656046.936350714;0.0;7128939.125129092;2474892.885632152;2074416.815714366
2023-02-07 06:30:00;2561.8875798835243;658490.8982899322;0.0;0.0;26516030.59228027;0.0;6992062.4079087;2474892.885632152;1794144.8402135107
2023-02-07 07:00:00;2506.0613572451534;858029.1271359497;0.0;0.0;26116461.044159047;0.0;6854271.815051321;2474892.885632152;1506063.354519965
2023-02-07 07:30:00;2430.1457667929085;858029.1271359497;0.0;0.0;25588288.970554348;0.0;6628294.783315406;2474892.885632152;1136024.8446694585
2023-02-07 08:00:00;2363.8828502252645;858029.1271359497;0.0;0.0;25042552.247036017;0.0;6399724.336491064;2474892.885632152;931006.1256725607
2023-02-07 08:30:00;2289.3342417846693;858029.1271359497;0.0;0.0;24257255.65949384;0.0;6099829.7710631965;2474892.885632152;912158.6858146886
2023-02-07 09:00:00;2233.5294530790434;658490.8982899322;0.0;0.0;23787250.7451248;0.0;5798527.814003407;2474892.885632152;859084.6750791479
2023-02-07 09:30:00;2172.0461900717655;658490.8982899322;0.0;0.0;23041387.04283049;0.0;5622055.220722596;2474892.885632152;872187.9325397335
2023-02-07 10:00:00;2111.792780970547;640945.1593401589;0.0;0.0;22288507.24782503;0.0;5454676.379837031;2474892.885632152;902881.8416868227
2023-02-07 10:30:00;2049.2870805477105;640945.1593401589;0.0;0.0;21542520.852255993;0.0;5314715.971609927;2474892.885632152;866012.7792487103
2023-02-07 11:00:00;1984.571113756977;740714.2737631674;0.0;0.0;20673946.24519512;0.0;5194141.991804832;2474892.885632152;900278.1161609706
2023-02-07 11:30:00;1937.3363777413142;740714.2737631674;0.0;0.0;20032465.805346783;0.0;5127092.848653492;2474892.885632152;911699.6946485434
2023-02-07 12:00:00;1891.2216549899508;740714.2737631674;0.0;0.0;19378622.55763482;0.0;5088856.936900012;2474892.885632152;923208.5968435493
2023-02-07 12:30:00;1867.6658110205747;740714.2737631674;0.0;0.0;19088134.13927383;0.0;5048885.249608576;2474892.885632152;907490.5234759727
2023-02-07 13:00:00;1839.2687846574127;740714.2737631674;0.0;0.0;18693566.521801956;0.0;5010488.740352697;2474892.885632152;923237.7802942725
2023-02-07 13:30:00;1823.3779217918075;740714.2737631674;0.0;0.0;18539158.488293275;0.0;4939895.01954194;2474892.885632152;914776.5438855346
2023-02-07 14:00:00;1808.880671932465;740714.2737631674;0.0;0.0;18423744.261084344;0.0;4869282.627951033;2474892.885632152;888652.8304923475
2023-02-07 14:30:00;1815.0507301167129;740714.2737631674;0.0;0.0;18552182.724411085;0.0;4806624.8515600655;2474892.885632152;915875.9589810543
2023-02-07 15:00:00;1829.8597995838918;640945.1593401589;0.0;0.0;18865601.277175162;0.0;4749584.590167049;2474892.885632152;880459.1608390942
2023-02-07 15:30:00;1855.430362285953;640945.1593401589;0.0;0.0;19248754.5460437;0.0;4749606.446922263;2474892.885632152;876949.1124072772
2023-02-07 16:00:00;1883.6476998890253;667263.7677648191;0.0;0.0;19575203.53754186;0.0;4762572.000231502;2474892.885632152;955250.5110708957
2023-02-07 16:30:00;1931.8800603004113;667263.7677648191;0.0;0.0;20119676.851580337;0.0;4868865.914710949;2474892.885632152;1019071.6325981901
2023-02-07 17:00:00;1978.2984116078223;866801.9966108367;0.0;0.0;20452041.301750936;0.0;4994978.347620252;2474892.885632152;1247537.609459831
2023-02-07 17:30:00;2042.626403469024;866801.9966108367;0.0;0.0;21033849.734605443;0.0;5183531.467875371;2474892.885632152;1427567.2026213882
2023-02-07 18:00:00;2087.217657856798;866801.9966108367;0.0;0.0;21628555.046366785;0.0;5398874.824843842;2474892.885632152;1277406.7075486674
2023-02-07 18:30:00;2104.5159757610472;866801.9966108367;0.0;0.0;21861842.908501547;0.0;5536640.104529091;2474892.885632152;1159851.4352938563
2023-02-07 19:00:00;2106.6869693728495;966571.1110338457;0.0;0.0;21894507.175995674;0.0;5673020.713309421;2474892.885632152;1023453.491160998
2023-02-07 19:30:00;2109.9488825793765;966571.1110338457;0.0;0.0;22047818.8583274;0.0;5794565.784226586;2474892.885632152;795285.7199668962
2023-02-07 20:00:00;2120.817963948861;966571.1110338457;0.0;0.0;22203440.87259945;0.0;5914228.616662206;2474892.885632152;680142.7594599766
2023-02-07 20:30:00;2122.6838741907263;966571.1110338457;0.0;0.0;22226523.096422117;0.0;6025700.480183511;2474892.885632152;573111.7241013604
2023-02-07 21:00:00;2132.7744225223278;966571.1110338457;0.0;0.0;22246047.019625798;0.0;6139081.369730314;2474892.885632152;588748.3308399802
2023-02-07 21:30:00;2146.180361630508;966571.1110338457;0.0;0.0;22419361.52248595;0.0;6208213.21073065;2474892.885632152;544754.9085541944
2023-02-07 22:00:00;2168.3260502467742;758260.012712941;0.0;0.0;22794653.575980864;0.0;6277205.084750682;2474892.885632152;427895.9205443842
2023-02-07 22:30:00;2168.3542350815283;758260.012712941;0.0;0.0;22978117.896158665;0.0;6305256.425171187;2474892.885632152;215617.62641712726
2023-02-07 23:00:00;2174.095908037194;758260.012712941;0.0;0.0;23164632.688984286;0.0;6334600.716629392;2474892.885632152;83944.92037903037
2023-02-07 23:30:00;2189.341017075518;758260.012712941;0.0;0.0;23376622.494631745;0.0;6344002.79712633;2474892.885632152;87655.70087246684
2023-02-08 00:00:00;2214.687663540108;632172.2898652726;0.0;0.0;23739815.861280147;0.0;6356308.030652485;2474892.885632152;86299.02046345087
2023-02-08 00:30:00;2236.590811282298;632172.2898652726;0.0;0.0;23984600.62931931;0.0;6427265.47556007;2474892.885632152;93849.02778727308
2023-02-08 01:00:00;2258.040046237813;632172.2898652726;0.0;0.0;24234021.64407399;0.0;6499256.182519502;2474892.885632152;89213.93107837425
2023-02-08 01:30:00;2283.0698341136444;632172.2898652726;0.0;0.0;24510463.7757622;0.0;6590321.830237174;2474892.885632152;90723.21869669537
2023-02-08 02:00:00;2309.2399472093166;632172.2898652726;0.0;0.0;24792338.039460853;0.0;6682138.207272091;2474892.885632152;103357.97001386274
2023-02-08 02:30:00;2337.087542980002;632172.2898652726;0.0;0.0;25102004.802034866;0.0;6792498.357341688;2474892.885632152;94313.43604949678
